n 200
m 1
tmax 18.000000
0.000000 0.766995 9
0.525988 0.118536 7
0.303355 0.924501 6
0.348593 0.004086 6
0.167294 0.946630 7
0.501186 0.109061 9
0.262312 0.797000 4
0.376832 0.010165 13
0.046428 0.731412 7
0.672836 0.234978 4
0.241561 0.890584 1
0.573020 0.128223 1
0.000000 0.774608 10
0.640767 0.212052 3
0.434268 1.000000 3
0.400808 0.210992 11
0.059500 0.640958 4
0.730864 0.241569 9
0.242626 0.903404 9
0.403461 0.014858 8
0.107167 0.755873 1
0.692283 0.234868 9
0.258743 1.000000 6
0.205357 0.000000 8
0.145006 0.838689 10
0.645828 0.177564 5
0.360339 0.974411 10
0.361683 0.021886 5
0.000000 0.797572 7
0.665622 0.249895 6
0.469939 1.000000 2
0.449558 0.036969 9
0.141021 0.723062 2
0.794921 0.225302 4
0.447458 0.862236 1
0.554552 0.037532 6
0.000000 0.859388 1
0.707792 0.123829 10
0.326411 1.000000 6
0.438185 0.140863 13
0.061637 0.694144 9
0.732726 0.167006 4
0.418791 0.899462 1
0.306488 0.000000 13
0.109974 0.852299 0
0.522730 0.324350 5
0.366115 0.908612 10
0.460785 0.014897 10
0.033317 0.838123 9
0.795867 0.027471 6
0.335421 1.000000 10
0.394875 0.000000 14
0.000000 0.723421 2
0.563943 0.255667 10
0.476650 0.788557 0
0.602356 0.000000 4
0.120114 0.823859 10
0.659181 0.254997 5
0.310345 0.989534 10
0.293183 0.000000 8
0.014627 0.843405 0
0.635744 0.211255 3
0.339870 1.000000 7
0.441942 0.000000 7
0.045067 0.699624 9
0.742045 0.047963 2
0.247294 0.910407 10
0.309642 0.000000 12
0.000000 0.806787 7
0.710016 0.294433 7
0.296799 0.919732 10
0.392955 0.000000 7
0.000000 0.774321 3
0.568658 0.305103 0
0.337458 0.945535 10
0.465018 0.018094 12
0.000000 0.780562 5
0.663071 0.181586 4
0.370755 1.000000 6
0.486963 0.165696 9
0.105701 0.834922 0
0.636001 0.009706 1
0.343895 0.973796 7
0.371693 0.000000 13
0.177834 0.814145 2
0.558761 0.140102 9
0.241517 1.000000 6
0.342955 0.000000 8
0.039794 0.869479 1
0.512413 0.223621 2
0.259281 0.942194 8
0.490194 0.000000 13
0.038541 0.701435 4
0.539577 0.134388 13
0.385386 0.863830 7
0.406173 0.000000 4
0.148067 0.855561 4
0.604226 0.083139 6
0.378888 0.966347 4
0.398320 0.000000 12
0.004645 0.812423 3
0.741234 0.255866 2
0.301054 0.993116 0
0.429643 0.111458 4
0.000000 0.898647 9
0.568140 0.147367 0
0.398709 0.953333 2
0.446271 0.000000 13
0.069786 0.937623 8
0.599194 0.165714 6
0.359417 0.984911 4
0.376744 0.112238 11
0.000000 0.962685 1
0.561210 0.144569 4
0.268169 0.961023 10
0.520215 0.000000 8
0.000000 0.871886 2
0.510594 0.110965 13
0.232297 0.825257 8
0.400047 0.054238 14
0.086824 0.722382 0
0.603448 0.246091 10
0.455603 1.000000 5
0.452084 0.000000 8
0.000000 0.724282 10
0.513473 0.102401 4
0.361790 1.000000 0
0.456388 0.012722 14
0.111246 0.776051 7
0.646903 0.121038 8
0.312408 0.891252 0
0.391014 0.028723 9
0.000000 0.834701 1
0.774308 0.062503 4
0.339725 0.874413 5
0.340069 0.000000 14
0.139256 0.837418 0
0.581615 0.203295 10
0.377498 0.988886 7
0.567627 0.028457 4
0.000000 0.764876 1
0.560290 0.060918 6
0.261440 1.000000 9
0.501405 0.000000 11
0.000000 0.819777 5
0.669043 0.179069 6
0.353925 0.935984 0
0.424669 0.004303 12
0.000000 0.900244 8
0.806999 0.276473 1
0.282371 0.897410 4
0.483810 0.003518 8
0.000000 0.732810 4
0.582632 0.074273 8
0.235205 0.953664 9
0.480173 0.062493 12
0.083424 0.757389 4
0.714709 0.255187 4
0.278858 0.969364 0
0.387992 0.000000 7
0.076727 0.790140 8
0.570021 0.218456 0
0.293908 0.892845 2
0.463846 0.092489 10
0.000000 0.776484 1
0.520339 0.199402 3
0.486666 0.989151 7
0.601810 0.216585 2
0.038412 0.857866 1
0.474365 0.099605 7
0.408413 0.823713 6
0.411976 0.072065 5
0.124453 0.880775 8
0.542793 0.059961 4
0.304422 1.000000 3
0.546702 0.306783 7
0.144951 0.706323 9
0.696670 0.155213 2
0.338011 0.886017 8
0.480058 0.000000 14
0.051507 0.761755 0
0.562370 0.129334 2
0.361534 0.998274 8
0.433976 0.036471 14
0.009801 0.881484 9
0.663616 0.127188 4
0.350274 0.803575 4
0.564928 0.137128 6
0.000000 0.825284 7
0.539610 0.158940 7
0.276649 0.920343 5
0.418626 0.041821 14
0.002864 0.954625 8
0.650304 0.218869 8
0.313407 0.986081 3
0.416406 0.025691 12
0.046057 0.825128 6
0.548949 0.120240 8
0.198979 0.865074 3
0.353279 0.000000 5
