n 200
m 1
tmax 3.324813
0.188823 0.596779 4
0.175654 0.242719 2
0.312474 0.612653 3
0.315342 0.127030 6
0.238861 0.575654 2
0.303660 0.087568 1
0.262306 0.708182 3
0.154839 0.261882 3
0.316051 0.448072 7
0.360365 0.200239 10
0.191315 0.559863 6
0.359964 0.194097 2
0.221838 0.540984 6
0.381100 0.196072 4
0.114732 0.539868 9
0.353278 0.201639 4
0.000000 0.551790 5
0.302086 0.240766 9
0.106903 0.346228 2
0.476601 0.266329 1
0.236682 0.595871 2
0.373023 0.062144 1
0.138237 0.605049 7
0.269341 0.244161 2
0.212963 0.634575 9
0.297799 0.155250 2
0.148967 0.539198 5
0.314495 0.207671 5
0.077187 0.515750 10
0.353023 0.221442 1
0.117141 0.604063 2
0.250733 0.072554 4
0.132822 0.539386 9
0.389297 0.147441 3
0.132318 0.540198 7
0.498929 0.103079 7
0.249712 0.545269 4
0.319587 0.240492 2
0.229387 0.638415 8
0.189744 0.310259 6
0.226224 0.723468 3
0.359681 0.160401 6
0.101895 0.525980 7
0.258744 0.156093 2
0.065695 0.589370 8
0.233988 0.236297 10
0.087638 0.575506 9
0.268799 0.149985 2
0.325302 0.584301 6
0.342653 0.210507 6
0.218239 0.606339 1
0.299872 0.198732 4
0.106010 0.541619 9
0.218878 0.206563 6
0.224605 0.630905 7
0.277490 0.156977 5
0.254298 0.633663 6
0.285329 0.098775 1
0.216254 0.427654 1
0.250041 0.224088 6
0.048255 0.553064 8
0.306560 0.250499 4
0.196294 0.710147 10
0.350029 0.277563 8
0.198849 0.572465 5
0.391127 0.229305 9
0.203743 0.622644 5
0.509735 0.116898 10
0.062707 0.697527 2
0.321733 0.040922 8
0.222375 0.609439 3
0.374424 0.165139 1
0.172362 0.530226 8
0.340331 0.213135 3
0.113550 0.596348 4
0.193327 0.201844 8
0.115472 0.809512 1
0.363530 0.149582 1
0.136279 0.607394 6
0.445863 0.273863 4
0.127556 0.601585 7
0.364538 0.193274 2
0.000000 0.527802 4
0.294932 0.103233 4
0.215750 0.661817 9
0.195799 0.154074 6
0.108502 0.663477 9
0.347271 0.085067 8
0.188926 0.558403 7
0.390803 0.029214 10
0.043372 0.571174 6
0.336126 0.197943 5
0.042776 0.627746 7
0.219611 0.241333 6
0.211199 0.610902 2
0.338802 0.162336 3
0.155156 0.568380 1
0.278717 0.243545 2
0.064336 0.476498 10
0.428360 0.172700 4
0.164510 0.618947 7
0.419671 0.119042 1
0.092863 0.546668 4
0.356585 0.235197 4
0.192586 0.633927 6
0.375566 0.269970 3
0.210205 0.605820 2
0.352748 0.139316 4
0.143561 0.412432 10
0.222516 0.141892 9
0.260982 0.636841 6
0.333685 0.180338 2
0.118903 0.612859 2
0.395097 0.188409 6
0.045940 0.522374 8
0.426523 0.209859 3
0.000000 0.616537 4
0.298737 0.258167 7
0.310030 0.612662 1
0.353608 0.128332 7
0.000000 0.426074 5
0.536700 0.302515 1
0.226395 0.616748 4
0.332344 0.245141 9
0.172310 0.634882 1
0.267028 0.196798 6
0.132574 0.543710 6
0.326065 0.043108 10
0.189013 0.530090 2
0.483242 0.366403 2
0.183992 0.477666 7
0.367037 0.123376 7
0.176499 0.597106 6
0.297024 0.175220 4
0.253197 0.542529 8
0.306752 0.259780 10
0.161286 0.690039 6
0.400186 0.145496 5
0.165704 0.569278 4
0.270576 0.249249 8
0.179626 0.618332 7
0.237130 0.138750 9
0.262082 0.670902 8
0.228252 0.263986 1
0.157732 0.493299 1
0.301730 0.243455 3
0.298278 0.648246 8
0.177646 0.180177 3
0.174269 0.566492 6
0.344037 0.224844 6
0.085580 0.409762 6
0.301487 0.186309 6
0.155713 0.491335 7
0.325115 0.211855 7
0.248236 0.495130 9
0.421118 0.208059 7
0.133820 0.515355 6
0.376849 0.191153 1
0.169875 0.657280 2
0.347041 0.122303 10
0.054739 0.549639 4
0.381718 0.231053 2
0.076073 0.551963 7
0.434471 0.186334 8
0.209987 0.610560 2
0.304572 0.243879 2
0.273994 0.625868 10
0.361786 0.137466 1
0.162276 0.545605 1
0.368796 0.242789 2
0.058452 0.620992 1
0.209031 0.157804 3
0.013751 0.576283 2
0.204711 0.179737 6
0.113140 0.606937 5
0.328962 0.136088 3
0.164655 0.517269 8
0.357185 0.092385 9
0.125060 0.501761 5
0.393510 0.174620 5
0.134379 0.537609 4
0.293065 0.240720 10
0.120756 0.588835 9
0.395094 0.287952 2
0.034269 0.714692 5
0.414981 0.231313 10
0.148201 0.555745 3
0.410121 0.108984 10
0.185037 0.477487 1
0.163116 0.188712 4
0.021857 0.675572 9
0.419799 0.383057 5
0.300407 0.786553 3
0.351539 0.062895 1
0.198288 0.580337 10
0.247616 0.122839 6
0.048771 0.460261 10
0.293506 0.058676 3
0.299201 0.547671 2
0.262511 0.094935 4
