n 200
m 1
tmax 7.966899
0.828359 0.000000 0
0.438176 0.555580 3
0.675932 0.581724 5
0.456063 0.779349 5
0.292352 0.150646 2
0.864087 0.000000 5
0.968702 0.432618 5
0.704604 0.613644 4
0.483581 0.587171 7
0.347716 0.025585 3
0.950722 0.000000 10
0.731707 0.679906 5
0.993261 0.802020 9
0.301439 0.698172 2
0.115388 0.120219 3
0.823082 0.000000 5
1.000000 0.549004 10
1.000000 0.645922 1
0.242637 0.794721 6
0.196037 0.166107 10
0.722556 0.060969 5
0.633861 0.368046 9
0.787436 0.735808 4
0.577318 0.669835 10
0.146918 0.070315 4
0.648381 0.000000 10
0.676942 0.735990 8
0.679304 0.744082 4
0.309216 0.564618 9
0.382160 0.125712 6
0.650022 0.000000 8
0.737179 0.580882 7
0.812584 0.584357 2
0.219330 0.614981 2
0.165800 0.127005 3
0.755516 0.014559 2
0.998394 0.436166 3
0.938226 0.561056 7
0.185120 0.681984 6
0.290894 0.223619 5
0.820483 0.000000 4
0.778384 0.461192 4
0.844553 0.480363 8
0.427611 0.605015 9
0.140787 0.023725 9
0.842486 0.000000 4
0.951354 0.363320 1
0.614910 0.842543 6
0.403835 0.674673 4
0.241011 0.000000 4
0.628681 0.000000 2
0.710337 0.374290 3
0.726206 0.630884 10
0.357320 0.901038 8
0.068598 0.000000 10
0.828153 0.000000 7
0.781013 0.678000 3
0.885330 0.665279 6
0.378593 0.768251 8
0.000000 0.099432 9
0.951902 0.096059 2
0.750820 0.659490 8
1.000000 0.632289 5
0.470247 0.724137 4
0.157646 0.230254 5
0.778458 0.000000 3
0.880896 0.700690 9
0.735610 0.634414 3
0.628915 0.706530 7
0.000000 0.048184 1
1.000000 0.069727 7
0.926072 0.603693 10
0.979472 0.809974 2
0.368956 0.583499 7
0.379799 0.000000 8
0.841669 0.150937 1
0.889787 0.288551 8
0.914666 0.631976 4
0.578023 0.741247 10
0.078243 0.171484 10
0.722061 0.000000 6
0.955013 0.547799 7
0.904342 0.429948 6
0.280757 0.833473 7
0.188876 0.000000 5
0.972774 0.101259 3
0.674108 0.291595 7
0.820127 0.490420 2
0.492591 0.878951 6
0.247387 0.071016 1
0.806826 0.170449 3
0.904280 0.391979 4
0.632536 0.699488 4
0.359460 1.000000 3
0.215130 0.000000 9
0.901866 0.000000 2
0.738174 0.676996 6
0.927837 0.852153 2
0.328896 0.765609 6
0.353766 0.087470 4
0.748053 0.150528 4
0.786046 0.686041 10
0.692654 0.808318 10
0.049939 0.951311 2
0.139317 0.136740 8
0.936557 0.040118 8
0.966583 0.544505 6
0.836868 0.593305 8
0.119924 0.775933 4
0.206991 0.055531 7
0.956086 0.098063 7
0.910513 0.571071 9
0.656796 0.534677 5
0.367906 0.864231 5
0.375294 0.000000 2
0.803355 0.000000 3
0.843579 0.666523 6
0.800265 0.759248 10
0.306061 0.516887 5
0.104243 0.000000 5
0.635537 0.110610 2
0.897412 0.658281 7
0.712759 0.665045 4
0.357020 0.385098 1
0.197175 0.143436 6
0.948876 0.008365 1
0.834623 0.393886 4
0.678470 0.762739 2
0.513019 0.659047 6
0.370454 0.000000 10
0.658885 0.000000 1
0.939572 0.731012 7
0.577455 0.720539 5
0.392613 0.698179 5
0.304642 0.055124 7
0.842148 0.091958 7
0.874242 0.654368 1
0.788315 0.766090 7
0.248392 0.782044 5
0.202308 0.099378 3
0.771338 0.099062 10
0.853688 0.462406 9
0.675188 0.737360 5
0.420570 0.617228 4
0.151034 0.000000 6
0.716146 0.211372 6
0.876739 0.643706 3
0.762538 0.599776 6
0.348870 0.653723 8
0.032739 0.178799 7
0.798239 0.000000 2
1.000000 0.392761 3
1.000000 0.614128 1
0.278958 0.929531 10
0.089494 0.000000 8
0.878444 0.000000 3
1.000000 0.611241 5
0.677730 0.844785 3
0.465326 0.819769 7
0.449769 0.159010 8
0.922151 0.024266 6
0.815024 0.655034 9
1.000000 0.829011 5
0.320028 0.797198 8
0.331276 0.000000 8
0.862928 0.141598 5
0.776993 0.317969 4
0.633749 0.887905 3
0.407480 0.809840 10
0.208190 0.118913 5
0.709479 0.202341 9
0.964080 0.547174 9
0.812392 0.752053 1
0.285528 0.716821 4
0.000000 0.026025 6
0.934601 0.000000 7
0.770332 0.442945 7
0.536779 0.584491 9
0.624222 0.796738 7
0.276857 0.066386 2
0.772772 0.064808 9
0.890906 0.543089 7
0.948858 0.558579 6
0.599261 0.934936 3
0.186925 0.213229 2
0.739772 0.132431 9
0.956900 0.784356 10
0.640385 0.761333 8
0.260910 0.799268 2
0.272813 0.025154 8
0.893967 0.067678 10
0.926725 0.649189 4
0.959803 0.405498 9
0.276119 0.911060 9
0.147748 0.132193 10
0.636546 0.000000 9
0.812419 0.329868 6
0.749155 0.787600 5
0.360808 0.854725 7
0.297650 0.128349 1
