n 100
m 1
tmax 4.263276
0.825058 0.377003 6
0.690051 0.971548 0
0.847097 0.012766 10
0.594747 0.857601 5
0.392668 0.258676 7
0.720124 0.660510 3
1.000000 0.079732 0
1.000000 0.000000 2
0.998186 0.254126 5
0.733363 0.939768 10
0.587641 0.083258 4
0.519011 0.734627 7
0.440443 0.234482 6
0.850820 0.816802 10
0.978646 0.195291 14
0.928123 0.040596 4
0.934203 0.176154 12
0.845588 1.000000 8
0.661905 0.000000 6
0.442012 0.892899 9
0.403629 0.153388 6
0.812449 0.734793 6
0.960493 0.000000 1
0.829517 0.051804 5
0.933204 0.213805 8
0.756586 0.984586 1
0.718696 0.053494 2
0.406721 0.762738 5
0.415141 0.306826 4
0.678856 0.836689 2
0.882863 0.056222 7
1.000000 0.236355 10
0.825325 0.253494 6
0.718087 1.000000 9
0.849356 0.060696 10
0.574697 0.923972 2
0.401416 0.154285 10
0.655114 0.911285 8
0.971139 0.000000 7
0.955151 0.117932 9
0.918363 0.275836 5
0.789093 0.979154 7
0.985496 0.222730 6
0.434969 0.666671 2
0.604079 0.206577 7
0.785201 0.764432 10
0.799800 0.011157 1
0.974971 0.043032 2
0.896355 0.341022 7
0.554651 1.000000 10
0.919768 0.019458 6
0.699666 0.655396 1
0.558357 0.261005 7
0.781956 0.724205 3
0.910172 0.030803 9
1.000000 0.052715 8
0.789457 0.194459 10
0.702013 0.846762 8
0.808153 0.107450 14
0.496812 0.822030 9
0.398535 0.179164 10
0.833503 0.673157 1
0.899543 0.081179 8
1.000000 0.043547 5
0.875950 0.240171 5
0.642479 0.981294 0
0.854823 0.059189 8
0.534189 0.856180 4
0.470180 0.210008 3
0.801456 0.685907 6
0.930143 0.000000 0
0.926814 0.265328 4
0.784675 0.152969 5
0.725374 0.957303 6
0.747262 0.123044 2
0.570653 0.696635 5
0.396114 0.336573 5
0.742289 0.706116 0
0.893819 0.086053 2
0.883332 0.124111 6
0.883267 0.380428 6
0.702216 1.000000 6
0.856157 0.000000 9
0.424232 0.832949 4
0.495311 0.434657 8
0.820814 0.670730 0
0.956498 0.000000 4
0.913811 0.014050 0
0.852004 0.314044 13
0.733042 0.936615 1
0.690384 0.072120 5
0.648789 0.593967 3
0.352808 0.250886 1
0.707976 0.780742 10
0.823311 0.132432 13
0.877927 0.147521 8
0.884178 0.243558 5
0.931732 0.904102 2
0.761488 0.118611 4
0.401061 0.836356 1
