n 200
m 1
tmax 30.000000
0.510772 0.117737 0
0.670259 0.393214 3
0.193442 0.888070 15
0.148288 0.141023 2
0.501898 0.271996 11
0.832598 0.332888 2
0.209344 0.726428 10
0.306670 0.195046 8
0.494688 0.413132 2
0.751492 0.271871 4
0.161078 0.824961 14
0.386726 0.249053 9
0.414371 0.168203 10
0.611645 0.365880 11
0.337500 0.883296 5
0.334477 0.016836 1
0.329108 0.164073 5
0.715380 0.300487 1
0.191726 0.790261 13
0.305225 0.219604 5
0.506840 0.237904 14
0.823109 0.337716 8
0.115119 0.867062 14
0.296474 0.130694 2
0.524784 0.274418 10
0.897462 0.288932 8
0.126652 0.748885 14
0.234105 0.084800 3
0.594556 0.075135 6
0.801011 0.402330 8
0.157064 0.824915 12
0.161848 0.069360 9
0.580914 0.099801 7
0.858566 0.309642 10
0.229544 0.931592 16
0.348795 0.143959 6
0.439607 0.340006 18
0.776250 0.279331 7
0.151530 0.845251 12
0.239590 0.246748 6
0.569413 0.228834 13
0.703083 0.299036 14
0.179605 0.719841 17
0.176076 0.144407 1
0.438162 0.042753 9
0.726555 0.498213 6
0.226854 0.863496 10
0.260699 0.129142 4
0.507013 0.106264 1
0.678172 0.344599 18
0.172295 0.855302 16
0.165767 0.185291 9
0.588678 0.310100 18
0.804142 0.415757 1
0.309768 0.896184 1
0.251359 0.229072 10
0.476024 0.215700 14
0.718643 0.361383 2
0.171704 0.807045 15
0.189203 0.119167 9
0.424934 0.117038 1
0.785644 0.247408 6
0.402433 0.884857 8
0.278619 0.133366 4
0.581021 0.173176 16
0.903171 0.402347 8
0.009897 0.717634 7
0.262284 0.091562 4
0.566783 0.330833 15
0.749794 0.395699 8
0.133470 0.901079 9
0.050357 0.326991 9
0.376573 0.087177 5
0.608193 0.281517 11
0.128236 0.803789 9
0.453243 0.132988 9
0.435052 0.354345 1
0.651152 0.519960 10
0.165087 0.846154 14
0.256586 0.308874 3
0.493829 0.060213 5
0.767655 0.210910 2
0.247121 0.865713 10
0.134866 0.247587 6
0.471528 0.139850 10
0.775984 0.323155 4
0.206371 0.915488 15
0.303633 0.262222 6
0.651085 0.089072 2
0.791177 0.394691 8
0.086865 0.869259 17
0.061496 0.182436 5
0.460501 0.264716 9
0.731569 0.255682 2
0.131394 0.717852 16
0.170958 0.162164 2
0.430660 0.166014 5
0.770207 0.316991 5
0.207066 0.950404 14
0.282793 0.182210 9
0.642379 0.136540 9
0.673493 0.290056 18
0.193561 0.883848 15
0.203294 0.151418 7
0.512159 0.133310 12
0.799774 0.307561 2
0.288469 0.867875 17
0.216750 0.156996 4
0.572226 0.147798 12
0.760447 0.454994 2
0.179301 0.711377 13
0.271259 0.253898 6
0.407993 0.279020 3
0.898057 0.338405 8
0.130231 0.864720 13
0.144489 0.215878 4
0.447089 0.308999 17
0.833250 0.276867 6
0.301033 0.786089 16
0.248003 0.188175 2
0.439862 0.343237 16
0.625762 0.381607 10
0.186076 0.916214 15
0.218377 0.251349 2
0.522688 0.299714 18
0.656080 0.221457 15
0.023301 0.795062 12
0.268084 0.044231 1
0.397414 0.299277 1
0.770063 0.343930 3
0.143465 0.871849 9
0.168293 0.222003 10
0.548336 0.055331 7
0.812259 0.232341 3
0.151627 0.986799 1
0.260222 0.000000 5
0.426967 0.093119 5
0.694480 0.293184 12
0.285503 0.748588 18
0.285587 0.287535 9
0.567487 0.243071 15
0.830255 0.280684 1
0.182735 0.878479 13
0.012734 0.118132 1
0.567399 0.266926 11
0.607237 0.349603 12
0.183360 0.826393 12
0.245242 0.057554 5
0.405403 0.221395 5
0.859699 0.218399 9
0.238867 0.794921 16
0.194554 0.094467 9
0.539658 0.277248 18
0.829432 0.282860 5
0.111195 0.844233 16
0.260661 0.000000 3
0.401251 0.087578 9
0.704650 0.332000 2
0.227087 0.961755 5
0.303743 0.153339 6
0.339423 0.249675 3
0.690724 0.378774 3
0.131122 0.858128 16
0.174619 0.099881 9
0.563260 0.323118 17
0.769550 0.273891 3
0.152287 1.000000 5
0.154540 0.168570 7
0.330863 0.228199 2
0.775895 0.262783 1
0.239532 0.930387 14
0.283228 0.171665 2
0.392704 0.193395 8
0.871855 0.448843 9
0.111058 0.993668 5
0.141304 0.136175 9
0.467645 0.121696 9
0.873556 0.509071 5
0.187645 1.000000 3
0.368369 0.129575 4
0.496948 0.195108 16
0.778852 0.228532 7
0.212996 1.000000 10
0.315138 0.232499 1
0.568140 0.256131 18
0.744008 0.317570 1
0.353273 0.827976 1
0.360064 0.270729 2
0.448901 0.277530 16
0.890431 0.430376 5
0.342320 0.932009 5
0.131229 0.106028 2
0.458637 0.182701 17
0.655438 0.315927 14
0.148747 0.817335 14
0.298322 0.183270 1
0.674294 0.176329 13
0.893436 0.339292 8
0.208754 0.880692 10
0.328762 0.202814 5
