n 150
m 1
tmax 7.348661
0.001243 0.408722 4
0.094632 0.396356 1
0.422801 0.759139 13
0.106355 0.783883 4
0.315827 0.197544 4
0.730459 0.499385 5
0.936780 0.178918 5
0.794051 0.755781 5
0.255592 0.953277 3
0.906312 0.226205 5
0.069002 0.297487 5
0.242499 0.261484 4
0.754385 0.519679 4
0.533842 0.879191 2
0.820493 0.913679 4
0.520229 0.811376 3
0.414409 0.372726 2
0.700536 0.669119 5
0.712999 0.353707 5
0.768389 0.493232 4
0.669804 0.030570 5
0.465960 0.983571 3
0.458331 0.080685 3
0.627748 0.778383 3
0.867567 0.128566 2
0.215052 0.238392 1
0.109658 0.595619 1
0.031555 0.776866 2
0.523005 0.095837 3
0.965978 0.018495 3
0.972560 0.440102 2
0.138944 0.067713 9
0.763273 0.916487 5
0.137906 0.463701 3
0.870494 0.503474 1
0.093396 0.262616 1
0.175720 0.018623 11
0.272938 0.049019 3
0.442609 0.369141 1
0.922133 0.623433 2
0.318627 0.788172 4
0.135506 0.769471 2
0.801092 0.131152 1
0.384302 0.970164 5
0.183715 0.470301 3
0.384537 0.576595 12
0.370845 0.099983 2
0.297571 0.478434 2
0.468974 0.845401 1
0.706912 0.519876 1
0.527494 0.381357 1
0.427459 0.685346 12
0.331804 0.401942 1
0.521457 0.381647 1
0.103915 0.533695 3
0.749107 0.695616 5
0.067478 0.557558 1
0.369011 0.625862 13
0.137325 0.545029 5
0.691187 0.264929 3
0.948222 0.851352 5
0.532561 0.307555 5
0.482539 0.129045 4
0.792655 0.898283 4
0.096981 0.600363 4
0.412493 0.612514 12
0.814053 0.980896 5
0.534491 0.951382 4
0.079338 0.439735 1
0.322094 0.974458 4
0.129750 0.420557 1
0.348611 0.639910 10
0.606260 0.913306 2
0.658082 0.696810 4
0.194445 0.987375 4
0.609897 0.401331 1
0.086487 0.263169 4
0.111524 0.442524 4
0.335715 0.950966 2
0.025158 0.927532 5
0.170115 0.540205 1
0.398548 0.004339 5
0.733569 0.182113 3
0.752356 0.092841 1
0.679737 0.962077 2
0.424590 0.919203 3
0.719667 0.124192 4
0.162244 0.516596 1
0.636783 0.164042 3
0.236123 0.826547 3
0.280690 0.396849 3
0.703269 0.278550 2
0.332241 0.792636 3
0.359115 0.236813 4
0.857098 0.914229 1
0.007349 0.935801 3
0.052605 0.965421 4
0.608483 0.334209 3
0.558947 0.635719 13
0.318898 0.255821 4
0.056153 0.294711 2
0.041417 0.415958 5
0.877816 0.890395 1
0.980025 0.668926 1
0.642782 0.173573 5
0.161758 0.860035 2
0.521135 0.770483 1
0.597980 0.722459 5
0.002647 0.241521 4
0.754988 0.280580 1
0.756855 0.354318 4
0.043016 0.937168 2
0.952150 0.898365 5
0.379718 0.019834 5
0.039806 0.013820 12
0.020212 0.212152 1
0.767819 0.651224 1
0.338718 0.322597 2
0.624362 0.971420 4
0.434770 0.168990 1
0.274345 0.706015 5
0.891357 0.162685 5
0.612284 0.711021 1
0.695710 0.039275 4
0.910117 0.099669 2
0.600401 0.907749 3
0.377026 0.214352 5
0.815397 0.451530 4
0.898200 0.984861 3
0.380865 0.623490 9
0.111889 0.952134 3
0.681854 0.362429 3
0.883587 0.962570 2
0.675704 0.308867 2
0.153924 0.539323 1
0.124644 0.810099 4
0.558456 0.585761 10
0.487614 0.891342 4
0.620300 0.973007 2
0.357981 0.075867 3
0.964423 0.294414 3
0.227657 0.640876 5
0.816232 0.907369 3
0.314495 0.364680 3
0.616187 0.509379 2
0.430960 0.621415 13
0.704770 0.705057 5
0.695710 0.806082 4
0.534686 0.308462 1
0.232729 0.225748 4
