n 100
m 1
tmax 18.000000
0.304775 0.247887 0
0.591632 1.000000 7
0.737268 0.301045 5
0.270312 0.578128 11
0.935349 0.972547 5
0.496365 0.369301 4
0.290956 0.192941 5
0.447832 0.967074 2
0.754938 0.298571 4
0.268325 0.405344 3
0.836432 0.949110 5
0.511366 0.408474 4
0.440104 0.184504 8
0.541398 0.883062 9
0.664895 0.197987 4
0.223297 0.423055 8
0.943241 0.926863 14
0.392687 0.349495 4
0.319674 0.125672 3
0.500710 0.979131 8
0.653773 0.284894 5
0.127581 0.555818 6
0.906085 0.978287 8
0.404975 0.346317 9
0.361466 0.157932 9
0.514489 0.998040 4
0.704286 0.314540 5
0.099823 0.537976 7
0.954658 0.966120 9
0.483065 0.370882 7
0.321483 0.320503 3
0.487741 0.875204 6
0.744660 0.306834 10
0.138038 0.408020 1
0.922031 0.928019 13
0.529681 0.356185 4
0.431034 0.242344 8
0.424398 0.897165 2
0.634961 0.257897 4
0.128139 0.549219 12
1.000000 0.990683 11
0.366739 0.353478 8
0.381096 0.273111 10
0.591236 1.000000 1
0.781407 0.264607 4
0.209632 0.507690 12
0.897434 0.957358 11
0.427693 0.375597 7
0.392501 0.117367 6
0.648503 0.969314 5
0.684712 0.322195 2
0.157938 0.565190 8
0.973264 1.000000 9
0.482176 0.283697 4
0.458167 0.123730 5
0.515333 1.000000 4
0.751360 0.260662 2
0.079574 0.575932 5
0.857057 0.961342 13
0.387090 0.311036 6
0.389151 0.240673 6
0.464141 1.000000 8
0.701588 0.338212 6
0.089706 0.436640 9
0.980106 0.965921 13
0.513722 0.332279 2
0.353596 0.121198 9
0.519348 0.964267 8
0.727097 0.345373 8
0.231898 0.427046 9
0.980752 0.996789 12
0.512660 0.427354 9
0.350012 0.151116 9
0.502136 1.000000 10
0.695493 0.164460 8
0.232477 0.408715 1
0.921831 1.000000 8
0.447866 0.382031 10
0.399738 0.201780 10
0.503096 0.972874 1
0.805015 0.288168 9
0.155982 0.490399 10
0.975029 0.995562 13
0.416563 0.453373 7
0.346991 0.195981 7
0.538956 0.993062 1
0.629251 0.344471 3
0.190858 0.513349 5
0.915305 1.000000 12
0.513406 0.360417 8
0.310048 0.182440 8
0.485018 0.963005 9
0.769418 0.318789 10
0.099924 0.497743 9
0.950125 0.939003 5
0.436734 0.522666 1
0.350258 0.206021 2
0.600043 1.000000 7
0.693112 0.296882 10
0.188116 0.488824 13
