n 120
m 1
tmax 5.910483
0.102328 0.957994 6
0.867989 0.097833 0
0.367434 0.690974 5
0.805461 0.176597 3
0.657145 0.652092 9
0.373415 0.473680 7
0.818115 0.319588 5
0.688899 0.023500 0
0.455387 0.933264 4
0.114255 0.711402 3
0.582542 0.483191 5
0.522872 0.880922 5
0.875069 0.043913 0
0.705474 0.534366 3
0.147000 0.442290 4
0.234215 0.638529 3
0.863452 0.731715 2
0.085522 0.363744 1
0.305611 0.460034 6
0.053858 0.520584 4
0.694822 0.768188 5
0.311327 0.305999 3
0.394030 0.011679 5
0.854660 0.544587 0
0.340773 0.735950 3
0.068887 0.608518 3
0.455817 0.020533 3
0.942070 0.657075 5
0.950505 0.218716 3
0.694272 0.090428 1
0.562732 0.419888 8
0.421704 0.423965 6
0.537707 0.508381 7
0.771068 0.838565 5
0.805355 0.359770 4
0.879061 0.688321 2
0.961613 0.669695 3
0.341103 0.014097 0
0.178468 0.730231 2
0.128092 0.421593 2
0.824135 0.514797 4
0.540459 0.203680 6
0.941387 0.774678 0
0.341708 0.047282 4
0.893823 0.677346 2
0.946806 0.620241 2
0.162276 0.704679 1
0.164986 0.005697 2
0.256752 0.205581 4
0.987101 0.512951 0
0.814637 0.958592 5
0.686966 0.008339 5
0.667785 0.065077 0
0.382732 0.280580 6
0.066881 0.028422 5
0.122891 0.240499 5
0.690423 0.974959 2
0.865231 0.828903 2
0.313141 0.187929 7
0.449687 0.180466 5
0.654763 0.583728 9
0.526697 0.787613 10
0.023986 0.899234 9
0.236246 0.947420 5
0.821946 0.777016 1
0.996940 0.210351 0
0.488408 0.053489 7
0.314024 0.430543 7
0.767430 0.088846 0
0.120790 0.942360 9
0.786844 0.462596 4
0.491672 0.454165 6
0.869535 0.549915 0
0.678196 0.400102 2
0.261843 0.084876 3
0.987612 0.237509 3
0.126632 0.745124 10
0.780663 0.152231 3
0.337977 0.722384 1
0.437982 0.464608 10
0.682281 0.431279 2
0.352659 0.037281 5
0.077971 0.174480 5
0.096305 0.455194 0
0.096741 0.924152 5
0.857838 0.290306 1
0.978511 0.112127 3
0.339831 0.780030 1
0.921883 0.595994 2
0.715555 0.812995 2
0.971508 0.781004 0
0.548863 0.619647 7
0.225973 0.066251 5
0.473463 0.727045 5
0.617586 0.691181 10
0.099138 0.281657 5
0.832246 0.892312 3
0.091540 0.182814 5
0.051778 0.614293 3
0.722585 0.621080 7
0.022577 0.062789 4
0.656112 0.015629 2
0.385238 0.779263 2
0.684840 0.002462 0
0.868144 0.879354 0
0.180870 0.282978 5
0.150045 0.086746 3
0.283102 0.671607 3
0.639363 0.034536 2
0.615095 0.664688 9
0.166788 0.116307 5
0.753509 0.690892 7
0.346019 0.217334 8
0.670227 0.375566 1
0.822813 0.494972 5
0.679353 0.613065 6
0.041606 0.845948 10
0.397979 0.273323 6
0.365280 0.600531 2
0.719711 0.875034 0
