n 250
m 1
tmax 18.000000
0.812264 0.722919 0
0.011377 0.214909 4
0.149284 0.074649 10
0.824870 0.648219 3
0.093240 0.154256 4
0.408218 0.000000 5
0.732484 0.405501 6
0.101103 0.022864 8
0.000000 0.120712 6
0.880529 0.416916 10
0.086121 0.036852 1
0.160857 0.313652 5
0.901646 0.745624 8
0.183921 0.032779 10
0.239055 0.195018 3
0.809844 0.444724 6
0.243708 0.254035 8
0.323618 0.100993 1
0.776677 0.491731 9
0.237464 0.046877 7
0.048121 0.072236 7
0.881858 0.585419 8
0.269895 0.162566 2
0.204404 0.017183 6
0.848728 0.505241 5
0.192849 0.310735 4
0.036564 0.000000 9
1.000000 0.487516 1
0.147948 0.279572 7
0.000000 0.188594 8
0.735014 0.552184 3
0.307228 0.154383 1
0.193208 0.106438 5
0.837110 0.515463 7
0.332688 0.364326 6
0.225031 0.000000 8
0.908983 0.500584 4
0.270445 0.189840 10
0.336831 0.130779 10
1.000000 0.279871 7
0.094490 0.257676 10
0.034483 0.131615 10
0.754285 0.564603 2
0.132988 0.168119 6
0.201017 0.074995 3
0.875695 0.534463 9
0.117865 0.150281 8
0.185314 0.076223 9
0.642715 0.357524 2
0.259565 0.082130 8
0.000000 0.000000 7
0.762828 0.566589 7
0.106517 0.171985 8
0.000000 0.000000 10
0.837093 0.495657 1
0.262463 0.353689 8
0.107243 0.013761 6
0.720775 0.494493 4
0.179385 0.127395 3
0.143148 0.000000 3
0.585193 0.358525 1
0.225656 0.320514 7
0.000000 0.130869 4
0.962474 0.539915 2
0.183751 0.318389 3
0.000000 0.000000 3
0.857927 0.714226 4
0.388297 0.250553 4
0.253687 0.135500 7
0.799358 0.412485 7
0.187393 0.202073 10
0.000000 0.000000 2
0.817977 0.563792 3
0.050166 0.000000 2
0.180924 0.000000 6
0.810683 0.469037 10
0.161826 0.276911 2
0.017615 0.178804 6
0.822787 0.439026 1
0.236726 0.142611 6
0.229626 0.000000 4
0.822740 0.577373 5
0.225941 0.173661 5
0.070045 0.017101 8
0.895692 0.510709 10
0.192479 0.118507 10
0.017747 0.000000 6
0.906842 0.578543 2
0.112504 0.192482 6
0.289602 0.220561 6
0.831408 0.453926 7
0.098225 0.143292 8
0.238600 0.231188 9
0.696635 0.390486 5
0.249034 0.141666 2
0.000000 0.000000 9
0.786126 0.632024 10
0.109298 0.309473 2
0.035442 0.000000 9
0.759562 0.539100 6
0.101475 0.175931 8
0.000000 0.222765 5
0.742187 0.583849 6
0.252679 0.000000 7
0.000000 0.075508 2
0.888010 0.427995 9
0.197225 0.071196 10
0.000000 0.113807 4
0.770948 0.443954 8
0.205916 0.244760 8
0.304909 0.153707 1
1.000000 0.759430 6
0.393657 0.405527 5
0.127344 0.047767 7
0.896434 0.565249 8
0.314890 0.164945 5
0.109916 0.103392 2
0.911723 0.632646 5
0.274777 0.143510 9
0.382673 0.080258 2
0.696924 0.593901 10
0.214068 0.399568 9
0.130718 0.133775 4
0.840246 0.499578 3
0.247466 0.319926 2
0.080916 0.186224 2
1.000000 0.492479 1
0.069271 0.234319 1
0.008998 0.168077 5
0.907555 0.547859 3
0.078401 0.246778 6
0.134128 0.089961 5
0.727190 0.614060 9
0.247083 0.249155 1
0.078321 0.185619 4
0.828314 0.512251 4
0.161445 0.280191 7
0.246360 0.000000 9
0.927613 0.541924 5
0.210396 0.056582 6
0.024451 0.036640 7
0.810127 0.590304 10
0.275267 0.082484 3
0.000000 0.008945 6
0.790743 0.549202 2
0.075940 0.147436 4
0.327444 0.000000 8
0.920961 0.480220 9
0.523425 0.321014 2
0.079418 0.208868 7
0.942201 0.968465 10
0.127802 0.110696 2
0.332678 0.248216 5
0.704288 0.594702 10
0.151475 0.072152 2
0.119572 0.038156 8
0.791566 0.620401 9
0.309702 0.409324 2
0.134143 0.059818 3
0.976435 0.388573 1
0.442809 0.110856 5
0.063413 0.047932 1
0.829621 0.474900 6
0.068574 0.329798 9
0.026635 0.031714 6
1.000000 0.529185 4
0.170790 0.036864 2
0.132387 0.000000 4
0.609197 0.609866 8
0.211528 0.263099 2
0.320216 0.028425 1
0.658726 0.668563 6
0.150181 0.238962 6
0.059219 0.017693 2
0.704302 0.672519 10
0.434877 0.090352 9
0.000000 0.004245 2
0.768867 0.672754 2
0.155225 0.024860 9
0.169052 0.087272 10
0.859091 0.576107 1
0.049465 0.112751 10
0.274227 0.000000 10
0.720294 0.563936 8
0.332012 0.210966 10
0.092903 0.147826 7
0.810745 0.505809 4
0.361206 0.270153 7
0.000000 0.065127 5
0.837981 0.511778 2
0.179360 0.171467 7
0.338100 0.277295 6
1.000000 0.673361 8
0.191716 0.000000 2
0.076449 0.037552 1
0.966637 0.740047 10
0.160907 0.194510 9
0.000000 0.254802 6
0.746459 0.559508 8
0.262467 0.183839 1
0.130520 0.000000 2
0.815261 0.577741 9
0.236519 0.101100 8
0.108154 0.180441 4
0.877674 0.527108 6
0.151054 0.301154 10
0.121937 0.000000 6
0.731738 0.229003 7
0.347386 0.083566 7
0.160577 0.195741 6
0.779002 0.555421 5
0.300437 0.142598 4
0.000000 0.192530 6
0.732991 0.517687 8
0.092592 0.073044 6
0.179251 0.240361 9
0.738799 0.465497 3
0.425090 0.015907 1
0.074447 0.000000 3
1.000000 0.725430 3
0.049188 0.131265 4
0.070552 0.313793 10
0.899320 0.333195 6
0.287322 0.000000 3
0.215502 0.000000 4
0.950120 0.396997 7
0.167361 0.434567 8
0.000000 0.092918 9
0.694712 0.522949 2
0.233878 0.318421 6
0.371617 0.000000 5
0.845575 0.435085 6
0.350718 0.134382 4
0.156473 0.091652 3
0.912061 0.581740 4
0.178065 0.000000 5
0.226780 0.116386 10
0.932418 0.828269 9
0.274040 0.139193 2
0.177191 0.128131 4
0.772822 0.563741 9
0.080329 0.330923 1
0.120575 0.132739 6
0.979449 0.616126 1
0.180389 0.128282 7
0.074811 0.115131 6
0.816743 0.549546 4
0.121654 0.342985 6
0.085357 0.116802 10
0.744387 0.354395 5
