n 80
m 1
tmax 25.000000
0.028960 0.760014 0
0.726214 0.389179 5
0.724406 0.458037 1
0.409331 0.065855 2
0.518091 0.829796 9
0.091927 0.449077 7
0.307171 0.947449 7
0.493953 0.048018 4
0.490132 0.394684 5
0.224769 0.982147 2
0.264177 0.970145 6
0.896621 0.379309 9
0.355788 0.093461 10
0.277970 0.700482 3
0.294298 0.372695 6
0.666494 0.957019 4
0.396152 0.292206 4
0.368891 0.877578 7
0.310889 0.314205 4
0.851084 0.064726 10
0.882926 0.825279 7
0.155906 0.932506 6
0.901353 0.068187 10
0.701614 0.501481 2
0.385549 0.595778 6
0.064078 0.922979 6
0.573095 0.890195 6
0.470889 0.102500 7
0.286223 0.005784 5
0.264087 0.029710 4
0.237490 0.396644 10
0.040108 0.699825 5
0.201382 0.210109 5
0.831279 0.487683 6
0.631013 0.029734 7
0.092503 0.994972 10
0.360021 0.728176 3
0.223518 0.045000 10
0.386253 0.838168 9
0.671941 0.542474 8
0.512039 0.645481 10
0.199878 0.348794 10
0.452629 0.207268 3
0.083154 0.200077 6
0.863402 0.115821 4
0.929430 0.105701 3
0.319601 0.744358 5
0.752722 0.761936 5
0.039661 0.848070 3
0.014725 0.856744 7
0.357140 0.506315 10
0.442172 0.089656 7
0.265026 0.140029 2
0.681542 0.598527 5
0.413416 0.142621 3
0.744770 0.843444 4
0.286418 0.899047 2
0.674694 0.597157 5
0.392782 0.659981 7
0.747376 0.994913 10
0.762283 0.071876 4
0.424509 0.137075 5
0.083244 0.674323 5
0.848733 0.307973 7
0.596687 0.553724 7
0.037118 0.374664 7
0.034849 0.423018 4
0.275850 0.299752 2
0.079369 0.764256 5
0.054481 0.109801 2
0.483672 0.798031 3
0.221311 0.987857 8
0.715386 0.363393 4
0.184679 0.392240 9
0.808444 0.389259 5
0.399715 0.243788 6
0.561657 0.394987 8
0.332519 0.100035 6
0.173921 0.368819 10
0.515182 0.657221 3
