n 200
m 1
tmax 5.958169
0.178337 0.377223 6
0.428213 0.093131 8
0.336770 0.382839 8
0.001838 0.375223 9
0.618738 0.579624 9
0.262080 0.189226 5
0.791435 0.622876 3
0.875581 0.139826 10
0.366939 0.740124 7
0.245569 0.291407 10
0.851344 0.308852 7
0.859299 0.758924 5
0.191031 0.418984 2
0.934938 0.209257 5
0.930907 0.998526 9
0.632925 0.598956 5
0.165016 0.698253 7
0.658858 0.528365 7
0.082129 0.328891 5
0.233143 0.686761 3
0.458704 0.105555 6
0.450267 0.699055 10
0.425754 0.454194 5
0.391083 0.794349 1
0.277880 0.172618 4
0.994949 0.013856 7
0.364629 0.560175 9
0.802909 0.296626 4
0.170235 0.243018 4
0.497809 0.023142 4
0.503857 0.967731 6
0.343316 0.772235 10
0.903102 0.773161 6
0.927603 0.897362 3
0.529083 0.189366 1
0.296887 0.585879 8
0.237548 0.521706 2
0.691864 0.197555 10
0.536690 0.269885 8
0.408568 0.076517 9
0.001456 0.426288 7
0.712329 0.275836 7
0.949049 0.693358 5
0.525344 0.281280 6
0.504073 0.026494 9
0.612108 0.394770 10
0.528025 0.514291 7
0.601447 0.799874 10
0.549084 0.759365 6
0.899856 0.036300 10
0.399038 0.550573 6
0.368151 0.475579 3
0.089610 0.453733 8
0.222035 0.164782 7
0.050776 0.222091 3
0.827178 0.708043 5
0.525744 0.823883 7
0.291188 0.498695 2
0.739314 0.502014 10
0.295318 0.574559 3
0.932978 0.181836 3
0.571906 0.395224 6
0.056938 0.003917 5
0.828514 0.555321 2
0.945373 0.384900 6
0.827583 0.399874 10
0.817194 0.280636 5
0.477193 0.067830 9
0.753723 0.701370 4
0.495119 0.869728 5
0.082215 0.213430 1
0.864361 0.484778 2
0.087721 0.739662 1
0.188636 0.570764 10
0.320510 0.368130 2
0.340919 0.168469 8
0.352300 0.787579 4
0.408663 0.277702 5
0.392253 0.558841 7
0.185084 0.292490 8
0.233301 0.854651 5
0.751553 0.648816 7
0.110694 0.206337 1
0.049520 0.029084 1
0.041191 0.968908 4
0.722885 0.633469 5
0.753279 0.450314 10
0.041077 0.480191 2
0.265414 0.305927 1
0.775240 0.655088 3
0.426821 0.052774 10
0.893008 0.858599 1
0.014337 0.564864 3
0.181210 0.991724 10
0.533403 0.627800 5
0.422308 0.190500 8
0.749721 0.789933 10
0.652719 0.448799 3
0.717942 0.222251 9
0.628187 0.562918 2
0.930357 0.371856 10
0.592014 0.106890 6
0.011955 0.785205 2
0.066169 0.947579 2
0.142118 0.021743 5
0.364795 0.208987 3
0.429779 0.795891 9
0.791324 0.408371 7
0.267115 0.558616 8
0.611575 0.130554 8
0.940096 0.817698 7
0.608979 0.841633 1
0.271397 0.635696 4
0.780400 0.668010 6
0.097535 0.620710 8
0.373810 0.645047 7
0.968650 0.464440 2
0.820544 0.008546 3
0.312222 0.991505 8
0.782047 0.982147 10
0.680945 0.385772 10
0.376727 0.763008 2
0.613558 0.284708 2
0.026028 0.703036 1
0.636553 0.996053 5
0.502459 0.073673 1
0.314833 0.429026 9
0.596136 0.190722 3
0.666489 0.080927 7
0.467653 0.871478 3
0.863091 0.312667 6
0.074856 0.375582 10
0.292877 0.559919 5
0.114628 0.913262 7
0.923198 0.128906 4
0.116549 0.019037 5
0.074555 0.085378 6
0.127456 0.924045 5
0.192563 0.518130 5
0.009111 0.562729 6
0.575097 0.793346 3
0.198288 0.643060 7
0.537414 0.280762 10
0.428270 0.336634 6
0.014920 0.651192 1
0.017885 0.964967 5
0.818805 0.865823 10
0.996497 0.866555 7
0.657595 0.327267 8
0.244976 0.596376 4
0.022280 0.431511 10
0.811029 0.705516 5
0.844361 0.883006 4
0.326200 0.870187 6
0.754489 0.302753 5
0.407359 0.160963 9
0.956180 0.723926 3
0.664834 0.955915 5
0.644382 0.320081 9
0.936192 0.957623 7
0.464576 0.654635 4
0.146109 0.316299 5
0.536993 0.144614 8
0.092606 0.147869 6
0.034517 0.191062 8
0.858302 0.834577 10
0.339339 0.803307 10
0.942166 0.095021 1
0.361636 0.686649 6
0.377377 0.013438 9
0.547468 0.898022 5
0.720792 0.566400 9
0.184158 0.752965 4
0.571601 0.393216 10
0.810219 0.272536 8
0.397977 0.867754 6
0.430040 0.505227 1
0.091732 0.516895 5
0.250219 0.873819 8
0.271499 0.262876 8
0.187289 0.578907 3
0.957295 0.475804 5
0.223178 0.573612 9
0.894004 0.722837 5
0.972994 0.216233 8
0.341370 0.617481 5
0.659240 0.044635 4
0.025227 0.046447 6
0.430967 0.224333 10
0.577161 0.228674 8
0.956681 0.400748 6
0.038311 0.515575 2
0.996742 0.731702 6
0.220610 0.128036 2
0.601452 0.286055 2
0.111276 0.544866 6
0.719445 0.223330 4
0.755566 0.372955 9
0.357870 0.976480 3
0.734539 0.795833 2
