n 100
m 1
tmax 30.000000
0.401309 0.659060 11
0.062630 0.303773 9
0.860833 0.315666 2
0.246101 0.878366 9
0.356087 0.619078 8
0.764807 0.447435 2
0.414434 0.717566 2
0.105323 0.298871 4
0.833242 0.331619 7
0.322636 0.870204 6
0.260543 0.605309 3
0.839544 0.503019 1
0.353417 0.670964 4
0.058016 0.289932 7
0.807748 0.324390 6
0.272910 0.842562 9
0.323758 0.593989 8
0.845044 0.442495 1
0.402329 0.711542 9
0.097855 0.298115 1
0.723669 0.274375 10
0.250399 0.813361 3
0.320034 0.578898 4
0.863340 0.467537 7
0.353788 0.737147 2
0.047124 0.256227 4
0.851057 0.332325 1
0.251966 0.818065 2
0.297038 0.562545 3
0.790130 0.476130 9
0.425569 0.685380 9
0.034911 0.269821 2
0.813810 0.272967 7
0.277855 0.876792 9
0.308575 0.617558 8
0.788989 0.417632 9
0.412106 0.700533 8
0.054080 0.318472 4
0.798779 0.327792 6
0.288902 0.845514 4
0.300644 0.602597 8
0.793174 0.454864 9
0.418069 0.745221 9
0.053923 0.280120 0
0.730006 0.325848 7
0.291721 0.774517 3
0.269730 0.572963 6
0.821559 0.427051 3
0.420328 0.708820 8
0.082769 0.265488 9
0.749579 0.320163 10
0.265937 0.797746 6
0.307600 0.594070 8
0.786490 0.417407 0
0.387792 0.715931 9
0.062136 0.336571 2
0.831712 0.335011 8
0.296701 0.874556 5
0.287447 0.597042 9
0.803044 0.398245 2
0.418705 0.694957 5
0.062285 0.276544 10
0.725568 0.348977 6
0.330712 0.826169 7
0.327707 0.569426 9
0.857104 0.479931 1
0.382580 0.739696 12
0.047869 0.291445 3
0.819115 0.372499 5
0.255871 0.849028 10
0.320361 0.595925 8
0.803296 0.510366 8
0.373014 0.625308 2
0.038301 0.308604 2
0.767791 0.344612 0
0.342208 0.923167 11
0.301049 0.599731 11
0.763685 0.472864 8
0.352140 0.654743 7
0.048330 0.258211 1
0.785612 0.289587 7
0.245606 0.852439 2
0.301298 0.595982 3
0.822245 0.417091 1
0.365144 0.653596 7
0.029717 0.242312 9
0.812324 0.316655 3
0.251959 0.839930 12
0.350662 0.577464 4
0.783900 0.492587 6
0.360741 0.710793 5
0.041294 0.332391 7
0.771123 0.364675 1
0.276276 0.795664 6
0.304886 0.616929 7
0.722849 0.437902 6
0.356471 0.697094 12
0.071221 0.326344 8
0.777474 0.318937 5
0.252239 0.827521 10
