n 250
m 1
tmax 4.004047
0.260142 0.093119 10
0.840448 0.681902 2
0.280818 0.000000 7
0.381292 0.296052 6
0.902655 0.759245 10
0.145818 0.000000 6
0.398013 0.276800 3
0.697840 0.522761 1
0.349511 0.095171 10
0.283011 0.400200 7
0.940741 0.798342 7
0.255216 0.060208 3
0.192417 0.327996 5
0.784672 0.680496 7
0.499261 0.000000 1
0.420111 0.255874 9
0.672150 0.606193 9
0.327119 0.000000 7
0.304769 0.000000 9
1.000000 0.475107 4
0.427676 0.000000 4
0.269217 0.042930 5
0.819331 0.680274 6
0.451920 0.000000 2
0.260602 0.163315 3
0.994658 0.707738 10
0.291707 0.085520 3
0.479034 0.227830 6
0.943889 0.699341 9
0.199564 0.023980 7
0.192097 0.365235 5
0.840437 0.843547 3
0.235198 0.115974 2
0.506309 0.267514 10
0.962366 0.548611 8
0.177179 0.209912 10
0.561854 0.174204 10
0.904233 0.512699 7
0.273991 0.000000 9
0.319940 0.140054 2
0.987481 0.654682 8
0.235236 0.000000 5
0.346958 0.212287 10
1.000000 0.558065 3
0.412712 0.000000 2
0.641375 0.273028 8
0.767822 0.667251 2
0.334366 0.000000 5
0.453894 0.033749 4
0.957622 0.677498 1
0.303453 0.000000 10
0.366429 0.301570 2
0.714473 0.801791 9
0.246520 0.153332 5
0.413717 0.048135 8
0.658233 0.642410 1
0.307933 0.000000 5
0.502963 0.130322 2
0.793779 0.470820 1
0.204452 0.281472 4
0.175660 0.232025 6
0.766402 0.811668 9
0.200947 0.017478 7
0.177763 0.041540 7
0.833310 0.594592 3
0.246523 0.000000 8
0.623039 0.272610 4
1.000000 0.854188 9
0.117460 0.194610 9
0.286824 0.118478 6
0.903331 0.745004 9
0.237537 0.309913 5
0.476502 0.000000 5
0.907156 0.674638 8
0.308858 0.010482 8
0.404012 0.137917 5
0.786331 0.786189 6
0.402569 0.000000 4
0.690878 0.312787 7
0.934338 0.603503 3
0.567872 0.028405 5
0.479148 0.248202 10
0.960023 0.586076 1
0.252819 0.000000 8
0.340757 0.112390 4
0.926984 0.766352 6
0.280083 0.076443 10
0.270345 0.141010 6
0.959994 0.606086 5
0.386356 0.070579 9
0.639797 0.047803 8
0.939549 0.522844 4
0.040919 0.275610 1
0.493704 0.311634 10
1.000000 0.711206 10
0.269314 0.180356 3
0.341227 0.204633 5
0.711665 0.576469 9
0.259093 0.000000 2
0.340396 0.061276 2
0.966504 0.600016 7
0.392808 0.015706 1
0.387641 0.260375 1
1.000000 0.857335 1
0.186607 0.077735 5
0.207099 0.130286 2
0.612759 0.680720 2
0.263348 0.145285 10
0.310525 0.135741 2
0.670475 0.506518 3
0.402960 0.168455 7
0.168177 0.000000 6
0.925228 0.730241 8
