n 600
m 1
tmax 2.939711
0.013150 0.883243 1
0.663300 0.630733 10
0.097546 0.884193 9
0.560584 0.674063 6
0.040401 0.870023 7
0.634640 0.601079 3
0.075612 0.825738 2
0.671914 0.656227 10
0.096731 0.891120 4
0.622464 0.667880 9
0.050764 0.868511 6
0.671596 0.655214 1
0.040465 0.861784 3
0.571679 0.676127 7
0.000000 0.861023 3
0.689144 0.650362 4
0.064007 0.967509 2
0.614831 0.660665 3
0.062563 0.899173 6
0.622212 0.684708 8
0.076210 0.874724 5
0.666888 0.731229 6
0.061629 0.853287 8
0.663893 0.707229 2
0.048933 0.895900 3
0.666848 0.635064 1
0.077703 0.876772 8
0.599713 0.634635 3
0.123303 0.918638 7
0.618157 0.625945 6
0.091537 0.877850 9
0.651995 0.648582 1
0.003815 0.848252 1
0.645537 0.660876 8
0.010084 0.910596 8
0.666162 0.690074 3
0.049742 0.898883 9
0.617894 0.622074 7
0.016775 0.905260 1
0.617340 0.695331 9
0.000000 0.886311 4
0.694531 0.692463 9
0.052307 0.926157 7
0.619095 0.622389 1
0.000000 0.874770 8
0.633736 0.688648 10
0.035738 0.857839 8
0.620783 0.657386 9
0.049615 0.849676 8
0.622427 0.662230 2
0.032869 0.900510 5
0.627759 0.715534 3
0.031899 0.920192 5
0.611013 0.588275 6
0.000955 0.920061 2
0.643888 0.681128 6
0.043510 0.898879 10
0.608382 0.685782 7
0.084879 0.890288 4
0.639834 0.661568 8
0.015429 0.869529 10
0.608270 0.665903 7
0.005059 0.871468 6
0.623429 0.653122 2
0.000000 0.855861 6
0.618937 0.703517 3
0.074295 0.908113 6
0.650066 0.624848 3
0.054324 0.872242 1
0.656356 0.670845 4
0.009089 0.859990 4
0.581232 0.711759 4
0.063171 0.886255 1
0.624509 0.602820 9
0.012485 0.872634 8
0.587758 0.670971 4
0.043165 0.836764 8
0.631923 0.646712 8
0.019746 0.897714 8
0.667658 0.718143 6
0.063013 0.830848 6
0.597419 0.615446 1
0.003894 0.894000 2
0.643995 0.668509 1
0.059682 0.889526 4
0.639181 0.675800 3
0.040337 0.854847 2
0.580517 0.593629 8
0.044581 0.906423 7
0.658443 0.685543 9
0.039001 0.891223 3
0.599694 0.678465 2
0.015628 0.828241 9
0.616389 0.616153 9
0.032588 0.933716 3
0.650481 0.669561 8
0.034889 0.922667 6
0.638438 0.682483 9
0.022827 0.886334 9
0.621037 0.651992 5
0.008417 0.934503 5
0.638307 0.647381 1
0.015298 0.888820 2
0.595963 0.707458 1
0.063614 0.862344 6
0.573335 0.675058 9
0.061259 0.909062 9
0.659743 0.652431 1
0.003393 0.895010 10
0.639111 0.617311 3
0.040332 0.880710 3
0.655250 0.612543 7
0.009143 0.921362 5
0.666515 0.671511 6
0.063906 0.879132 5
0.627656 0.670918 6
0.058077 0.934834 7
0.653438 0.673805 8
0.051793 0.867045 3
0.632855 0.651868 7
0.035616 0.878119 7
0.632197 0.635796 2
0.027900 0.851153 4
0.626005 0.671485 5
0.014960 0.848758 2
0.627601 0.647930 7
0.021742 0.887816 9
0.647483 0.703404 2
0.039698 0.909559 6
0.629906 0.626698 7
0.007694 0.824417 3
0.633421 0.644482 4
0.086943 0.903276 2
0.598636 0.666777 9
0.022502 0.886658 7
0.623565 0.607896 2
0.000000 0.902187 1
0.643644 0.657708 6
0.026532 0.862289 5
0.593402 0.687001 2
0.082198 0.923932 2
0.594157 0.647137 8
0.000000 0.867455 1
0.609023 0.693973 10
0.095589 0.877073 7
0.613066 0.648840 1
0.033779 0.865231 6
0.604813 0.630977 9
0.084299 0.865456 7
0.628912 0.610978 9
0.068482 0.804749 7
0.635722 0.652831 3
0.076802 0.889023 7
0.689049 0.672188 9
0.022216 0.874604 6
0.640302 0.686387 4
0.048165 0.920629 10
0.559948 0.666402 8
0.054674 0.861632 9
0.682866 0.682787 6
0.101622 0.847495 6
0.610813 0.647411 4
0.005150 0.883271 6
0.603711 0.693613 3
0.069825 0.886207 4
0.643109 0.626072 6
0.000000 0.886673 9
0.690415 0.696714 7
0.078875 0.874232 1
0.644639 0.640456 8
0.021276 0.860299 3
0.593940 0.670337 7
0.091101 0.894383 4
0.671998 0.629773 7
0.032024 0.884976 9
0.566434 0.620746 8
0.045968 0.984746 1
0.690102 0.696236 2
0.061697 0.863503 8
0.592721 0.623295 4
0.047531 0.907505 4
0.619628 0.691718 9
0.046934 0.898324 9
0.631115 0.686593 9
0.006355 0.843346 6
0.586168 0.676741 9
0.052756 0.949094 10
0.645891 0.691940 5
0.025299 0.857295 8
0.639507 0.624752 7
0.025399 0.913116 4
0.640370 0.721651 2
0.049407 0.921793 6
0.672029 0.675256 7
0.036235 0.832518 9
0.687015 0.655882 6
0.032267 0.836140 4
0.601601 0.599374 3
0.041879 0.889141 5
0.629253 0.674653 6
0.070595 0.855589 2
0.628823 0.656499 8
0.010782 0.971104 10
0.617891 0.643481 4
0.049300 0.904263 8
0.596272 0.667150 9
0.079262 0.859137 4
0.632350 0.618035 4
0.045620 0.900021 8
0.634988 0.635917 3
0.012973 0.893554 8
0.662702 0.627492 2
0.052479 0.844601 6
0.654958 0.629467 9
0.031211 0.862074 7
0.675330 0.704230 3
0.000000 0.866904 10
0.599686 0.660274 10
0.069452 0.918712 10
0.643525 0.653072 10
0.049261 0.888146 8
0.686992 0.717006 3
0.010830 0.882974 8
0.637435 0.624125 5
0.050142 0.823659 8
0.598928 0.651795 7
0.060672 0.855468 5
0.626477 0.673852 10
0.077035 0.855615 5
0.606927 0.646501 8
0.034497 0.871220 4
0.651009 0.644163 1
0.042613 0.915895 6
0.609747 0.671019 8
0.039121 0.876955 9
0.671698 0.645790 3
0.000000 0.870104 10
0.674163 0.657752 6
0.020252 0.879971 5
0.606324 0.647931 4
0.050818 0.864589 8
0.636309 0.673039 3
0.064763 0.793524 10
0.674072 0.599594 4
0.024603 0.851988 6
0.686208 0.627893 6
0.085362 0.901138 3
0.659463 0.640043 2
0.046587 0.937515 1
0.579911 0.699648 8
0.021791 0.827016 9
0.630606 0.661485 4
0.020958 0.857113 6
0.661227 0.654539 1
0.012772 0.871380 6
0.638327 0.620478 4
0.012149 0.811695 2
0.660498 0.659045 8
0.023401 0.851133 1
0.643448 0.656738 1
0.048391 0.890167 7
0.637410 0.677771 9
0.009605 0.828288 10
0.585029 0.715579 6
0.025073 0.907979 4
0.600896 0.709360 7
0.025025 0.866805 3
0.563281 0.650616 4
0.082144 0.837029 4
0.632776 0.621333 6
0.080283 0.873617 6
0.677481 0.676745 4
0.071891 0.877670 3
0.665672 0.667016 7
0.013290 0.903345 10
0.658730 0.622699 9
0.078988 0.878317 10
0.628695 0.639978 3
0.049426 0.861242 2
0.652681 0.631324 4
0.041405 0.853555 10
0.622974 0.671312 6
0.071886 0.858411 5
0.638464 0.678378 10
0.082549 0.842919 2
0.614698 0.684582 3
0.066659 0.846266 8
0.619937 0.641032 9
0.046360 0.959993 7
0.604694 0.673289 9
0.080945 0.843808 8
0.628465 0.686763 4
0.043174 0.865291 3
0.592601 0.660078 5
0.014743 0.893275 2
0.601890 0.734703 2
0.066085 0.896127 1
0.582894 0.645835 5
0.037749 0.965269 6
0.611568 0.686320 4
0.062633 0.856446 6
0.601915 0.654738 6
0.040047 0.838226 10
0.636912 0.630947 10
0.042889 0.854032 5
0.673377 0.662895 7
0.001501 0.854309 8
0.609078 0.724234 7
0.000000 0.918604 10
0.612399 0.658991 5
0.070285 0.838575 9
0.634120 0.639556 1
0.076998 0.874981 9
0.667348 0.710463 5
0.000000 0.834462 8
0.605305 0.673560 4
0.028035 0.871016 5
0.653838 0.658759 6
0.025112 0.836596 6
0.628603 0.629241 4
0.077728 0.853408 1
0.645857 0.651945 9
0.086511 0.910604 3
0.625838 0.667914 9
0.024911 0.887618 2
0.626953 0.730570 3
0.062006 0.841200 4
0.615232 0.662380 10
0.062456 0.878231 7
0.643112 0.651148 3
0.084179 0.900050 6
0.628945 0.641557 9
0.094906 0.882193 9
0.657977 0.680700 3
0.019000 0.873731 5
0.620063 0.626888 8
0.018018 0.865499 2
0.632990 0.666285 7
0.020502 0.863563 9
0.630433 0.663700 9
0.019087 0.863850 8
0.637565 0.651387 7
0.072642 0.868907 7
0.639563 0.699015 8
0.014609 0.833765 8
0.608096 0.712840 9
0.027318 0.877842 7
0.652113 0.685355 4
0.027209 0.925903 5
0.583758 0.659582 1
0.030377 0.852399 9
0.650354 0.700509 4
0.004638 0.901083 9
0.631258 0.680236 6
0.093599 0.927635 7
0.658024 0.641394 9
0.000000 0.880656 2
0.610142 0.744527 4
0.067081 0.859303 8
0.619924 0.662003 4
0.015097 0.843243 6
0.667613 0.628935 7
0.012515 0.827939 2
0.573792 0.749027 3
0.041930 0.834812 7
0.629022 0.703996 5
0.079131 0.928578 2
0.606345 0.662468 6
0.087446 0.903873 10
0.648708 0.633994 8
0.042265 0.841082 4
0.612807 0.618404 5
0.103729 0.836418 9
0.616298 0.654165 5
0.036748 0.871702 2
0.650391 0.671566 4
0.045657 0.898241 10
0.618905 0.672480 7
0.007123 0.963887 6
0.684464 0.651733 8
0.055873 0.906407 10
0.643418 0.687663 2
0.037233 0.895738 8
0.610456 0.644961 7
0.000000 0.897907 6
0.627311 0.612517 4
0.000000 0.892592 4
0.593693 0.684874 10
0.027977 0.854053 4
0.659014 0.671412 9
0.046358 0.935154 8
0.638037 0.682036 4
0.120206 0.872534 4
0.628201 0.705325 1
0.004611 0.888229 3
0.624317 0.623665 3
0.032677 0.898496 4
0.660943 0.684458 2
0.048196 0.850622 3
0.673791 0.677821 9
0.035545 0.845119 8
0.645680 0.727213 8
0.030959 0.878927 9
0.633019 0.614757 3
0.051211 0.897916 6
0.661703 0.657023 2
0.062717 0.847475 7
0.602758 0.673185 10
0.014724 0.866520 10
0.655815 0.621021 3
0.077275 0.875027 10
0.632731 0.647092 7
0.030455 0.865554 4
0.612280 0.635084 6
0.035625 0.891749 8
0.665705 0.644107 1
0.041039 0.890438 8
0.645034 0.584631 6
0.100752 0.970675 1
0.579728 0.611350 9
0.070411 0.907848 6
0.630777 0.650641 3
0.033076 0.852390 3
0.614278 0.620231 6
0.012793 0.906669 6
0.603231 0.674444 7
0.013256 0.910874 7
0.565933 0.634348 3
0.000000 0.829047 4
0.679715 0.695296 9
0.025505 0.876476 7
0.688106 0.684474 3
0.020200 0.865658 9
0.634542 0.736541 5
0.030180 0.892753 4
0.630014 0.602780 1
0.041778 0.941083 1
0.571278 0.668295 10
0.042238 0.878464 3
0.663963 0.706139 7
0.036070 0.908181 6
0.626665 0.725948 5
0.026278 0.912559 10
0.649539 0.658744 10
0.023053 0.909689 2
0.684766 0.640986 9
0.088846 0.885784 1
0.632616 0.648277 5
0.038132 0.882125 4
0.675546 0.641106 3
