n 250
m 1
tmax 22.500000
0.561314 0.750242 0
0.319912 0.037437 5
0.650584 0.067360 6
0.858344 0.764399 5
0.666888 0.573048 7
0.126222 0.176254 5
0.891819 0.502018 6
0.155185 0.961821 6
0.330373 0.930025 1
0.700662 0.274941 14
0.821496 0.852104 6
0.208775 0.691070 4
0.940459 0.458838 6
0.349223 0.279031 1
0.577318 0.106138 10
0.111622 0.081189 4
0.604871 0.143194 6
0.151566 0.775242 1
0.258193 0.257919 10
0.710632 0.063602 5
0.916163 0.529809 4
0.680120 0.217980 18
0.196462 0.946942 9
0.056459 0.074958 4
0.650848 0.102668 9
0.619070 0.793407 1
0.139975 0.382152 8
0.752457 0.138928 7
0.388564 0.071206 8
0.816085 0.559906 2
0.248471 0.655920 10
0.706136 0.787055 1
0.957965 0.258331 2
0.025747 0.335389 10
0.863233 0.894269 7
0.640742 0.174714 13
0.238562 0.097565 6
0.896428 0.502993 4
0.997041 0.257349 1
0.460961 0.944326 3
0.825558 0.314049 10
0.332657 0.075929 4
0.326627 0.876814 6
0.802622 0.948057 9
0.824017 0.159636 1
0.558309 0.215221 16
0.061962 0.135777 9
0.492010 0.887024 9
0.254387 0.523011 1
0.353961 0.036884 3
0.797065 0.781880 2
0.596243 0.647302 4
0.038278 0.740187 2
0.006298 0.372096 9
0.598489 0.618487 5
0.346582 0.358371 4
0.725092 0.340556 1
0.978111 0.846175 2
0.790639 0.033731 9
0.628488 0.522810 9
0.158191 0.340490 2
0.186700 0.163979 2
0.715797 0.863707 5
0.775676 0.443125 6
0.969163 0.495179 5
0.203136 0.279464 3
0.362765 0.172195 3
0.166924 0.053739 7
0.186877 0.527245 7
0.126242 0.457530 6
0.448861 0.872058 7
0.239814 0.717929 3
0.501276 0.970255 10
0.991699 0.747058 1
0.770205 0.022934 3
0.324813 0.085495 1
0.207568 0.818449 1
0.364860 0.294197 2
0.820556 0.491615 7
0.926426 0.397489 8
0.233284 0.879414 1
0.020114 0.990164 10
0.441538 0.125779 5
0.229660 0.668240 5
0.268860 0.839845 8
0.888275 0.183744 2
0.949689 0.831531 5
0.444872 0.906197 5
0.209854 0.363010 4
0.288200 0.177094 5
0.359452 0.909446 10
0.557775 0.297530 18
0.581606 0.452190 10
0.705422 0.770948 5
0.302914 0.305375 4
0.386696 0.362134 7
0.561124 0.849183 4
0.851898 0.578923 6
0.378595 0.891754 2
0.207005 0.385419 2
0.272009 0.489878 6
0.067182 0.916262 2
0.316360 0.815271 5
0.306576 0.369265 1
0.060150 0.795969 5
0.909037 0.445936 1
0.436210 0.186965 1
0.508692 0.968593 1
0.447761 0.361701 14
0.652690 0.068826 5
0.646497 0.358441 16
0.703937 0.936515 6
0.498953 0.514177 3
0.534767 0.543721 1
0.226440 0.810467 1
0.561200 0.167175 18
0.318884 0.628400 9
0.228388 0.389809 3
0.139336 0.558725 4
0.570695 0.519747 7
0.808956 0.877680 10
0.644809 0.346965 10
0.694877 0.765676 3
0.238419 0.390511 4
0.217085 0.872381 8
0.791167 0.967191 2
0.297593 0.968637 3
0.161694 0.895720 7
0.973279 0.095334 10
0.121243 0.465170 6
0.210637 0.743612 8
0.338275 0.076461 8
0.566439 0.913006 5
0.607397 0.834676 5
0.539901 0.251479 10
0.876023 0.530183 9
0.567392 0.173083 10
0.372461 0.691681 10
0.218131 0.857045 8
0.139319 0.795544 3
0.438976 0.278227 10
0.512946 0.686149 6
0.763678 0.074793 3
0.291760 0.877254 1
0.435556 0.782333 9
0.198450 0.362074 6
0.863442 0.932373 5
0.821538 0.346329 5
0.660461 0.726554 5
0.103556 0.889781 4
0.273487 0.390620 5
0.981280 0.126223 9
0.215992 0.170618 5
0.467727 0.897893 3
0.851726 0.214789 8
0.383347 0.356346 3
0.281152 0.554718 3
0.575903 0.782774 3
0.308686 0.250388 7
0.578807 0.592083 8
0.834999 0.874210 10
0.099770 0.277230 7
0.888182 0.996853 2
0.946040 0.120530 8
0.693636 0.070076 3
0.382369 0.427393 8
0.240662 0.564634 7
0.118818 0.500269 7
0.635404 0.702317 4
0.338012 0.951865 3
0.981086 0.583152 9
0.927127 0.734338 2
0.588390 0.768959 1
0.054562 0.214347 6
0.410767 0.289993 17
0.235863 0.104630 9
0.956422 0.308315 5
0.550815 0.654484 2
0.349574 0.640165 10
0.330909 0.877195 7
0.131523 0.597021 3
0.530013 0.696364 9
0.205274 0.443212 8
0.198394 0.169066 4
0.707378 0.606680 4
0.520578 0.325715 13
0.240701 0.885571 4
0.819675 0.818404 2
0.638163 0.332561 13
0.203713 0.742406 6
0.340451 0.764517 2
0.066571 0.965108 7
0.014365 0.529084 8
0.927683 0.297671 1
0.142311 0.811089 9
0.476635 0.542595 8
0.451851 0.198569 11
0.519697 0.719246 5
0.105185 0.952097 4
0.198375 0.991169 7
0.206997 0.061694 1
0.673328 0.337618 12
0.484993 0.436301 2
0.906895 0.196062 1
0.584988 0.185910 15
0.926824 0.789525 3
0.261725 0.469051 8
0.113011 0.286411 3
0.000641 0.408302 1
0.608243 0.248874 17
0.660114 0.135429 5
0.918823 0.022025 8
0.504425 0.684063 9
0.180399 0.769085 9
0.148555 0.700139 9
0.091678 0.218397 1
0.082051 0.649989 8
0.676466 0.919102 4
0.563813 0.161520 18
0.906296 0.250009 10
0.195928 0.574812 2
0.208297 0.212525 4
0.037409 0.706356 9
0.066632 0.428597 5
0.685230 0.111434 8
0.609462 0.992741 9
0.634084 0.565050 8
0.458484 0.574277 6
0.876098 0.070817 9
0.785305 0.766793 10
0.293021 0.722415 3
0.737045 0.620896 1
0.017133 0.700513 5
0.567508 0.938207 5
0.273996 0.857151 8
0.696323 0.545189 10
0.018160 0.099423 5
0.799665 0.323064 1
0.027709 0.711885 2
0.836187 0.817713 8
0.209539 0.382926 3
0.995285 0.293754 1
0.992866 0.438683 3
0.425536 0.832899 4
0.818034 0.066158 10
0.729715 0.983995 6
0.152304 0.276864 5
0.753798 0.443912 4
0.305028 0.224530 2
0.592518 0.515882 3
