n 300
m 1
tmax 6.824156
0.963648 0.906779 4
0.035911 0.987778 7
0.393647 0.651252 5
0.705037 0.400023 6
0.879500 0.951061 1
0.118896 0.035959 5
0.479387 0.961264 3
0.442271 0.609163 4
0.658015 0.505794 7
0.308346 0.205543 3
0.703066 0.275755 2
0.313947 0.075150 9
0.553223 0.864405 1
0.052305 0.683536 7
0.243597 0.823651 9
0.100454 0.065897 5
0.354221 0.329010 8
0.794400 0.744097 4
0.919052 0.096533 3
0.471718 0.769136 1
0.717564 0.506947 8
0.485951 0.408202 2
0.954277 0.012808 5
0.917087 0.138377 8
0.659357 0.997747 10
0.899639 0.787327 1
0.622616 0.506745 3
0.346719 0.153423 9
0.793782 0.304039 6
0.470326 0.068723 9
0.869474 0.945492 10
0.467703 0.510950 8
0.339005 0.635634 4
0.879830 0.803936 4
0.314022 0.207071 2
0.126556 0.317376 6
0.237175 0.926293 7
0.676994 0.545011 6
0.236584 0.014023 4
0.552703 0.835126 6
0.384931 0.624550 6
0.944080 0.273022 3
0.390785 0.035192 8
0.269606 0.490240 5
0.589801 0.673417 1
0.739407 0.427352 4
0.616134 0.260997 6
0.050839 0.950213 4
0.069933 0.679405 2
0.038822 0.200667 3
0.216257 0.909873 7
0.215070 0.689155 5
0.289568 0.885691 9
0.761748 0.089496 10
0.317877 0.809902 1
0.779849 0.720807 1
0.046280 0.354072 3
0.088116 0.803098 3
0.825648 0.314131 10
0.225798 0.831765 2
0.529456 0.610400 5
0.333526 0.318996 3
0.730598 0.964564 6
0.885048 0.635296 8
0.795438 0.082429 7
0.164570 0.941541 1
0.758202 0.789043 9
0.748042 0.900122 4
0.551518 0.377156 7
0.055841 0.897108 10
0.648339 0.942003 3
0.478069 0.293570 3
0.228181 0.471684 4
0.512182 0.337908 2
0.594522 0.260052 1
0.118278 0.287281 1
0.180757 0.621461 2
0.740789 0.027471 3
0.988474 0.565312 7
0.037479 0.585698 7
0.098721 0.428678 8
0.476878 0.017214 6
0.549582 0.324709 10
0.252097 0.132591 8
0.819289 0.891847 4
0.843367 0.488533 2
0.319461 0.166753 9
0.074711 0.680077 5
0.097434 0.437008 9
0.972385 0.781479 3
0.007034 0.549645 4
0.730048 0.230247 7
0.804264 0.600605 4
0.862154 0.188124 3
0.401669 0.214950 1
0.934660 0.007998 1
0.977388 0.603449 10
0.267016 0.819254 1
0.120630 0.948494 2
0.580857 0.613310 4
0.571466 0.652900 9
0.176569 0.792880 10
0.624911 0.556617 2
0.719733 0.885004 7
0.103231 0.350004 5
0.470765 0.306488 10
0.474076 0.751920 6
0.058471 0.303342 6
0.419706 0.515974 4
0.988649 0.915159 10
0.031761 0.431898 10
0.980209 0.159221 5
0.141223 0.480894 1
0.920889 0.724996 3
0.224735 0.220099 6
0.572780 0.116762 4
0.050475 0.765927 9
0.219074 0.105831 10
0.058208 0.312483 6
0.501948 0.949363 10
0.446197 0.861623 9
0.514607 0.897204 2
0.628969 0.619248 4
0.759045 0.963029 6
0.829387 0.214468 9
0.345884 0.594594 2
0.359864 0.209068 7
0.514692 0.325910 9
0.271907 0.486398 4
0.591567 0.411749 10
0.881754 0.209839 5
0.135037 0.325717 2
0.957429 0.487064 2
0.427648 0.805759 5
0.323987 0.372089 4
0.609797 0.772786 4
0.743388 0.988670 6
0.216119 0.493778 3
0.469881 0.150800 4
0.989746 0.563095 2
0.073521 0.402944 8
0.469177 0.305340 9
0.157696 0.972510 7
0.171169 0.194720 3
0.519709 0.105965 4
0.109570 0.775299 6
0.588921 0.839728 1
0.978774 0.898927 6
0.972012 0.125620 8
0.254720 0.682169 6
0.560543 0.905446 6
0.698027 0.182022 7
0.833975 0.233677 8
0.767133 0.946829 3
0.274661 0.044036 3
0.990447 0.665065 5
0.251128 0.272014 1
0.796925 0.191746 2
0.808391 0.178958 2
0.151342 0.936714 9
0.502929 0.415454 1
0.055787 0.453944 2
0.289791 0.126736 6
0.400003 0.808589 3
0.406291 0.676322 9
0.034705 0.111752 3
0.255724 0.412310 5
0.297770 0.044065 10
0.027373 0.477424 9
0.757197 0.275235 8
0.103669 0.797994 6
0.509556 0.161120 4
0.907185 0.352576 6
0.416356 0.209864 10
0.363381 0.726362 2
0.365217 0.129053 1
0.464561 0.190266 3
0.488311 0.409833 10
0.651443 0.528398 7
0.402449 0.574398 6
0.978191 0.221541 9
0.790297 0.637745 2
0.212892 0.602106 7
0.646391 0.454114 10
0.824200 0.866861 6
0.232870 0.368757 3
0.381805 0.257700 7
0.951334 0.068439 3
0.890816 0.814419 5
0.082772 0.461271 5
0.546189 0.809165 9
0.861074 0.860854 7
0.476339 0.921837 7
0.709076 0.414478 9
0.060378 0.600780 9
0.090984 0.661839 3
0.136167 0.461681 7
0.261260 0.311340 9
0.216950 0.299568 7
0.893772 0.267392 2
0.958016 0.433486 8
0.721703 0.892855 8
0.663657 0.503369 3
0.222946 0.591658 3
0.374654 0.643644 9
0.865866 0.225529 6
0.470589 0.618606 5
0.387314 0.470450 5
0.045097 0.913836 6
0.723231 0.541137 9
0.081942 0.791734 7
0.978565 0.375770 4
0.183465 0.912580 3
0.988069 0.980759 3
0.494729 0.794412 2
0.833083 0.198811 1
0.962216 0.947234 7
0.895521 0.887481 3
0.642004 0.393030 9
0.652462 0.884015 6
0.435897 0.654894 6
0.028338 0.074952 8
0.742188 0.020970 9
0.331554 0.832569 10
0.511835 0.793451 1
0.543564 0.042400 1
0.057656 0.365839 6
0.189323 0.590481 2
0.876508 0.767534 6
0.300894 0.743868 10
0.782916 0.120166 8
0.255832 0.085833 3
0.507366 0.936363 2
0.357368 0.477437 8
0.025470 0.666939 9
0.065665 0.024917 4
0.837915 0.910638 7
0.358049 0.668388 5
0.950867 0.450039 4
0.017433 0.915182 7
0.592377 0.601060 8
0.828115 0.571782 3
0.759824 0.232947 8
0.623364 0.429410 4
0.364170 0.043255 8
0.255085 0.032181 6
0.035233 0.610424 6
0.705534 0.282603 7
0.467565 0.520415 1
0.806143 0.901850 7
0.450149 0.819426 9
0.729490 0.656171 1
0.603117 0.399004 9
0.625962 0.911507 10
0.276172 0.427733 1
0.369271 0.660899 7
0.990057 0.741402 1
0.386422 0.438636 3
0.521499 0.828949 9
0.014143 0.820674 7
0.318657 0.299713 1
0.936147 0.429182 5
0.511137 0.241664 9
0.303649 0.889581 6
0.923780 0.631954 6
0.688539 0.128698 1
0.788526 0.420919 3
