n 150
m 1
tmax 4.998400
0.192431 0.854304 10
0.361462 0.965421 8
0.198757 0.208492 3
0.476605 0.422632 5
0.000000 0.210989 6
0.215627 0.913781 7
0.598023 1.000000 3
0.238711 0.209134 10
0.393627 0.524411 5
0.063449 0.067181 8
0.115409 0.755421 4
0.338489 0.884022 10
0.182872 0.213987 5
0.478942 0.574129 6
0.213062 0.000000 4
0.071388 0.835836 6
0.403836 0.910308 10
0.262134 0.132459 10
0.401348 0.435370 6
0.000000 0.229166 1
0.034240 0.894458 8
0.328370 1.000000 4
0.212250 0.129948 5
0.376344 0.356310 6
0.066320 0.105594 9
0.106834 0.886452 6
0.337368 0.854430 3
0.217937 0.150160 6
0.532262 0.361464 6
0.130890 0.152683 8
0.065157 0.927539 4
0.319735 1.000000 3
0.141505 0.263980 6
0.389947 0.340907 1
0.087934 0.181701 10
0.197473 1.000000 10
0.462417 0.868705 5
0.227225 0.191412 3
0.535540 0.371392 3
0.099964 0.128823 8
0.002858 0.890978 8
0.213376 0.973769 9
0.091886 0.063258 8
0.425136 0.422479 4
0.044716 0.125020 10
0.228493 0.950714 7
0.511073 0.743534 8
0.160499 0.079313 6
0.384217 0.496322 5
0.059558 0.139091 8
0.279330 0.953283 2
0.542597 0.930742 3
0.247853 0.103644 6
0.612249 0.452849 6
0.046120 0.000000 3
0.000000 0.818225 4
0.408858 1.000000 8
0.171209 0.217246 9
0.501212 0.225446 6
0.113401 0.110909 5
0.132847 0.963420 6
0.461683 1.000000 4
0.032220 0.261060 10
0.443251 0.438799 12
0.000000 0.052090 7
0.143761 0.900291 1
0.296052 0.885316 7
0.204894 0.044208 4
0.516076 0.479923 6
0.115387 0.087700 5
0.121996 0.863947 8
0.400392 0.936685 6
0.064762 0.361145 9
0.344019 0.488140 6
0.016473 0.145300 8
0.296123 1.000000 10
0.304273 0.872741 7
0.182537 0.302663 7
0.461694 0.421587 5
0.013124 0.150456 7
0.070685 0.959350 4
0.383017 0.885760 9
0.153085 0.318119 7
0.511944 0.337092 10
0.196945 0.125602 7
0.173030 0.892529 4
0.424553 0.960911 2
0.097211 0.177509 1
0.391828 0.382076 11
0.007539 0.099929 2
0.081814 0.760734 10
0.330911 1.000000 9
0.228964 0.143292 1
0.501284 0.408859 6
0.000000 0.331818 7
0.003916 0.851886 8
0.541629 0.763954 2
0.224606 0.178148 4
0.552381 0.443145 6
0.010419 0.002058 5
0.171826 0.899695 6
0.437206 0.955443 8
0.164557 0.248691 2
0.523463 0.526750 5
0.029920 0.094937 4
0.138654 0.826712 2
0.505174 0.824831 6
0.232754 0.210927 9
0.460880 0.514578 11
0.000000 0.176591 9
0.000000 0.829186 7
0.128104 0.919528 1
0.060302 0.129795 3
0.479692 0.494918 7
0.021974 0.059878 6
0.075063 0.792779 9
0.392138 0.973873 4
0.161570 0.092370 5
0.427590 0.550994 13
0.083379 0.305385 8
0.045302 0.835478 9
0.429334 0.907253 9
0.239032 0.294629 3
0.359519 0.398256 12
0.000000 0.037343 1
0.119235 0.921446 4
0.360698 0.827557 3
0.173132 0.319867 9
0.448416 0.573383 7
0.041015 0.000000 4
0.094997 0.843107 10
0.487902 1.000000 10
0.358406 0.243486 2
0.370729 0.488310 5
0.000000 0.293897 9
0.039290 0.911735 1
0.502551 0.928622 7
0.354252 0.175424 8
0.212872 0.482341 3
0.000000 0.142580 2
0.000000 0.743173 2
0.399772 0.976606 1
0.189175 0.087062 2
0.434363 0.501022 10
0.000000 0.192512 7
0.159164 0.931964 5
0.510110 0.882499 9
0.036028 0.224135 3
0.248032 0.364967 9
0.038880 0.056372 7
