n 100
m 1
tmax 7.106083
0.266675 0.492062 0
0.395605 0.931251 4
0.418244 0.546310 2
0.620994 0.874729 12
0.494978 0.741350 2
0.002067 0.251834 5
0.728881 0.727482 1
0.394615 0.717040 5
0.428976 0.632872 4
0.188923 0.097470 10
0.615381 0.211037 5
0.655776 0.885480 10
0.493679 0.379460 4
0.974999 0.711423 11
0.815819 0.677029 1
0.272515 0.388873 4
0.715537 0.226280 1
0.991132 0.948367 5
0.320996 0.003444 11
0.789849 0.362689 3
0.673195 0.573252 3
0.076945 0.876385 5
0.198817 0.012742 2
0.538746 0.125682 4
0.680673 0.566667 5
0.421840 0.027820 9
0.060343 0.227815 10
0.884909 0.487093 5
0.997885 0.637403 13
0.571041 0.599525 1
0.727804 0.327940 3
0.202855 0.064582 9
0.158473 0.497966 5
0.929318 0.884768 3
0.954264 0.706802 11
0.923463 0.053591 3
0.203007 0.263740 4
0.358804 0.059946 9
0.659450 0.799657 13
0.290883 0.330759 3
0.020550 0.215712 9
0.090187 0.117063 13
0.626626 0.044406 4
0.096601 0.264468 9
0.376374 0.475444 3
0.669978 0.788371 10
0.973360 0.532826 9
0.045093 0.269488 3
0.448533 0.503547 5
0.178075 0.689899 5
0.839750 0.349348 2
0.107227 0.322359 5
0.103875 0.400881 1
0.339088 0.633462 3
0.298004 0.091969 12
0.004046 0.770145 3
0.537214 0.882581 11
0.099324 0.887190 4
0.518597 0.883755 13
0.946849 0.695762 10
0.760774 0.437778 4
0.477916 0.891631 9
0.076214 0.035674 9
0.926285 0.825062 5
0.017836 0.276787 4
0.086289 0.460348 4
0.330254 0.484666 4
0.402320 0.365871 1
0.812487 0.297786 4
0.497874 0.200483 4
0.263053 0.946476 3
0.134615 0.633411 1
0.415516 0.160389 10
0.545057 0.278786 4
0.624538 0.872133 12
0.822487 0.461063 3
0.021506 0.090477 12
0.932206 0.359415 1
0.912421 0.363487 1
0.387523 0.761638 5
0.891822 0.240225 2
0.187570 0.395150 2
0.461143 0.471232 3
0.747847 0.286305 4
0.164836 0.934036 5
0.112746 0.675560 4
0.871365 0.623439 9
0.255761 0.103895 3
0.938386 0.973059 3
0.275204 0.181301 4
0.390832 0.761322 3
0.317598 0.080273 13
0.441015 0.186793 4
0.545372 0.115316 1
0.855658 0.744919 4
0.979024 0.502080 11
0.043581 0.382404 5
0.769777 0.590300 1
0.944248 0.297870 3
0.111595 0.729853 1
