n 300
m 1
tmax 9.142566
0.837713 0.442461 3
0.759549 0.791087 9
0.991518 0.886757 5
0.249648 0.695021 1
0.079555 0.555841 11
0.113854 0.280761 0
0.587359 0.137704 9
0.339895 0.474500 15
0.993801 0.278446 2
0.560644 0.075599 10
0.787611 0.588259 8
0.607065 0.491357 8
0.644268 0.605027 10
0.337325 0.160802 9
0.363821 0.183953 2
0.607543 0.990594 1
0.154319 0.803666 8
0.979527 0.694703 10
0.315686 0.709437 2
0.229690 0.001117 3
0.426316 0.753812 6
0.706570 0.528802 9
0.022666 0.880752 1
0.863104 0.212432 5
0.059794 0.714925 7
0.954918 0.641682 3
0.844710 0.172775 0
0.797104 0.358391 0
0.664397 0.115580 2
0.834159 0.118515 0
0.785807 0.823201 9
0.633002 0.369297 7
0.417425 0.937195 10
0.573405 0.383550 8
0.775260 0.469059 3
0.383897 0.756078 9
0.234355 0.725234 0
0.720935 0.486912 2
0.247798 0.365670 15
0.187051 0.425556 8
0.478734 0.560924 4
0.376810 0.348340 12
0.427701 0.586918 4
0.484063 0.040014 4
0.622822 0.366584 9
0.063569 0.307012 6
0.524514 0.624454 10
0.943793 0.230361 10
0.023007 0.630914 6
0.875407 0.818829 1
0.431258 0.592610 4
0.382400 0.650201 10
0.635257 0.884098 2
0.879615 0.845246 5
0.028973 0.764193 2
0.915652 0.773105 3
0.249774 0.112983 2
0.047698 0.977473 2
0.554398 0.500274 0
0.414708 0.671542 1
0.179042 0.672596 15
0.065629 0.183652 0
0.585147 0.613174 9
0.963041 0.338267 3
0.070528 0.148041 4
0.673622 0.178090 1
0.587545 0.680398 0
0.487083 0.212527 6
0.459586 0.538023 10
0.012418 0.333615 3
0.496889 0.941923 6
0.778131 0.527278 8
0.362052 0.912322 7
0.363340 0.944545 6
0.144013 0.999016 5
0.189077 0.339676 2
0.486756 0.785170 7
0.392427 0.367458 15
0.677742 0.768412 4
0.952617 0.482124 6
0.192061 0.279025 4
0.929469 0.138843 0
0.335263 0.816231 9
0.130619 0.468354 7
