n 250
m 1
tmax 8.852248
0.204621 0.865806 2
0.709647 0.535933 10
0.685060 0.990232 1
0.248339 0.706657 3
0.445015 0.018912 1
0.315779 0.249464 3
0.160665 0.933084 1
0.744333 0.300696 1
0.417928 0.711982 2
0.527765 0.791859 1
0.438586 0.559872 2
0.655137 0.285350 2
0.841389 0.359712 3
0.074941 0.381067 1
0.430824 0.015914 1
0.099153 0.814584 2
0.475193 0.172188 3
0.169696 0.950997 2
0.995462 0.920355 1
0.362290 0.307424 2
0.662450 0.657319 11
0.005886 0.185063 3
0.082044 0.440801 3
0.914968 0.634911 3
0.141755 0.627571 3
0.607701 0.711707 1
0.231392 0.403770 2
0.446250 0.630934 3
0.380510 0.936174 1
0.361538 0.684783 3
0.936044 0.458030 1
0.915311 0.406969 3
0.797051 0.811112 1
0.918923 0.650945 3
0.352175 0.025995 3
0.488854 0.913097 2
0.328020 0.632951 1
0.297702 0.831175 2
0.642840 0.357648 3
0.864683 0.130524 3
0.160524 0.633638 1
0.063643 0.335878 1
0.467812 0.205669 1
0.911840 0.308523 1
0.447249 0.891109 3
0.297260 0.613951 2
0.258201 0.288796 3
0.424804 0.852480 3
0.398386 0.270817 2
0.308648 0.464153 2
0.439693 0.339894 2
0.635978 0.593427 9
0.901350 0.676387 3
0.275683 0.834786 2
0.436391 0.291704 2
0.517375 0.993390 2
0.873846 0.636177 3
0.886888 0.742885 2
0.054788 0.889415 2
0.418479 0.347369 1
0.621340 0.164447 1
0.043035 0.987090 2
0.091452 0.899198 3
0.681500 0.074337 3
0.801958 0.111519 3
0.010416 0.824131 2
0.114752 0.499478 3
0.407779 0.544984 3
0.638332 0.372683 3
0.386202 0.195499 3
0.689362 0.594607 10
0.989788 0.251834 2
0.015216 0.611139 1
0.693281 0.525256 11
0.702753 0.259052 3
0.178766 0.854070 1
0.337367 0.406667 1
0.955249 0.720092 2
0.049106 0.447010 2
0.422107 0.882874 3
0.925820 0.762452 3
0.340583 0.181348 1
0.737113 0.109219 1
0.798726 0.252580 2
0.354869 0.218310 1
0.294507 0.336371 2
0.601886 0.790749 2
0.997070 0.459704 1
0.720868 0.861935 3
0.515549 0.915821 3
0.691220 0.642720 9
0.401751 0.326400 1
0.903398 0.758454 3
0.414778 0.589808 2
0.801727 0.539579 1
0.338887 0.579659 2
0.599007 0.487295 9
0.850193 0.956949 2
0.945141 0.217943 2
0.475450 0.104481 1
0.142178 0.690748 2
0.149541 0.391698 3
0.549894 0.565669 11
0.014209 0.965289 2
0.722803 0.172220 3
0.420526 0.004028 3
