n 200
m 1
tmax 30.000000
0.588491 0.232391 0
0.781442 0.389834 6
0.083064 0.068112 3
0.531313 0.692570 9
0.189986 0.972817 5
0.830648 0.175840 4
0.585792 0.840789 1
0.571093 0.310246 8
0.575193 0.543209 2
0.592640 0.525107 3
0.814019 0.590842 3
0.755973 0.973886 7
0.206532 0.304029 8
0.002635 0.672055 5
0.123652 0.178291 10
0.217795 0.870031 7
0.632639 0.224740 8
0.091757 0.211938 10
0.230453 0.622733 6
0.915731 0.896805 1
0.244278 0.878935 9
0.741088 0.602192 2
0.018020 0.108504 6
0.232641 0.749481 10
0.686000 0.284630 10
0.735071 0.240368 4
0.976538 0.217335 1
0.884866 0.943312 4
0.302608 0.854863 3
0.463040 0.359806 7
0.986316 0.720293 9
0.672722 0.931651 1
0.242586 0.430259 5
0.864805 0.890579 2
0.351982 0.201836 10
0.316289 0.107502 3
0.221254 0.792547 2
0.282376 0.285870 2
0.334825 0.945042 5
0.031819 0.101783 10
0.951857 0.944849 3
0.018935 0.776339 6
0.592866 0.073917 7
0.758825 0.762383 7
0.111810 0.782693 8
0.497442 0.130113 9
0.050657 0.227479 3
0.397502 0.125642 2
0.939325 0.974203 3
0.192127 0.456663 9
0.855871 0.241195 7
0.804848 0.591509 5
0.743766 0.448582 9
0.877577 0.359037 7
0.711579 0.049788 10
0.449187 0.324366 4
0.121501 0.032507 5
0.299016 0.697818 8
0.208582 0.173972 8
0.329109 0.242179 10
0.479196 0.261961 4
0.695094 0.878273 4
0.576024 0.808758 6
0.329742 0.897300 5
0.851923 0.563471 6
0.536360 0.427334 10
0.251922 0.628286 6
0.407897 0.890087 10
0.908358 0.977321 5
0.893527 0.894622 7
0.216737 0.344143 1
0.576984 0.094398 5
0.656890 0.870005 4
0.228651 0.586326 1
0.194993 0.794750 9
0.731184 0.110782 7
0.899090 0.857398 2
0.927186 0.212298 5
0.254646 0.977461 4
0.728848 0.283132 2
0.362062 0.184794 3
0.349941 0.087902 6
0.697618 0.682585 1
0.567131 0.510492 2
0.591160 0.862259 10
0.262715 0.901095 8
0.914139 0.232933 4
0.049958 0.002203 7
0.362931 0.849161 5
0.111880 0.358478 8
0.223496 0.392073 8
0.383486 0.151175 2
0.557475 0.055450 9
0.640562 0.890164 7
0.509394 0.407847 2
0.285403 0.073744 8
0.906018 0.442071 1
0.408599 0.746147 8
0.719737 0.336252 8
0.176156 0.888783 3
0.663330 0.179661 6
0.004641 0.652168 5
0.656055 0.001070 4
0.084376 0.314401 2
0.189948 0.084123 8
0.835508 0.290519 7
0.216943 0.311979 3
0.638004 0.695959 1
0.013216 0.027195 1
0.217380 0.537333 9
0.128470 0.180490 4
0.472416 0.067645 10
0.271541 0.985442 3
0.346591 0.438076 4
0.984546 0.305021 2
0.956358 0.259441 2
0.532111 0.455765 9
0.408819 0.514984 6
0.888659 0.197665 9
0.844015 0.791054 9
0.202257 0.729130 1
0.567525 0.437555 5
0.446090 0.018575 10
0.119517 0.154105 10
0.852996 0.647942 9
0.503610 0.890167 6
0.780845 0.070409 5
0.837266 0.821585 3
0.115392 0.985055 2
0.853280 0.817253 5
0.560657 0.675438 2
0.813754 0.251185 9
0.991304 0.716543 7
0.324623 0.223084 7
0.469611 0.959416 10
0.646492 0.503005 7
0.511412 0.710936 10
0.400342 0.602442 9
0.350831 0.516944 2
0.801517 0.687463 1
0.151924 0.186299 9
0.037004 0.076590 6
0.923411 0.059789 8
0.552578 0.517656 8
0.885265 0.070908 1
0.916031 0.684611 6
0.785618 0.626574 8
0.357525 0.945203 1
0.970357 0.249946 10
0.453284 0.996712 6
0.048576 0.430280 4
0.127876 0.517609 1
0.212163 0.839934 3
0.093401 0.207267 7
0.802193 0.308934 5
0.440932 0.099093 2
0.435812 0.429474 8
0.112392 0.634651 7
0.616432 0.501391 7
0.927737 0.177632 8
0.952050 0.788188 7
0.242875 0.915437 5
0.384818 0.009093 5
0.457522 0.388227 8
0.340073 0.743362 5
0.616873 0.828610 7
0.018181 0.707579 6
0.551642 0.181969 4
0.344463 0.898031 7
0.193112 0.771120 2
0.932553 0.610328 8
0.966529 0.628356 4
0.742418 0.583469 5
0.965282 0.013756 8
0.865626 0.979465 8
0.172048 0.745621 10
0.165951 0.085886 10
0.463800 0.539712 2
0.622557 0.171183 4
0.796235 0.245976 9
0.052043 0.386595 5
0.207183 0.041823 8
0.215871 0.149649 3
0.062099 0.237834 7
0.065219 0.770146 3
0.569442 0.167926 5
0.472657 0.270478 8
0.311033 0.103159 1
0.843540 0.107570 10
0.625404 0.461487 4
0.278840 0.120702 8
0.635384 0.323559 7
0.383911 0.730485 6
0.779714 0.769304 4
0.772485 0.881675 6
0.068712 0.555314 3
0.646747 0.020109 10
0.672707 0.980318 3
0.731162 0.840394 4
0.468579 0.706551 7
