n 1200
m 1
tmax 25.000000
0.633144 0.569244 4
0.200374 0.708925 1
0.447572 0.666027 9
0.814727 0.659665 2
0.501510 0.002947 1
0.200149 0.608334 1
0.196755 0.415475 2
0.540286 0.228796 4
0.947069 0.316383 8
0.178080 0.844073 8
0.783943 0.577805 10
0.996189 0.599143 4
0.571575 0.000000 1
0.449998 0.415905 10
0.423152 0.384343 2
0.060732 0.566430 8
0.960817 0.482397 7
0.000000 0.707339 1
0.980770 0.501757 6
0.872756 0.793341 7
0.294849 0.381033 4
0.602043 0.309923 8
0.168836 0.565368 10
0.492553 0.181218 6
0.877260 0.378156 3
0.193005 0.432052 6
0.503770 0.452920 1
0.683276 0.654292 1
0.492564 0.053990 7
0.445903 0.649042 8
0.196072 1.000000 2
0.265486 0.437504 5
0.871602 0.705848 4
0.244589 0.636629 2
0.393843 0.743256 6
0.992323 0.951492 7
0.512113 0.000000 1
0.485121 0.635684 7
0.225705 1.000000 8
0.348922 0.634563 5
0.662859 0.181983 1
0.382646 1.000000 4
0.949715 0.765626 1
0.829449 0.573268 6
0.691059 0.197389 7
0.816086 0.839675 10
0.396523 0.549993 9
0.171581 0.422403 1
0.638234 0.597426 5
0.197882 0.746738 5
1.000000 0.556123 2
0.954771 0.685959 9
0.948890 0.079585 4
0.497168 0.271893 9
0.598400 0.829281 3
0.143959 0.361946 2
0.652139 0.289290 3
0.241248 0.658952 8
0.553967 0.748169 8
0.980094 0.898508 1
0.803045 0.000000 4
0.803105 0.685627 6
0.557952 0.711990 7
0.205523 0.251199 10
0.601203 0.117685 9
0.164630 0.773581 5
0.731658 0.468343 1
1.000000 0.936378 8
0.632904 0.076475 4
0.562215 0.601020 7
0.378916 0.760061 7
0.408620 0.448844 4
0.853020 0.542539 10
0.242517 0.758797 9
0.848832 0.779399 3
1.000000 0.675015 10
0.769807 0.151041 5
0.629871 0.587706 8
0.418857 0.380195 6
0.453212 0.480941 3
0.734381 0.535863 9
0.144097 0.817026 1
0.559472 0.809939 5
0.877109 0.541263 3
0.386010 0.000000 4
0.731957 0.716346 4
0.540225 0.303994 7
0.246540 0.303110 5
0.769210 0.434948 7
0.365569 0.544344 3
0.870805 0.485439 7
0.923335 0.967225 8
0.676882 0.000000 7
0.831132 0.640140 6
0.000000 0.626116 1
0.577042 0.522452 1
0.686191 0.202926 5
0.160646 0.398305 5
0.702107 0.546774 1
0.825044 0.935123 9
0.209119 0.000000 9
0.647499 0.783066 9
0.102603 0.667596 7
0.403525 0.554949 8
0.997131 0.720488 5
0.000000 0.630509 2
