n 300
m 1
tmax 8.893659
0.182568 0.866786 0
0.212137 0.707098 5
0.308052 0.532543 7
0.533545 0.552466 1
0.444507 0.944780 7
0.642539 0.278181 4
0.257684 0.938249 10
0.788267 0.187727 7
0.006190 0.792086 7
0.113856 0.459263 9
0.932201 0.897590 6
0.411289 0.753085 7
0.274593 0.160042 2
0.550666 0.640728 5
0.667233 0.670016 6
0.083508 0.815686 9
0.020653 0.378992 6
0.933738 0.370878 7
0.903674 0.623358 8
0.578293 0.947354 6
0.369391 0.545760 2
0.802877 0.463019 7
0.571398 0.782069 6
0.910850 0.450382 1
0.291091 0.123127 3
0.185068 0.493627 7
0.009580 0.326649 6
0.999229 0.595167 1
0.590122 0.656568 9
0.093247 0.876026 1
0.396107 0.279678 2
0.576703 0.773305 9
0.489499 0.947257 2
0.431159 0.233090 10
0.207514 0.479308 6
0.579483 0.329148 8
0.586874 0.150099 3
0.971323 0.423947 6
0.130488 0.569961 7
0.079715 0.375086 8
0.669816 0.490886 1
0.119218 0.228390 1
0.723388 0.301569 4
0.686163 0.207620 8
0.956613 0.353472 8
0.369080 0.529882 7
0.803902 0.543109 2
0.775876 0.262056 4
0.704640 0.806695 8
0.379188 0.711604 1
0.210300 0.903385 2
0.056125 0.197497 2
0.747239 0.947678 5
0.142117 0.182373 3
0.718860 0.628642 4
0.987618 0.680350 1
0.156587 0.761102 8
0.280875 0.891525 7
0.494989 0.199973 3
0.652256 0.566443 5
0.390693 0.611077 5
0.084889 0.136662 2
0.723866 0.478223 2
0.084597 0.528133 2
0.327816 0.878108 2
0.375145 0.700979 6
0.670288 0.803605 3
0.137387 0.772609 9
0.335302 0.725997 10
0.461502 0.998548 9
0.388427 0.516790 4
0.088493 0.367794 2
0.535672 0.654112 4
0.567970 0.308955 3
0.682715 0.296962 5
0.286863 0.113873 6
0.340723 0.111332 3
0.365232 0.485619 4
0.113633 0.037769 7
0.882418 0.901819 4
0.740340 0.557632 8
0.038733 0.614304 10
0.277005 0.581968 3
0.817823 0.948048 9
0.625733 0.921170 1
0.963843 0.678649 5
0.410678 0.481769 7
0.364747 0.149106 3
0.657033 0.588697 9
0.114010 0.783122 7
0.805850 0.019796 5
0.537600 0.890965 4
0.539143 0.825331 1
0.684843 0.691787 2
0.144865 0.725285 8
0.826426 0.425566 7
0.288789 0.260220 1
0.746805 0.982294 5
0.566427 0.108368 1
0.788888 0.853132 2
0.440281 0.666158 5
0.938221 0.331035 7
0.704882 0.954568 4
0.461074 0.298812 9
0.954206 0.392994 4
0.043798 0.302425 8
0.220656 0.967101 10
0.180574 0.802051 6
