n 200
m 1
tmax 3.193824
0.688501 0.814166 2
0.075447 0.750253 1
0.880211 0.107904 0
1.000000 0.111381 1
0.782091 0.507693 4
0.074010 0.710814 2
0.706913 0.798158 3
0.105351 0.818382 1
0.803596 0.000000 1
0.971182 0.057299 1
0.738812 0.497632 5
0.055796 0.618928 3
0.695763 0.833142 2
0.124520 0.793888 0
0.899006 0.138880 3
0.958146 0.080539 1
0.807351 0.487537 4
0.117547 0.611151 1
0.728721 0.829234 0
0.050662 0.739244 0
0.847061 0.093510 3
1.000000 0.036794 3
0.791985 0.476255 7
0.043583 0.645069 1
0.832866 0.713814 1
0.097964 0.833371 2
0.954650 0.082967 2
1.000000 0.035431 0
0.784452 0.607110 5
0.093031 0.563862 3
0.688281 0.766328 2
0.181413 0.801055 1
0.947417 0.104523 3
0.963119 0.000000 0
0.781355 0.521399 4
0.036460 0.623669 0
0.779251 0.793353 1
0.117931 0.905789 0
0.895591 0.111846 2
0.976751 0.040559 2
0.746494 0.541110 7
0.082351 0.526129 0
0.710865 0.770849 2
0.213326 0.885414 0
0.875307 0.049738 2
0.995788 0.047054 1
0.741070 0.475030 7
0.131377 0.661037 2
0.762708 0.780804 1
0.086578 0.791568 2
0.896138 0.078519 0
0.987210 0.028771 1
0.703063 0.530141 4
0.065558 0.626952 2
0.687129 0.764537 1
0.088847 0.737073 1
0.925233 0.055174 3
0.957314 0.048265 2
0.713851 0.491602 5
0.113442 0.609292 3
0.756238 0.769328 2
0.002065 0.883909 3
0.800677 0.086493 1
0.946092 0.085714 3
0.725642 0.495859 7
0.176858 0.679202 2
0.737251 0.790160 3
0.153885 0.828928 3
0.931876 0.160652 1
0.954799 0.011467 1
0.802223 0.420981 6
0.080266 0.657328 3
0.691847 0.724518 2
0.147928 0.834086 0
0.744138 0.105380 2
0.951948 0.066849 3
0.678115 0.363838 5
0.052116 0.556365 3
0.733540 0.777236 1
0.166425 0.803420 0
0.861644 0.070078 1
0.944703 0.046131 1
0.735127 0.454250 7
0.138508 0.672963 2
0.781130 0.805103 0
0.116780 0.719709 1
0.864129 0.032978 1
1.000000 0.000000 2
0.794473 0.521147 4
0.139334 0.616636 2
0.692481 0.742744 2
0.141598 0.819647 0
0.966881 0.021880 0
0.937708 0.020166 3
0.758832 0.521161 7
0.168693 0.626016 2
0.719828 0.843088 1
0.118376 0.795941 2
0.871331 0.060941 3
0.979059 0.049242 0
0.756167 0.405705 4
0.065685 0.553381 3
0.670277 0.750093 0
0.154085 0.819854 1
0.889552 0.024589 2
1.000000 0.087829 0
0.700160 0.474601 7
0.059463 0.643796 0
0.662803 0.839029 3
0.074073 0.883950 0
0.774039 0.040240 2
1.000000 0.058396 0
0.795159 0.458272 5
0.153529 0.667181 3
0.820577 0.772510 3
0.097036 0.828515 2
0.835318 0.041700 2
1.000000 0.107930 0
0.826200 0.510900 7
0.104397 0.570999 1
0.739957 0.826854 0
0.102725 0.790417 1
0.807694 0.184857 0
0.974012 0.000000 2
0.728925 0.579074 6
0.115672 0.620572 3
0.840784 0.757765 0
0.096248 0.891436 1
0.954983 0.000000 1
0.959289 0.078970 1
0.730717 0.534528 5
0.111013 0.567961 0
0.754479 0.837163 0
0.110883 0.801872 3
0.787182 0.000000 1
0.917679 0.000000 2
0.753357 0.491539 5
0.108446 0.609912 0
0.757972 0.805716 2
0.010173 0.835819 1
0.868743 0.000000 1
1.000000 0.000000 0
0.730909 0.456595 4
0.029099 0.596718 3
0.797863 0.836276 1
0.097520 0.685544 1
0.869459 0.096909 2
0.909758 0.053624 1
0.757085 0.503813 7
0.000000 0.578041 1
0.871618 0.880510 2
0.107242 0.849002 3
0.801221 0.018178 2
0.947256 0.026510 3
0.802971 0.527122 7
0.067237 0.656911 2
0.781673 0.727676 1
0.096752 0.842896 1
0.772745 0.027312 3
0.806698 0.168642 0
0.837384 0.481170 6
0.167191 0.585537 1
0.673985 0.738917 1
0.126207 0.682937 1
0.880836 0.072508 1
0.994341 0.000000 2
0.782761 0.483784 6
0.068149 0.569646 2
0.806835 0.796641 3
0.082764 0.893307 2
0.921893 0.110818 1
0.996579 0.000000 0
0.700692 0.458623 5
0.113533 0.638703 0
0.738511 0.745353 1
0.110563 0.839628 0
0.823518 0.125617 3
1.000000 0.162894 0
0.835111 0.452541 6
0.098579 0.587359 0
0.710447 0.810015 0
0.101646 0.882286 0
0.903961 0.038990 2
1.000000 0.094032 2
0.785473 0.523515 4
0.018301 0.641139 1
0.728946 0.753053 1
0.151686 0.818409 3
0.874553 0.070936 2
0.943156 0.077848 3
0.657159 0.457086 4
0.180628 0.631130 2
0.725432 0.720053 2
0.172747 0.782975 2
0.718731 0.127949 2
0.967317 0.019807 3
0.771947 0.484555 4
0.129237 0.580461 2
0.714693 0.832760 1
0.061793 0.864688 2
