n 250
m 1
tmax 30.000000
0.000000 0.438994 9
0.393741 0.259760 4
0.693097 0.920381 2
1.000000 0.283132 5
0.605852 0.494156 5
0.110167 0.128549 4
0.486147 0.105703 5
0.830089 0.493134 3
1.000000 0.464001 0
0.831832 0.670021 4
0.000000 0.406577 9
0.585598 0.321737 0
0.678961 0.524421 6
1.000000 0.502031 3
0.799082 0.650704 3
0.080484 0.143735 2
0.479332 0.064377 5
0.474236 0.848289 3
0.884448 0.475043 5
0.709336 0.685231 9
0.000000 0.266539 5
0.438137 0.057460 2
0.488199 0.743567 1
0.956431 0.566688 1
0.724263 0.722096 0
0.000000 0.209494 1
0.468038 0.385219 1
0.811371 0.712032 1
0.865556 0.337323 1
0.705229 0.784366 1
0.000000 0.250497 6
0.413436 0.391377 5
0.778208 0.774979 1
0.960828 0.416837 3
0.629832 0.649224 7
0.132839 0.212082 8
0.568622 0.200829 3
0.451990 0.369234 2
0.892224 0.371700 1
0.519517 0.606565 9
0.058677 0.339539 8
0.539456 0.154090 1
0.614511 0.517928 7
0.986356 0.526463 1
0.571318 0.260141 1
0.000000 0.354944 4
0.604384 0.149611 2
0.465524 0.453002 5
0.660212 0.425614 4
0.658707 0.682991 5
0.022238 0.212522 4
0.286263 0.121456 5
0.454121 0.420062 0
0.765044 0.573870 5
0.821658 0.549681 1
0.049319 0.369106 7
0.537645 0.404741 4
0.568455 0.732217 0
1.000000 0.425646 5
0.994887 0.418794 1
0.000000 0.333717 9
0.462216 0.298518 4
0.544174 0.523316 6
1.000000 0.463203 4
0.664515 0.705938 4
0.144456 0.371971 6
0.544825 0.342036 3
0.577216 0.732669 1
1.000000 0.299360 0
0.658661 0.652739 5
0.000000 0.406747 5
0.169883 0.228737 4
0.485775 0.551038 0
0.997561 0.420913 1
0.615387 0.886337 0
0.086783 0.343421 9
0.436630 0.000000 3
0.578288 0.716527 3
0.961351 0.357061 5
0.619843 0.428211 5
0.000000 0.294697 4
0.417987 0.155111 3
0.545943 0.663994 9
0.915759 0.554450 5
0.687540 0.727359 0
0.018679 0.526073 3
0.248928 0.164918 3
0.749277 0.546072 8
0.970827 0.538893 0
0.713985 0.556099 6
0.092285 0.355898 7
0.571398 0.303979 3
0.776215 0.880135 0
0.788871 0.335948 1
0.622265 0.527440 7
0.000000 0.305345 9
0.500672 0.227377 0
0.489599 0.692226 5
0.953643 0.330302 3
0.610619 0.448608 5
0.008362 0.201833 4
0.346838 0.079922 0
0.853600 0.825606 5
0.949237 0.351694 1
0.516760 0.669271 0
0.000000 0.435869 7
0.585783 0.232986 4
0.639606 0.922824 5
1.000000 0.259947 2
0.621619 0.579537 8
0.052803 0.495166 4
0.314538 0.425558 0
0.614928 0.559504 8
1.000000 0.205031 0
0.618883 0.651288 7
0.207561 0.584892 3
0.473104 0.345841 3
0.553555 0.595752 5
1.000000 0.591918 5
0.490481 0.608818 4
0.159864 0.466329 9
0.354985 0.168935 2
0.766337 0.647475 4
1.000000 0.498500 5
0.528047 0.601454 6
0.091275 0.535589 4
0.435885 0.000000 0
0.909909 0.501140 1
0.941243 0.251935 5
0.585958 0.643289 5
0.000000 0.208664 2
0.432141 0.350592 5
0.548088 0.526623 5
0.961384 0.434846 1
0.543377 0.386522 0
0.368791 0.314142 1
0.356598 0.179199 3
0.600605 0.816623 3
1.000000 0.522772 3
0.646878 0.740107 1
0.000000 0.232233 5
0.592445 0.236525 1
0.696834 0.658261 9
0.994925 0.482954 4
0.896561 0.562052 2
0.202847 0.041065 2
0.623737 0.211804 1
0.576606 0.763914 4
0.845354 0.513224 1
0.536805 0.620842 7
0.249622 0.437758 3
0.105897 0.000000 0
0.635399 0.473776 4
0.824345 0.363263 1
0.694914 0.401033 0
0.000000 0.249150 7
0.397848 0.192836 2
0.566416 0.706330 4
0.892729 0.455170 0
0.852238 0.576760 4
0.072830 0.294144 4
0.263307 0.261319 2
0.572016 0.566198 7
0.891270 0.424645 0
0.705257 0.501928 5
0.000000 0.433284 9
0.333778 0.227324 2
0.929401 0.717697 0
0.931883 0.466613 0
0.659276 0.472183 8
0.010517 0.121168 2
0.543195 0.299788 2
0.564867 0.692865 7
0.967281 0.512837 0
0.529273 0.404595 0
0.134423 0.480880 4
0.301628 0.072485 4
0.812283 0.735622 4
0.772436 0.362966 3
0.731740 0.649019 7
0.205086 0.544686 2
0.321474 0.237544 3
0.727038 0.728457 1
0.921450 0.306733 4
0.750380 0.465481 1
0.000000 0.506532 4
0.493957 0.153856 1
0.575091 0.470541 5
0.952940 0.583823 3
0.535561 0.411678 3
