n 100
m 1
tmax 4.591608
0.586480 0.140715 1
0.369460 0.057352 4
0.146285 0.038326 6
0.390352 0.973031 3
0.530500 0.037896 1
0.793378 0.292258 4
0.086307 0.941541 2
0.612654 0.102087 2
0.504580 0.383022 4
0.068808 0.972928 4
0.186177 0.180467 3
0.815559 0.234294 9
0.559602 0.831823 3
0.906247 0.195549 4
0.248707 0.711381 3
0.664305 0.375480 1
0.302263 0.438688 9
0.198389 0.574635 9
0.867662 0.266026 5
0.009762 0.861729 1
0.371623 0.806607 9
0.172626 0.960670 2
0.458591 0.809063 10
0.807791 0.673922 3
0.834501 0.726573 5
0.597411 0.813593 2
0.895778 0.360120 9
0.049481 0.441381 6
0.546470 0.049831 6
0.876684 0.155244 5
0.640486 0.695848 7
0.485191 0.484707 6
0.057621 0.363769 2
0.078272 0.568560 2
0.080619 0.412187 8
0.386435 0.959417 1
0.490439 0.169979 8
0.253270 0.140498 5
0.748560 0.942990 10
0.408481 0.153797 1
0.405109 0.519954 2
0.722923 0.068274 6
0.317509 0.262213 7
0.421974 0.150673 7
0.219834 0.654714 3
0.383520 0.958211 3
0.397178 0.257167 6
0.582713 0.872170 3
0.826422 0.213030 7
0.042531 0.716338 4
0.645337 0.320852 1
0.703315 0.802239 9
0.127945 0.646357 2
0.486515 0.240193 8
0.535005 0.863962 1
0.201715 0.953416 8
0.139277 0.447769 3
0.264978 0.621286 10
0.560986 0.619785 2
0.059030 0.888262 2
0.863308 0.240984 5
0.664544 0.922786 9
0.599814 0.967738 7
0.933273 0.038693 7
0.228028 0.595212 3
0.577398 0.942823 1
0.318986 0.271607 8
0.355821 0.123400 1
0.453035 0.505108 7
0.755069 0.156970 3
0.407644 0.617660 6
0.191575 0.307629 8
0.958168 0.637725 8
0.091302 0.044668 6
0.950953 0.969874 9
0.011570 0.153339 3
0.096620 0.020513 2
0.276435 0.896663 4
0.838422 0.409816 3
0.062097 0.874920 7
0.933933 0.006325 10
0.365831 0.911224 6
0.704421 0.888759 8
0.908301 0.669136 1
0.568694 0.996855 2
0.977536 0.915997 9
0.746220 0.583297 7
0.724010 0.477484 10
0.497694 0.432212 7
0.554069 0.683458 1
0.064436 0.724450 6
0.312867 0.866640 2
0.415736 0.870726 4
0.198958 0.881583 3
0.499173 0.851796 6
0.738826 0.605717 10
0.458275 0.101005 8
0.029628 0.284886 3
0.568107 0.456280 6
0.450561 0.085370 8
