n 200
m 1
tmax 9.365043
0.867596 0.598918 0
0.365910 0.732938 10
0.889098 0.397610 3
0.052678 0.945895 6
0.704955 0.650859 4
0.050986 0.854588 7
0.747927 0.128698 1
0.865357 0.013296 2
0.448598 0.707675 8
0.217674 0.298831 2
0.858261 0.374081 1
0.979927 0.778480 9
0.282735 0.481165 3
0.333573 0.162562 9
0.457856 0.859277 4
0.483531 0.430713 10
0.994291 0.024778 9
0.905499 0.793144 4
0.648004 0.074488 9
0.701091 0.130697 8
0.194401 0.249439 5
0.240064 0.873031 7
0.150547 0.583128 7
0.280289 0.989238 10
0.616045 0.278454 9
0.708505 0.114267 9
0.468044 0.212760 3
0.335828 0.294167 6
0.664990 0.752207 6
0.059543 0.147086 9
0.953813 0.988679 1
0.386577 0.480736 3
0.090473 0.197868 2
0.963308 0.638185 1
0.750391 0.912895 4
0.992556 0.995889 4
0.271015 0.030876 7
0.401931 0.221883 6
0.745895 0.350882 5
0.578343 0.992147 7
0.983246 0.639983 7
0.266189 0.675511 9
0.166656 0.300905 6
0.081904 0.854050 2
0.459859 0.832010 4
0.410108 0.393657 4
0.702051 0.086288 3
0.328903 0.473807 8
0.976539 0.857534 4
0.849248 0.552649 1
0.365626 0.103650 10
0.185967 0.243411 5
0.894195 0.814076 3
0.180054 0.645354 7
0.607640 0.039318 10
0.571988 0.404115 9
0.868327 0.092620 10
0.380356 0.844603 6
0.508433 0.778734 8
0.401968 0.926165 6
0.862991 0.942392 4
0.843947 0.824979 1
0.123356 0.159111 3
0.075853 0.433866 9
0.747018 0.487129 10
0.118349 0.580710 6
0.796017 0.927241 10
0.985426 0.355707 1
0.909582 0.936722 2
0.524121 0.299934 9
0.850116 0.712416 4
0.629933 0.317573 6
0.561328 0.944150 9
0.482398 0.036454 1
0.341789 0.221675 8
0.150381 0.778134 9
0.280614 0.658189 9
0.663601 0.188112 2
0.807923 0.433135 5
0.104150 0.055093 3
0.229086 0.173045 9
0.182631 0.276332 8
0.820523 0.964939 1
0.272148 0.569187 3
0.005091 0.142875 6
0.744701 0.094600 3
0.357646 0.138737 3
0.569650 0.595892 8
0.538113 0.469603 3
0.065874 0.056293 10
0.918642 0.742281 3
0.331277 0.426559 2
0.494810 0.551882 8
0.036745 0.344621 3
0.326662 0.663688 5
0.732037 0.291419 5
0.698072 0.863251 2
0.115825 0.555378 1
0.046157 0.726362 5
0.801625 0.306180 7
0.623842 0.693333 4
0.029761 0.592321 5
0.129887 0.576338 5
0.709933 0.063994 6
0.764482 0.333938 3
0.818016 0.007888 2
0.193848 0.448545 9
0.341777 0.708074 3
0.658825 0.606092 2
0.469970 0.905861 1
0.925554 0.913138 9
0.167256 0.114292 9
0.511396 0.628609 10
0.653656 0.108908 9
0.215502 0.958166 9
0.510293 0.625890 10
0.308093 0.860689 2
0.711676 0.368210 5
0.435355 0.151403 3
0.027136 0.275353 4
0.206508 0.313667 10
0.683806 0.300166 7
0.644352 0.023448 7
0.770893 0.733731 8
0.423283 0.759389 3
0.666116 0.062067 10
0.814452 0.233053 7
0.440069 0.618016 3
0.897488 0.368431 5
0.278597 0.070713 4
0.486697 0.175339 6
0.866868 0.970880 2
0.642280 0.874584 10
0.394162 0.697772 2
0.665481 0.415614 5
0.105995 0.946620 1
0.429287 0.621214 1
0.359667 0.053516 10
0.264938 0.421996 6
0.923033 0.836720 9
0.428108 0.091600 6
0.200608 0.940949 5
0.500517 0.618118 3
0.839301 0.606925 7
0.058335 0.121632 4
0.745996 0.394174 2
0.087524 0.906300 7
0.582938 0.175669 2
0.235187 0.270426 7
0.041174 0.622252 4
0.231733 0.597786 8
0.314339 0.535182 2
0.123001 0.254987 3
0.845302 0.723115 8
0.506508 0.210322 3
0.567346 0.955237 9
0.501033 0.824662 5
0.536823 0.613360 2
0.863128 0.077876 2
0.662123 0.235112 8
0.833244 0.916742 4
0.175663 0.430836 4
0.937162 0.907727 3
0.476302 0.948767 5
0.680015 0.879366 8
0.424751 0.457412 9
0.172054 0.521884 2
0.805236 0.774625 5
0.424136 0.810818 4
0.606589 0.400332 7
0.570147 0.908265 10
0.554910 0.858706 4
0.190009 0.825742 10
0.050191 0.619440 10
0.917282 0.360803 9
0.589294 0.344794 1
0.439647 0.835823 1
0.285473 0.179500 10
0.450573 0.730390 3
0.156644 0.919522 3
0.426866 0.276189 5
0.172316 0.581998 7
0.788724 0.010981 5
0.931444 0.704835 2
0.667800 0.514090 5
0.543974 0.007182 6
0.441085 0.487237 6
0.385291 0.611206 6
0.171005 0.850790 7
0.044029 0.153956 3
0.646673 0.394026 8
0.413045 0.810103 10
0.629938 0.721628 5
0.540573 0.931711 9
0.214665 0.750605 3
0.334038 0.693250 10
0.083524 0.145975 6
0.463490 0.103479 6
0.964558 0.082415 3
0.741610 0.642430 4
