n 300
m 1
tmax 30.000000
0.028205 0.820048 5
0.834120 0.577660 2
0.024914 0.428732 2
0.809636 0.506073 4
0.210270 0.206246 4
0.940333 0.786353 2
0.062295 0.778936 2
0.878427 0.609026 4
0.067733 0.426865 2
0.866025 0.565803 2
0.286256 0.192327 5
0.961248 0.789048 2
0.131417 0.889732 0
0.804641 0.625091 3
0.082779 0.504179 1
0.903484 0.518758 4
0.253201 0.155422 4
0.880541 0.878459 3
0.062511 0.818866 4
0.756825 0.550264 5
0.163243 0.498229 1
0.860741 0.532276 2
0.211741 0.154432 5
0.974523 0.817959 1
0.096367 0.835354 5
0.760399 0.603310 5
0.007747 0.465912 3
0.839773 0.511643 2
0.255602 0.199059 3
0.949030 0.867963 0
0.025331 0.852406 2
0.906359 0.615634 2
0.025358 0.442342 3
0.899968 0.596323 5
0.284237 0.177947 5
1.000000 0.843142 1
0.109284 0.833448 2
0.824638 0.531785 4
0.084856 0.403506 3
0.859815 0.481176 3
0.222109 0.182587 3
0.887569 0.894899 1
0.000000 0.760178 5
0.868252 0.583153 3
0.009043 0.480830 0
0.859305 0.431454 3
0.185399 0.190322 4
1.000000 0.848413 3
0.027200 0.821896 4
0.942605 0.658143 4
0.003966 0.540305 2
0.916445 0.578667 5
0.168067 0.233767 4
0.953979 0.828832 3
0.068046 0.814315 4
0.862591 0.516818 5
0.047899 0.481011 1
0.818416 0.501197 5
0.235200 0.115043 2
0.943294 0.874496 0
0.007604 0.786413 4
0.794251 0.602538 5
0.068568 0.444607 1
0.819033 0.486644 3
0.211186 0.313178 5
0.897425 0.874858 2
0.064147 0.771569 3
0.868046 0.594977 5
0.000000 0.414017 1
0.826202 0.658737 3
0.163601 0.175635 3
0.995752 0.953745 0
0.013247 0.800073 4
0.825453 0.529361 5
0.000000 0.437962 3
0.934521 0.479510 5
0.141760 0.140797 3
1.000000 0.924807 2
0.034275 0.835589 4
0.789749 0.617828 4
0.000000 0.450339 1
0.885931 0.570156 2
0.236703 0.095705 5
0.946099 0.852098 3
0.062920 0.749069 4
0.853424 0.645850 2
0.091235 0.485275 3
0.876964 0.439060 4
0.241693 0.242316 3
0.836628 0.879548 2
0.069872 0.914670 2
0.897589 0.615019 5
0.130170 0.404509 0
0.848954 0.458915 4
0.154389 0.173887 4
0.977865 0.795695 1
0.015453 0.772791 3
0.890442 0.573938 3
0.061453 0.433312 3
0.807309 0.447925 2
0.221155 0.256171 2
1.000000 0.808762 3
0.090439 0.894880 2
0.889625 0.628277 4
0.067742 0.452607 3
0.827690 0.475886 3
0.248195 0.263910 4
0.933957 0.877359 0
0.060837 0.785916 4
0.825736 0.544143 4
0.139593 0.403076 0
0.791509 0.479303 5
0.282027 0.241322 4
0.876018 0.791177 1
0.000000 0.771223 2
0.843621 0.645820 4
0.088592 0.511722 0
0.789647 0.536978 3
0.195439 0.223208 2
0.926939 0.848022 2
0.044553 0.795293 5
0.779693 0.572441 4
0.146576 0.466447 2
0.919798 0.511643 3
0.236350 0.202009 2
0.885020 0.782448 1
0.082798 0.728215 4
0.866990 0.512893 3
0.013102 0.417630 1
0.844825 0.495686 5
0.229447 0.188428 2
0.896175 0.824567 0
0.037355 0.797134 5
0.823763 0.530118 3
0.051305 0.438601 1
0.856325 0.520030 5
0.212524 0.201202 5
0.945246 0.894476 0
0.066144 0.787607 2
0.796798 0.626839 5
0.003749 0.390563 3
0.915414 0.478541 4
0.193341 0.149100 4
0.958201 0.899144 0
0.082638 0.760426 2
0.912453 0.691454 2
0.120822 0.370287 1
0.747650 0.592375 5
0.225826 0.270928 2
0.963928 0.811283 1
0.000000 0.796293 4
0.819104 0.625930 5
0.101639 0.579065 2
0.860604 0.515816 2
0.256540 0.201376 2
0.917181 0.943688 3
0.000000 0.794722 3
0.843888 0.556338 2
0.023392 0.457899 1
0.803642 0.524373 4
0.183762 0.194177 3
1.000000 0.854381 3
0.093166 0.825095 4
0.917679 0.602139 4
0.101484 0.498787 0
0.897429 0.581076 5
0.288439 0.186167 4
0.884945 0.886462 3
0.184833 0.839868 1
