n 100
m 1
tmax 6.703072
0.822523 0.950056 10
0.614257 0.212419 7
0.506269 0.560589 2
0.593703 0.463971 11
0.539773 0.321977 9
0.616617 0.874600 7
0.308051 0.269415 2
0.909196 0.202968 8
0.280241 0.936480 10
0.927989 0.630114 4
0.907328 0.269624 8
0.157899 0.961768 6
0.069773 0.261448 4
0.823613 0.020425 7
0.087951 0.535390 8
0.421706 0.002992 7
0.929821 0.757446 3
0.159850 0.724564 14
0.360225 0.176560 4
0.961836 0.675581 7
0.721879 0.673868 7
0.300670 0.235456 6
0.249453 0.448711 1
0.407194 0.382327 8
0.562807 0.982711 9
0.018128 0.202810 10
0.532226 0.236812 9
0.836975 0.895986 10
0.280732 0.027642 6
0.366856 0.496502 13
0.629142 0.964642 7
0.632018 0.387277 13
0.746041 0.325481 15
0.830431 0.132677 1
0.819778 0.546729 7
0.321259 0.345148 11
0.155137 0.951991 3
0.208320 0.216475 1
0.957768 0.461310 6
0.069025 0.084382 9
0.403395 0.894866 5
0.461641 0.864551 3
0.319932 0.426188 9
0.727668 0.870240 8
0.131645 0.526728 6
0.118356 0.968318 9
0.420794 0.098924 1
0.107102 0.705138 8
0.326193 0.605512 2
0.398077 0.134610 9
0.517140 0.879756 8
0.428777 0.398274 13
0.612513 0.373669 7
0.519712 0.274922 1
0.394842 0.680295 6
0.004794 0.726961 15
0.243281 0.566263 3
0.363381 0.147415 2
0.555222 0.506336 6
0.206353 0.688087 10
0.877341 0.518649 6
0.627970 0.562525 1
0.694647 0.012129 9
0.194294 0.722820 12
0.525967 0.128491 3
0.689498 0.133493 3
0.785084 0.979754 3
0.833514 0.118806 1
0.462247 0.761452 5
0.141516 0.469475 9
0.078678 0.032786 2
0.327053 0.687439 3
0.460618 0.907141 2
0.242727 0.685135 14
0.565749 0.756612 8
0.467303 0.054178 10
0.374851 0.761355 6
0.577052 0.469793 12
0.300455 0.031056 3
0.097364 0.721416 9
0.342031 0.779952 6
0.700464 0.306204 12
0.021725 0.342758 6
0.023103 0.391762 7
0.768278 0.225538 2
0.745243 0.506682 8
0.520323 0.736144 9
0.949426 0.312064 5
0.782396 0.177417 4
0.795430 0.944883 3
0.538793 0.415593 13
0.961417 0.016290 9
0.315314 0.058003 1
0.153230 0.629296 15
0.652147 0.854643 8
0.309683 0.755103 5
0.153342 0.840201 13
0.035104 0.889392 6
0.362289 0.439334 10
0.525366 0.063096 5
