n 120
m 1
tmax 25.000000
0.379960 0.051112 0
0.228595 0.334437 2
0.850626 0.028680 12
0.824011 0.632436 4
0.559047 0.362635 2
0.294897 0.034700 1
0.524201 0.462124 1
0.755583 0.817844 2
0.627586 0.128585 1
0.072618 0.739379 2
0.853103 0.943886 2
0.743689 0.116871 11
0.240581 0.473700 3
0.889835 0.218133 2
0.091533 0.182071 4
0.469724 0.256102 5
0.349475 0.112852 4
0.398072 0.741132 2
0.836049 0.434639 5
0.192677 0.437906 3
0.564928 0.047168 1
0.117983 0.989804 5
0.590878 0.464307 1
0.485030 0.279634 1
0.348594 0.243814 4
0.514281 0.019854 5
0.008970 0.904770 4
0.639751 0.509357 2
0.680336 0.489507 3
0.193202 0.086807 2
0.193271 0.544486 3
0.517359 0.784027 5
0.037319 0.386428 3
0.478360 0.061181 3
0.608027 0.936858 4
0.493336 0.082937 4
0.235710 0.528647 1
0.670210 0.568376 2
0.013830 0.596355 4
0.693200 0.980973 2
0.785213 0.069758 11
0.325877 0.819503 5
0.361165 0.793483 2
0.873288 0.879763 2
0.314422 0.223891 4
0.660586 0.190671 2
0.825574 0.932585 3
0.992276 0.536530 2
0.365346 0.936138 4
0.997636 0.605440 1
0.766476 0.502223 4
0.383060 0.726476 4
0.720835 0.302051 3
0.747111 0.994764 4
0.902137 0.445327 4
0.305313 0.415217 1
0.986016 0.303467 5
0.102306 0.444137 2
0.654405 0.303745 4
0.966734 0.092268 5
0.488294 0.652111 5
0.265624 0.544308 1
0.198727 0.160649 4
0.968597 0.780426 2
0.609092 0.139617 2
0.788358 0.654230 1
0.608496 0.400722 5
0.971997 0.518336 5
0.939297 0.819359 4
0.435425 0.178600 2
0.833523 0.983298 5
0.075027 0.896120 3
0.544769 0.453865 2
0.236911 0.117906 1
0.302937 0.069738 5
0.117211 0.967604 2
0.017851 0.299000 1
0.526200 0.400660 2
0.119156 0.374614 3
0.628159 0.534428 3
0.287803 0.642377 3
0.486089 0.137103 1
0.916763 0.989717 3
0.431479 0.343506 3
0.671104 0.249861 3
0.789794 0.430167 5
0.138340 0.755582 1
0.841818 0.568518 1
0.263172 0.993612 4
0.232204 0.108000 1
0.155908 0.339668 5
0.421339 0.871143 5
0.101687 0.889767 2
0.415301 0.672082 4
0.327965 0.186257 1
0.580969 0.811949 1
0.404018 0.806654 2
0.004727 0.187260 2
0.395012 0.408922 2
0.093239 0.697923 5
0.658497 0.017394 9
0.636532 0.481933 4
0.737875 0.498574 1
0.234158 0.577505 2
0.340331 0.137392 4
0.086830 0.430664 4
0.634849 0.076684 2
0.584124 0.546164 4
0.175267 0.065636 5
0.015400 0.559511 2
0.343782 0.067839 2
0.449109 0.036121 3
0.199032 0.898911 4
0.923838 0.403674 4
0.429942 0.324443 3
0.984651 0.789846 4
0.169127 0.012082 1
0.413560 0.965908 4
0.164164 0.983810 4
0.706124 0.133557 13
