n 80
m 1
tmax 4.303800
1.000000 0.180414 0
0.330787 0.751365 5
0.718850 0.384718 4
0.825846 0.141613 5
0.320022 0.776067 5
0.628026 0.446571 2
0.465204 0.803191 5
0.278964 0.626214 5
0.014765 0.667552 3
0.721034 0.052806 1
0.336281 0.224960 4
0.291802 0.780788 5
1.000000 0.241770 3
0.421340 0.679528 3
0.478351 0.553090 3
0.915680 0.212075 5
0.588757 0.740411 2
0.677846 0.651170 4
0.337402 1.000000 4
0.268643 0.584336 4
0.268224 0.636854 5
0.719741 0.111133 3
0.648471 0.262100 2
0.537822 0.905225 3
0.959252 0.305569 1
0.376950 0.549681 4
0.367409 0.417886 8
0.622647 0.000000 2
0.182118 0.847118 3
0.467100 0.433644 7
0.335778 0.865610 2
0.140921 0.898737 1
0.048698 0.639262 4
0.653768 0.000000 5
0.501526 0.268401 4
0.263560 0.887944 5
0.841108 0.191807 3
0.325883 0.745159 2
0.440270 0.317627 4
0.655203 0.066458 1
0.251263 0.741845 2
0.617323 0.564748 4
0.310894 1.000000 2
0.285178 0.682370 5
0.198804 0.665470 4
0.733404 0.000000 1
0.419935 0.299581 5
0.273116 0.897829 4
1.000000 0.110904 4
0.435835 0.385670 4
0.480415 0.500338 5
0.646456 0.083095 1
0.417564 0.770360 4
0.629640 0.361583 5
0.574328 0.978218 1
0.119524 0.706740 3
0.000000 0.673728 5
0.693569 0.052616 2
0.417626 0.250950 4
0.495312 0.826859 2
0.889116 0.087163 5
0.258962 0.290668 3
0.477784 0.479661 2
0.689766 0.000000 4
0.505851 0.856984 5
0.442323 0.325855 6
0.348418 0.885844 5
0.230631 0.848445 5
0.218013 0.670086 3
0.671402 0.020455 5
0.379009 0.242017 6
0.327860 0.689656 3
0.981706 0.275808 3
0.464875 0.583522 4
0.610674 0.457232 5
0.581277 0.035505 5
0.253584 0.811523 3
0.515875 0.465098 1
0.292263 0.735943 2
0.097469 0.618140 4
