n 250
m 1
tmax 1.188734
0.581698 0.933462 14
0.880725 0.251158 3
0.573353 0.836065 6
0.975300 0.299595 8
0.627015 0.933658 10
1.000000 0.249568 5
0.565387 0.932017 15
0.937532 0.279372 2
0.606299 0.926421 8
0.922116 0.277594 10
0.593460 0.935145 12
0.971745 0.241340 8
0.584637 0.928209 12
0.923254 0.278843 5
0.574057 0.896855 12
0.952436 0.329931 8
0.570411 0.868020 11
0.936505 0.284790 8
0.613724 0.874017 13
0.983403 0.229476 1
0.604143 0.956609 15
0.873245 0.254028 4
0.578028 0.860710 8
0.947655 0.262592 6
0.634099 0.922332 15
0.922043 0.229890 3
0.577916 0.892261 12
0.966457 0.279216 10
0.593714 0.883162 11
0.972829 0.219895 10
0.597652 0.914802 10
0.924070 0.289462 10
0.558637 0.919525 12
0.967125 0.277893 4
0.552844 0.905438 6
0.966258 0.265420 5
0.556074 0.889477 8
0.946879 0.258682 7
0.575442 0.921346 8
0.936044 0.285256 1
0.608782 0.879352 15
0.983677 0.286344 1
0.549508 0.895329 9
0.938500 0.274422 4
0.598443 0.876583 14
0.942077 0.261790 4
0.555671 0.922230 13
0.922997 0.237680 10
0.580628 0.918887 6
0.927635 0.270218 9
0.606220 0.902130 14
0.969306 0.275840 6
0.637778 0.942795 13
0.925496 0.274295 4
0.595589 0.895913 14
0.967507 0.291410 10
0.583609 0.913019 9
0.974419 0.246491 4
0.590153 0.893055 15
0.861335 0.270998 10
0.587789 0.983462 10
0.939264 0.230327 10
0.561614 0.899485 9
0.946262 0.307429 1
0.534971 0.879404 12
0.989536 0.302437 6
0.604823 0.880774 6
0.948543 0.258642 4
0.581835 0.881255 6
0.916622 0.269077 5
0.509298 0.888104 15
0.913746 0.282231 9
0.560294 0.973752 9
0.902367 0.241189 4
0.580043 0.868411 6
0.932825 0.297131 7
0.580835 0.933221 12
0.976757 0.327953 6
0.593973 0.906636 11
0.897924 0.329909 2
0.570750 0.910926 9
0.946799 0.276956 9
0.596823 0.877903 13
0.905491 0.230424 9
0.575872 0.920012 14
0.923694 0.266105 9
0.586750 0.924849 10
0.939363 0.227890 9
0.659157 0.896190 7
0.968018 0.330799 2
0.578875 0.970002 9
0.974979 0.291375 4
0.538581 0.881344 9
0.954554 0.251763 7
0.558711 0.876564 6
0.942221 0.259615 10
0.573581 0.918293 15
0.932335 0.308704 7
0.538589 0.954918 10
0.937786 0.277440 2
0.556834 0.915195 7
0.934776 0.228174 7
0.602581 0.912344 13
0.874796 0.265954 5
0.521657 0.872401 10
0.923898 0.285723 1
0.599691 0.937686 14
0.991626 0.316244 4
0.608496 0.903064 7
0.934035 0.322111 8
0.599199 0.921700 14
0.963125 0.280868 7
0.560334 0.949672 8
1.000000 0.307119 5
0.588758 0.850106 8
0.991935 0.315168 3
0.614642 0.907391 15
0.983651 0.289218 7
0.587544 0.907210 10
0.923112 0.311782 3
0.626817 0.925096 9
0.950674 0.336152 7
0.567945 0.940931 9
0.900453 0.261927 10
0.590261 0.905366 9
0.968506 0.261924 9
0.553913 0.849736 11
0.881866 0.282326 2
0.642586 0.902651 12
1.000000 0.264391 9
0.544244 0.902298 15
0.907283 0.254733 5
0.606734 0.943066 14
0.965523 0.279781 5
0.581819 0.914631 9
0.895211 0.257048 6
0.614513 0.946267 8
0.912031 0.335097 9
0.629607 0.883070 14
0.980895 0.267288 3
0.572899 0.854978 14
0.963909 0.242577 10
0.618003 0.907531 12
0.943853 0.320800 9
0.608263 0.928407 8
0.901680 0.302607 9
0.612089 0.953500 9
0.929434 0.239835 10
0.657734 0.898053 15
0.940446 0.239787 5
0.550476 0.958421 15
0.934504 0.208465 8
0.580035 0.935061 12
0.996745 0.292223 6
0.586721 0.918053 13
0.909299 0.285032 4
0.602694 0.854823 10
0.963265 0.292091 7
0.552148 0.915551 9
0.985920 0.299070 9
0.544413 0.894613 8
0.963709 0.242677 4
0.581161 0.856003 9
0.936914 0.306372 4
0.598581 0.897615 9
0.983038 0.263412 3
0.594214 0.890293 10
0.970477 0.338435 3
0.529762 0.929577 7
0.964153 0.200827 1
0.611375 0.909206 15
0.979200 0.260812 6
0.635698 0.952449 7
0.939694 0.321513 7
0.637947 0.938137 6
0.944592 0.340942 3
0.618338 0.929837 6
0.932741 0.241942 1
0.576106 0.861104 14
0.955432 0.307917 8
0.566591 0.864937 9
0.985614 0.241543 5
0.642436 0.910854 11
0.878502 0.242526 8
0.582056 0.891121 6
0.959530 0.281128 8
0.582224 0.914350 13
0.920508 0.258580 4
0.580715 0.929102 15
0.879053 0.296781 4
0.560977 0.922045 14
0.990252 0.235819 9
0.580560 0.874481 13
0.936014 0.219751 7
0.599481 0.846562 9
0.958942 0.317846 3
0.639921 0.875174 10
0.970039 0.251075 4
0.589434 0.925346 14
0.961934 0.315951 9
0.568549 0.871605 11
0.964996 0.319494 6
0.589281 0.886672 13
0.900828 0.265551 3
0.611838 0.916358 9
0.951351 0.266992 8
0.549992 0.885976 8
0.921303 0.307496 4
0.624339 0.900948 9
0.925866 0.260903 5
0.615919 0.894614 11
0.901631 0.295424 1
0.526447 0.866890 11
0.944889 0.302195 10
0.606637 0.908105 15
0.956731 0.314920 2
0.558325 0.956086 7
0.912831 0.283177 5
0.536400 0.876806 10
0.900309 0.269869 5
0.569920 0.890641 12
0.941293 0.304098 10
0.569747 0.981987 9
0.976325 0.278847 10
0.631843 0.867780 11
0.909016 0.261834 9
0.573602 0.897738 15
0.903901 0.228511 5
0.606566 0.917938 13
0.860751 0.312529 10
0.592712 0.892379 15
0.960438 0.236870 7
0.592382 0.893664 7
0.917941 0.244184 3
0.591621 0.939005 6
0.944974 0.233522 2
0.588624 0.891793 7
0.947931 0.280397 5
0.599367 0.919514 15
0.994544 0.236007 8
0.628671 0.861643 12
0.928480 0.297450 8
0.550670 0.959939 12
0.993218 0.230777 8
0.600171 0.929591 10
0.945051 0.248485 2
0.587597 0.942075 9
0.926722 0.323285 1
0.576936 0.820613 9
0.945234 0.259549 6
