n 300
m 1
tmax 7.839287
0.507944 0.945578 0
0.994443 0.699263 8
0.293165 0.834538 10
0.945507 0.767545 8
0.967183 0.245055 8
0.972883 0.754202 1
0.139032 0.217745 5
0.264643 0.103490 8
0.905067 0.022290 6
0.557042 0.259279 8
0.108346 0.330746 9
0.578366 0.282944 10
0.463254 0.807335 7
0.179844 0.185753 4
0.532715 0.301502 7
0.130306 0.306483 4
0.689656 0.408960 6
0.262755 0.942987 7
0.006327 0.962462 2
0.743635 0.892347 4
0.682057 0.890317 9
0.487183 0.633958 2
0.501983 0.395069 8
0.978922 0.638380 2
0.166591 0.352546 3
0.402798 0.036624 9
0.663866 0.403374 8
0.830663 0.608175 10
0.224133 0.606936 6
0.077166 0.610651 5
0.123091 0.366508 5
0.062689 0.645581 5
0.975244 0.659107 5
0.703238 0.301172 1
0.791289 0.008509 1
0.848481 0.532992 6
0.521731 0.851801 6
0.254221 0.074254 10
0.434114 0.946440 7
0.162858 0.030583 2
0.713147 0.595033 4
0.787153 0.480940 7
0.410421 0.050296 3
0.246542 0.642316 5
0.081865 0.519596 4
0.464941 0.758292 1
0.072244 0.893810 9
0.535748 0.377390 4
0.653605 0.216179 2
0.920373 0.250977 7
0.365786 0.501526 8
0.319711 0.622655 7
0.467953 0.707919 2
0.802322 0.522258 10
0.043992 0.513984 6
0.061044 0.622148 8
0.467160 0.914489 2
0.133586 0.636205 8
0.017819 0.674244 5
0.323527 0.119308 3
0.733195 0.369188 8
0.880028 0.963482 3
0.771058 0.842705 2
0.515784 0.036571 8
0.478820 0.821385 4
0.652431 0.512578 10
0.144974 0.852212 7
0.303001 0.593250 6
0.064798 0.333983 5
0.902915 0.212540 4
0.293146 0.168636 1
0.215097 0.070903 3
0.046112 0.451203 2
0.494691 0.158278 1
0.123636 0.728767 5
0.561142 0.072482 4
0.144507 0.264782 10
0.198050 0.569922 4
0.252990 0.010777 7
0.242791 0.057606 3
0.440591 0.596924 1
0.780343 0.282818 5
0.145892 0.408575 1
0.910675 0.403932 5
0.557863 0.764297 8
0.446267 0.140640 2
0.795586 0.884836 1
0.344199 0.422345 1
0.548967 0.125071 8
0.384148 0.309760 5
0.303460 0.085823 7
0.310416 0.049424 4
0.941912 0.703680 3
0.772524 0.974281 9
0.882075 0.054661 5
0.041479 0.263105 3
0.242223 0.993693 4
0.279936 0.758948 3
0.193318 0.221066 1
0.572524 0.489477 5
0.542259 0.427189 7
0.788498 0.528045 10
0.152028 0.358375 10
0.176129 0.261648 2
0.463286 0.968580 2
0.145829 0.503672 4
0.801443 0.800437 10
0.022606 0.023805 3
0.892598 0.760081 10
0.781061 0.266450 3
0.772478 0.711390 8
0.792711 0.153683 10
0.531125 0.365515 6
0.842237 0.778069 3
0.538413 0.609137 6
0.570003 0.768345 7
0.214477 0.790194 8
0.149019 0.429284 5
0.478228 0.390811 7
0.601439 0.877455 4
0.642908 0.906496 7
0.457371 0.198413 2
0.753562 0.448634 8
0.759571 0.192263 4
0.680035 0.736633 2
0.308012 0.536983 2
0.243359 0.994763 1
0.442035 0.915397 8
0.147641 0.638805 3
0.141337 0.298653 7
0.124736 0.683022 2
0.771058 0.939441 1
0.174649 0.284140 4
0.074603 0.878196 1
0.433221 0.159620 4
0.951080 0.739157 6
0.781574 0.704982 10
0.436611 0.204406 10
0.223233 0.593775 3
0.139378 0.560403 9
0.836334 0.956385 8
0.063880 0.887286 6
0.376123 0.295585 4
0.000527 0.360854 2
0.501500 0.368239 2
0.370198 0.641924 9
0.114321 0.705171 2
0.641878 0.055876 9
0.935537 0.263758 5
0.934767 0.121841 3
0.649864 0.800818 2
0.257101 0.132524 8
0.793406 0.513098 9
0.322815 0.350812 1
0.003981 0.527233 3
0.456606 0.649554 5
0.271218 0.719918 1
0.315099 0.927963 1
0.809475 0.255729 4
0.498780 0.258240 3
0.288284 0.339071 9
0.654933 0.613899 9
0.106294 0.477865 4
0.811784 0.715877 2
0.213586 0.192436 8
0.857116 0.987759 1
0.034073 0.681178 2
0.547753 0.185643 2
0.649049 0.816198 1
0.227358 0.491297 6
0.065937 0.706934 8
0.674396 0.881855 6
0.408760 0.936373 1
0.644560 0.507647 8
0.279579 0.286256 8
0.492375 0.400558 1
0.341070 0.439087 10
0.868146 0.504693 10
0.681954 0.583362 8
0.357773 0.513397 4
0.355113 0.862199 8
0.994283 0.252287 5
0.970544 0.625507 7
0.348427 0.234923 9
0.178881 0.520213 7
0.905800 0.984739 6
0.693028 0.466146 3
0.913651 0.391749 10
0.046540 0.783919 8
0.778983 0.841131 2
0.211958 0.918971 5
0.528047 0.480223 8
0.971564 0.343842 3
0.561002 0.776567 3
0.069227 0.313315 4
0.086397 0.782264 4
0.873053 0.350044 9
0.961393 0.657861 1
0.886286 0.106157 5
0.779947 0.976206 4
0.084886 0.902225 3
0.136997 0.046756 6
0.144944 0.007763 7
0.179644 0.343360 10
0.735195 0.265163 1
0.811892 0.489050 3
0.832709 0.891888 9
0.328786 0.414950 2
0.946738 0.504046 1
0.971222 0.750818 5
0.698421 0.742848 7
0.944392 0.256194 6
0.072191 0.334496 6
0.083706 0.873864 7
0.481190 0.786891 10
0.730615 0.725994 6
0.974745 0.753764 6
0.715799 0.675797 9
0.857162 0.873270 10
