n 120
m 1
tmax 3.095996
0.000000 0.993719 3
0.920994 0.865386 3
0.482174 0.702845 2
0.995379 0.576719 10
0.314193 0.865182 9
0.260708 0.679902 1
0.964113 0.743215 8
0.786183 0.861545 10
0.000000 1.000000 1
0.969047 0.793132 4
0.514288 0.761070 2
0.935660 0.609232 3
0.242132 0.826071 9
0.243029 0.679386 4
1.000000 0.822043 2
0.903739 0.906585 6
0.006107 0.972281 2
0.909770 0.887102 5
0.523333 0.738156 8
0.975616 0.588685 1
0.312088 0.899120 9
0.171820 0.515380 4
1.000000 0.704154 3
0.835169 0.929185 7
0.031738 0.946153 6
0.988795 0.855403 6
0.529005 0.706456 6
0.843059 0.550876 2
0.274159 0.894348 1
0.245654 0.694648 1
0.964801 0.737729 8
0.840809 0.932741 5
0.000000 0.988295 6
0.885100 0.901809 8
0.435283 0.553653 5
0.938221 0.558774 4
0.308295 0.974050 4
0.285897 0.698462 9
0.902670 0.766126 5
0.820948 0.883740 5
0.000000 0.941644 10
0.929224 0.754486 8
0.550773 0.713179 7
0.977259 0.597918 10
0.300529 0.916135 5
0.191143 0.704116 2
0.892886 0.810608 7
0.826798 0.945889 8
0.059926 1.000000 9
0.927922 0.872528 3
0.658268 0.639783 9
0.938859 0.606871 4
0.341241 0.903994 4
0.160131 0.615697 9
1.000000 0.818024 2
0.849027 0.991354 5
0.000000 0.945364 3
0.807734 0.884018 6
0.431133 0.656144 1
0.827964 0.402388 4
0.234018 0.971139 6
0.177682 0.631847 5
0.965267 0.757083 10
0.896671 0.940649 10
0.028819 0.999002 8
0.872522 0.855613 7
0.522159 0.625086 1
0.944176 0.606625 3
0.333953 0.895839 2
0.241696 0.599443 7
0.962691 0.779988 6
0.813159 1.000000 8
0.000000 0.942644 4
0.904483 0.757402 8
0.465160 0.648591 2
1.000000 0.540461 8
0.310899 0.958675 1
0.213795 0.639638 8
1.000000 0.762063 1
0.805329 0.993186 10
0.060432 0.958348 8
0.993785 0.767885 5
0.514780 0.614865 1
0.913246 0.607653 10
0.290710 0.934875 8
0.211738 0.662269 10
0.944736 0.822102 10
0.747909 0.903877 4
0.055187 1.000000 9
0.958937 0.825889 5
0.515458 0.708012 10
0.936502 0.490962 4
0.372373 0.831191 3
0.211649 0.615643 5
0.999913 0.692394 5
0.796102 1.000000 7
0.003004 0.956472 4
0.941984 0.832296 4
0.589290 0.652905 10
0.983861 0.561173 6
0.397164 1.000000 7
0.205042 0.651732 5
1.000000 0.789931 8
0.789561 0.905780 6
0.000000 1.000000 1
0.997741 0.839477 4
0.503439 0.636167 8
0.932668 0.500954 4
0.313006 0.912680 10
0.301754 0.598807 2
1.000000 0.733193 4
0.838697 1.000000 8
0.000000 1.000000 9
0.920756 0.855630 3
0.583532 0.589563 3
0.911114 0.659437 10
0.230336 0.903230 6
0.216545 0.612911 5
1.000000 0.764596 7
0.941343 0.878629 2
