n 100
m 1
tmax 22.500000
0.359742 0.096823 0
0.681641 0.884458 2
0.647214 0.052747 5
0.506358 0.681748 13
0.499196 0.000000 5
0.419141 0.224928 10
0.837519 0.763204 7
0.556928 0.000000 12
0.325319 0.650897 8
0.544198 0.273222 10
0.432066 0.225951 10
0.816267 0.834453 1
0.608501 0.060486 5
0.512944 0.600048 5
0.640248 0.160492 9
0.622298 0.000000 11
0.762492 0.827395 5
0.693120 0.000398 7
0.257495 0.776746 5
0.447267 0.141360 6
0.446928 0.000000 12
0.597059 0.913196 5
0.601396 0.000000 12
0.384083 0.772105 1
0.369401 0.258823 5
0.293134 0.000000 4
0.656819 0.719782 0
0.486781 0.013619 11
0.311848 0.527569 6
0.604320 0.025893 6
0.386522 0.000000 9
0.497646 0.810314 8
0.551903 0.096057 11
0.456460 0.574836 7
0.699205 0.057556 6
0.455059 0.000000 5
0.770743 0.949678 2
0.851909 0.064814 8
0.539533 0.538730 10
0.444617 0.000000 10
0.511627 0.097107 5
0.792476 0.716858 9
0.655575 0.045113 10
0.606910 0.825580 10
0.489743 0.000000 13
0.337539 0.000000 0
0.531872 0.704854 0
0.545556 0.009705 13
0.405835 0.391336 10
0.535856 0.139330 6
0.643778 0.000000 7
0.869303 0.628906 5
0.746350 0.010260 5
0.451932 0.572183 10
0.487976 0.012665 11
0.330631 0.000000 3
0.767527 0.812817 0
0.656402 0.111753 10
0.501635 0.647200 5
0.548144 0.068462 8
0.525183 0.000000 8
0.921042 0.820203 2
0.758138 0.046599 8
0.403755 0.520531 9
0.567413 0.083042 4
0.513639 0.000000 13
0.558921 0.865007 9
0.602698 0.000000 10
0.151607 0.666864 8
0.580414 0.054497 4
0.411089 0.000000 6
0.892557 0.781352 9
0.763151 0.000000 5
0.316682 0.527876 3
0.474167 0.272026 6
0.501929 0.000000 9
0.800504 0.760429 8
0.609086 0.000000 12
0.453708 0.468881 4
0.522790 0.171296 6
0.488600 0.000000 13
0.545766 0.917412 5
0.595787 0.000000 7
0.447503 0.766067 10
0.523509 0.171019 5
0.489433 0.000000 5
0.645880 0.751480 3
0.754223 0.016511 11
0.395950 0.488594 7
0.567715 0.093067 12
0.628569 0.082532 10
0.834789 1.000000 0
0.662466 0.029394 5
0.647042 0.869949 7
0.278757 0.099372 9
0.381456 0.000000 6
0.737879 0.931556 10
0.652467 0.113148 12
0.176531 0.520653 3
0.457482 0.000000 8
