n 100
m 1
tmax 4.166748
0.575417 0.032250 9
0.549991 0.756991 9
0.582064 0.678275 11
0.807586 0.022759 3
0.235771 0.785709 3
0.909442 0.363383 3
0.597356 0.842826 10
0.321327 0.246121 9
0.844163 0.648213 11
0.410164 0.277814 11
0.587826 0.251963 11
0.535600 0.634086 9
0.562332 0.180242 11
0.065951 0.523709 2
0.798237 0.716993 10
0.356950 0.089822 3
0.651726 0.346467 3
0.671898 0.230117 9
0.354250 0.315836 11
0.876612 0.419313 2
0.902460 0.155212 2
0.622662 0.666493 11
0.757808 0.784372 3
0.400616 0.570273 1
0.801591 0.385970 3
0.486164 0.744993 10
0.676049 0.973421 2
0.234431 0.815909 2
0.899824 0.060507 2
0.292868 0.456570 1
0.986182 0.873336 2
0.079734 0.988471 1
0.794841 0.741162 11
0.117030 0.182038 3
0.205645 0.671210 3
0.591794 0.861880 9
0.768099 0.618995 11
0.410823 0.565079 1
0.950504 0.198806 3
0.163983 0.746285 2
0.821866 0.126786 2
0.925173 0.189003 2
0.383102 0.967789 1
0.994842 0.917022 3
0.497409 0.681582 9
0.920497 0.328305 3
0.363230 0.545799 3
0.248088 0.608808 1
0.071494 0.197814 1
0.660943 0.025216 2
0.394876 0.768222 9
0.916242 0.778161 1
0.492600 0.630234 11
0.235303 0.846055 1
0.133347 0.120953 3
0.059746 0.492764 2
0.313862 0.766195 2
0.980760 0.659626 3
0.084826 0.965240 1
0.768261 0.372743 1
0.352324 0.088825 1
0.033805 0.206239 1
0.681693 0.915173 2
0.901994 0.752883 2
0.182002 0.173719 2
0.386662 0.138002 9
0.734866 0.864296 2
0.700614 0.068237 2
0.671800 0.547199 10
0.597160 0.194545 11
0.158164 0.378935 1
0.254715 0.671136 2
0.626896 0.183986 9
0.754138 0.901541 2
0.606484 0.145935 9
0.759722 0.713497 10
0.491917 0.663088 10
0.035145 0.579764 2
0.376191 0.423408 10
0.375842 0.137163 10
0.519298 0.738755 11
0.462988 0.687128 11
0.003569 0.585527 1
0.618937 0.198421 10
0.703462 0.558912 9
0.463067 0.821883 9
0.065311 0.417800 2
0.402742 0.525484 1
0.654686 0.372529 2
0.412903 0.914032 3
0.775354 0.824129 2
0.102190 0.095897 2
0.908386 0.467575 3
0.061640 0.840835 1
0.715585 0.340212 2
0.861709 0.798497 3
0.285569 0.099094 3
0.356401 0.005724 1
0.568768 0.618532 10
0.021731 0.841837 3
