n 120
m 1
tmax 30.000000
0.893678 0.625491 7
0.710807 0.255883 1
0.560275 0.710424 10
0.963697 0.832233 10
0.376982 0.506342 2
0.244840 0.528337 3
0.940212 0.560184 1
0.652795 0.237383 2
0.715689 0.635543 3
0.807782 0.846118 8
0.452537 0.572044 1
0.177125 0.535655 10
1.000000 0.557723 1
0.651570 0.200896 4
0.727300 0.666222 10
0.698654 0.836429 3
0.394891 0.642214 6
0.193303 0.548540 5
0.944248 0.672079 9
0.765798 0.313281 2
0.670644 0.664009 3
0.832893 0.850785 9
0.450006 0.583723 7
0.098182 0.536238 8
0.877339 0.696012 3
0.589808 0.281302 7
0.627090 0.718370 10
0.858004 0.787554 6
0.559389 0.611067 5
0.207779 0.460476 8
0.904637 0.486698 7
0.606723 0.239999 1
0.614819 0.666176 9
0.756088 0.902035 5
0.477220 0.594038 6
0.117712 0.685462 1
0.972106 0.649794 10
0.770678 0.338002 5
0.736550 0.627166 3
0.796335 1.000000 10
0.429358 0.509737 10
0.269586 0.555555 6
0.847084 0.500640 7
0.691940 0.336132 8
0.726841 0.673701 2
0.860053 0.962563 3
0.480409 0.629012 3
0.236919 0.559317 6
0.717788 0.519575 9
0.724540 0.252784 2
0.667670 0.611888 5
0.832705 0.927690 7
0.619911 0.600958 3
0.224035 0.586760 8
0.978255 0.530835 2
0.678748 0.278880 9
0.709842 0.615034 7
0.890141 0.919051 8
0.394817 0.545014 9
0.195825 0.519020 10
0.978721 0.550878 7
0.714319 0.258147 8
0.756548 0.720862 7
0.771832 0.924767 8
0.497444 0.611661 3
0.222184 0.724958 2
0.920655 0.633282 10
0.737229 0.266877 8
0.686305 0.655343 1
0.848799 0.940891 6
0.528665 0.526609 10
0.177039 0.531445 4
0.847735 0.577813 3
0.732269 0.160076 7
0.517727 0.413095 9
0.865724 0.988020 9
0.561297 0.636276 5
0.321096 0.479585 8
0.935841 0.629493 1
0.733304 0.379208 6
0.694241 0.479144 6
0.858723 0.807264 6
0.426158 0.531947 7
0.220353 0.488469 2
0.934223 0.593322 8
0.687382 0.300497 10
0.724470 0.694777 8
0.884351 0.771755 4
0.431228 0.602081 9
0.157802 0.608792 2
0.897501 0.486422 9
0.762011 0.253404 4
0.734672 0.589276 10
0.807555 0.870066 2
0.496101 0.592139 10
0.264754 0.526972 5
0.966041 0.657673 2
0.675461 0.218649 1
0.633104 0.661710 7
0.917530 0.903725 1
0.461946 0.554971 5
0.330410 0.547248 7
0.843609 0.504830 9
0.687600 0.407478 4
0.624946 0.712381 8
0.889595 0.867041 4
0.549084 0.587867 9
0.204615 0.549389 5
0.827539 0.569301 8
0.688554 0.342744 10
0.721280 0.637297 3
0.851965 0.831161 10
0.406366 0.665753 1
0.259874 0.411232 2
0.912159 0.703534 8
0.736925 0.276210 4
0.597907 0.848571 8
0.794147 0.936569 2
0.363548 0.533883 10
0.314418 0.528969 2
