n 150
m 1
tmax 18.000000
0.227310 0.917814 0
0.117999 0.175949 10
0.583847 1.000000 9
0.447206 0.653031 10
0.258408 0.815004 4
0.669678 0.754526 10
0.000000 0.000000 3
0.132246 0.658047 3
0.537584 0.255235 10
0.391290 0.523904 1
0.312565 0.000000 2
0.431331 0.390146 10
0.245420 1.000000 6
0.162195 0.090325 4
0.506615 0.849782 3
0.340254 0.526249 8
0.170675 0.737808 5
0.604452 0.700386 5
0.199335 0.131949 9
0.274393 0.685074 1
0.507409 0.476327 3
0.349052 0.447721 7
0.563336 0.094744 4
0.196234 0.507690 1
0.191022 0.563575 8
0.000000 0.125531 7
0.560828 0.981496 2
0.464334 0.784915 3
0.400174 0.677549 3
0.509462 0.785516 7
0.110978 0.000000 7
0.069655 0.571661 3
0.548240 0.219878 4
0.402436 0.404182 7
0.342367 0.000000 3
0.332074 0.585402 7
0.067431 0.955857 3
0.063099 0.090749 4
0.580671 0.937369 8
0.328531 0.614075 6
0.494446 0.478398 7
0.583346 0.754157 4
0.000000 0.136686 8
0.210541 0.625883 2
0.427817 0.352793 3
0.358305 0.518124 1
0.460318 0.000000 5
0.232078 0.586305 10
0.203776 0.886276 2
0.011262 0.208057 5
0.382260 0.985631 5
0.556000 0.616350 10
0.298800 0.651728 7
0.706804 0.730121 10
0.000000 0.033449 1
0.011471 0.703275 4
0.394261 0.274020 8
0.415809 0.191112 1
0.419618 0.000000 10
0.397785 0.563395 9
0.006867 0.889736 3
0.000000 0.050680 10
0.633295 0.836550 9
0.384210 0.513931 9
0.339543 0.762206 9
0.508291 0.977975 2
0.151168 0.285408 1
0.019754 0.716543 5
0.362529 0.243091 8
0.314116 0.376323 4
0.289490 0.000000 4
0.396658 0.730952 8
0.241305 0.740311 2
0.000000 0.000000 8
0.434970 0.897757 2
0.446572 0.708824 1
0.301767 0.468744 1
0.456925 0.701144 7
0.272272 0.054654 5
0.124969 0.706597 7
0.476568 0.299653 6
0.332472 0.546888 1
0.639071 0.144186 7
0.143118 0.659922 6
0.000000 0.818026 5
0.010150 0.050461 8
0.522166 1.000000 3
0.449900 0.733046 5
0.399901 0.836260 3
0.676316 0.687426 1
0.140757 0.006461 4
0.021191 0.566080 5
0.299219 0.390140 10
0.338378 0.217130 9
0.275741 0.033665 6
0.234559 0.357841 7
0.125797 0.931004 9
0.067271 0.034928 8
0.489469 0.883779 9
0.324762 0.652675 7
0.136387 0.756365 6
0.509654 0.697345 6
0.000000 0.331320 9
0.183996 0.648147 3
0.405091 0.347022 6
0.302207 0.624858 3
0.271237 0.133371 4
0.234924 0.529007 3
0.076487 0.963922 6
0.034099 0.281871 7
0.478907 0.985594 7
0.259624 0.689802 5
0.501116 0.591178 4
0.772083 0.750826 3
0.137202 0.061680 4
0.177168 0.713550 1
0.279839 0.505655 1
0.365096 0.464262 7
0.472465 0.024145 5
0.280870 0.527850 9
0.127993 0.769812 6
0.043560 0.070923 3
0.498353 0.840937 3
0.369488 0.509344 8
0.221323 0.728787 2
0.657514 0.736825 8
0.185886 0.147064 2
0.157141 0.826970 9
0.409487 0.360606 7
0.411191 0.442220 8
0.375500 0.000000 4
0.408597 0.510387 1
0.384040 0.725663 10
0.171818 0.058826 9
0.410612 0.842990 3
0.243358 0.839069 10
0.230925 0.575389 3
0.643890 0.845965 2
0.189470 0.052540 2
0.270008 0.652393 9
0.524874 0.188545 4
0.570280 0.445522 3
0.369670 0.000000 2
0.436868 0.502879 8
0.145469 0.909695 9
0.000000 0.098622 7
0.490845 0.743005 3
0.317525 0.686279 8
0.424356 0.809191 4
0.532030 0.825801 9
