n 100
m 1
tmax 30.000000
0.048677 0.573122 0
0.524173 0.156884 10
0.783834 0.327541 8
0.506778 0.899511 6
0.681579 0.907557 9
0.419993 0.854791 5
0.031249 0.605030 2
0.474429 0.117980 9
0.739322 0.358406 9
0.511815 0.920499 9
0.641811 0.945685 10
0.417898 0.803499 4
0.039512 0.541172 7
0.468431 0.157714 3
0.739079 0.348596 7
0.505632 0.937910 3
0.610291 0.956839 5
0.433197 0.903051 7
0.000170 0.576790 7
0.479171 0.191548 6
0.689832 0.305988 6
0.520765 0.962597 4
0.619268 0.930529 7
0.383298 0.816596 5
0.022911 0.570421 9
0.539034 0.178903 5
0.796720 0.322322 7
0.525731 0.955830 8
0.648879 0.950114 6
0.425619 0.837233 4
0.033005 0.573075 6
0.543871 0.197035 8
0.777494 0.329237 5
0.487427 0.894209 7
0.601871 0.962005 7
0.384212 0.807246 10
0.044833 0.501821 2
0.492145 0.144742 5
0.737210 0.356236 10
0.505190 0.907432 10
0.640493 0.962430 5
0.430019 0.885047 7
0.047214 0.566919 6
0.531399 0.146283 5
0.732278 0.354887 2
0.514782 0.939247 10
0.627708 0.912201 8
0.406300 0.874545 9
0.000000 0.564710 1
0.513063 0.127288 4
0.752657 0.381712 3
0.529698 0.972658 8
0.639497 0.974029 8
0.411272 0.878616 8
0.028574 0.570916 5
0.530494 0.189815 5
0.734336 0.347792 3
0.499895 0.918804 4
0.632544 0.934109 4
0.376906 0.882454 1
0.059351 0.544682 10
0.470424 0.154023 9
0.777095 0.341958 4
0.495743 0.949730 10
0.635937 0.937064 2
0.390116 0.875657 6
0.020631 0.540658 7
0.554819 0.205621 8
0.776874 0.346556 9
0.528121 0.943834 3
0.612224 0.938554 9
0.477294 0.903787 1
0.041094 0.590646 8
0.531810 0.189341 6
0.718129 0.367256 4
0.519044 0.901083 5
0.624085 0.899276 2
0.459405 0.844982 5
0.020522 0.543704 6
0.510928 0.153135 10
0.739279 0.386024 10
0.544317 0.888042 8
0.637529 0.927862 3
0.424624 0.842811 2
0.004445 0.572748 8
0.472837 0.132901 6
0.779740 0.324860 7
0.485668 0.909507 7
0.659085 0.905474 4
0.450192 0.827045 9
0.044876 0.558081 2
0.517088 0.187203 7
0.730587 0.327298 3
0.518517 0.929559 10
0.735393 0.949420 3
0.436463 0.815065 3
0.025451 0.545204 7
0.482837 0.132783 10
0.670197 0.301528 7
0.511505 0.958365 10
