n 250
m 1
tmax 7.016451
0.006037 0.061651 1
0.778687 0.580408 10
0.470494 0.141539 2
0.877233 0.907686 8
0.567295 0.592062 4
0.078908 0.770852 1
0.871215 0.322923 5
0.937632 0.129875 7
0.581295 0.004592 5
0.235639 0.797586 1
0.091482 0.127749 7
0.483837 0.274616 1
0.134190 0.000000 3
1.000000 0.671592 2
0.637719 0.001556 6
0.594481 1.000000 6
0.185307 0.754531 1
0.000000 0.859085 3
1.000000 0.283207 1
0.781963 0.542208 8
0.853865 0.085277 4
0.219709 0.324045 10
0.202715 0.198057 8
0.261331 0.264625 1
0.153616 0.000000 8
0.876907 0.544357 10
0.474299 0.216466 4
0.393093 0.945985 8
0.407346 0.587379 3
0.181123 1.000000 8
0.963738 0.479484 9
0.813844 0.388782 1
0.735854 0.076582 9
0.277805 0.295305 2
0.272803 0.000000 2
0.539761 0.178315 4
0.052894 0.179306 1
0.793346 0.634305 5
0.694254 0.000000 3
0.496863 1.000000 6
0.703390 0.626214 5
0.114438 0.746139 7
1.000000 0.505737 6
0.975677 0.410554 10
0.699536 0.000000 5
0.229258 0.634657 6
0.112085 0.000000 7
0.384485 0.279752 3
0.190809 0.008791 6
0.921230 0.795826 6
0.512910 0.150619 1
0.533085 0.993118 8
0.674680 0.662773 5
0.013977 0.894655 10
0.921650 0.568633 6
1.000000 0.485097 7
0.666072 0.147993 2
0.333490 0.567266 1
0.286405 0.141500 1
0.385469 0.344434 1
0.179688 0.030698 9
0.751786 0.713022 4
0.527912 0.231669 5
0.524673 1.000000 7
0.356150 0.399899 3
0.038982 0.940996 7
1.000000 0.310075 9
1.000000 0.553845 8
0.672325 0.000000 5
0.318972 0.432693 4
0.109779 0.000000 3
0.355387 0.270560 3
0.244839 0.112553 8
1.000000 0.663741 7
0.644956 0.205232 7
0.524001 0.928835 9
0.607913 0.583979 6
0.000000 0.968382 1
0.966549 0.412405 9
0.876189 0.428535 10
0.773807 0.000000 7
0.163822 0.418484 7
0.221610 0.017377 9
0.173010 0.292211 7
0.011414 0.244249 7
0.811618 0.639768 9
0.705641 0.042787 3
0.517905 0.860420 2
