n 1500
m 1
tmax 23.045263
0.316774 0.737728 7
0.811833 0.387588 6
0.456809 0.608764 4
0.316146 0.637178 5
0.087433 0.461119 1
0.215033 0.233355 3
0.327940 0.951617 7
0.644283 0.410467 5
0.431653 0.153923 4
0.100752 0.932335 8
0.527643 0.937101 8
0.056730 0.943395 5
0.417096 0.673154 1
0.531732 0.664070 5
0.071735 0.546477 6
0.670549 0.163896 4
0.529246 0.979727 8
0.104957 0.286385 1
0.567165 0.087582 8
0.385337 0.346843 8
0.376567 0.916302 10
0.478125 0.219101 10
0.566451 0.823327 8
0.146271 0.610376 5
0.375162 0.548906 2
0.202613 0.617304 9
0.652674 0.186138 3
0.920276 0.129221 6
0.359507 0.989384 3
0.580104 0.197367 10
0.370249 0.267359 9
0.898876 0.387431 3
0.896221 0.260559 10
0.962221 0.444112 8
0.775052 0.533867 10
0.810081 0.041764 7
0.110944 0.907253 1
0.213746 0.309135 8
0.375035 0.378384 6
0.350144 0.683610 8
0.293762 0.007930 3
0.617905 0.742188 4
0.781213 0.170813 5
0.248702 0.037275 5
0.933260 0.239615 10
0.134920 0.601731 4
0.209757 0.699438 9
0.946433 0.483148 4
0.778106 0.431237 4
0.780803 0.431057 3
0.928608 0.283323 9
0.658028 0.677317 10
0.146807 0.977438 7
0.129483 0.416930 3
0.384754 0.628917 3
0.160668 0.946238 6
0.424300 0.042959 4
0.542521 0.111271 6
0.574968 0.080807 1
0.739831 0.232975 5
0.243589 0.356992 9
0.808250 0.303961 9
0.305709 0.327329 2
0.607836 0.215574 10
0.393024 0.114921 5
0.902556 0.113020 1
0.990488 0.365048 5
0.965882 0.106299 2
0.488792 0.629078 1
0.944866 0.352489 8
0.494029 0.083797 9
0.921503 0.963447 2
0.240193 0.967963 5
0.402645 0.533626 2
0.714109 0.609357 4
0.877429 0.535658 8
0.909769 0.941158 3
0.894031 0.508689 7
0.342130 0.221144 5
0.067857 0.255644 10
0.346152 0.527730 2
0.096041 0.160502 10
0.835148 0.885834 6
0.353050 0.555582 6
0.988778 0.488317 8
0.726658 0.912674 3
0.252531 0.937607 5
0.384225 0.976622 10
0.336718 0.627692 2
0.223058 0.179308 2
0.400174 0.216377 10
0.106688 0.914036 8
0.797599 0.870318 7
0.757627 0.012995 5
0.312089 0.649956 1
0.960202 0.136526 8
0.736995 0.379368 9
0.353637 0.179169 2
0.596823 0.996301 5
0.235937 0.288380 5
0.070025 0.002815 2
0.678548 0.620431 1
0.135975 0.657456 3
0.721199 0.779521 3
0.350599 0.643078 7
0.615792 0.515288 1
0.846878 0.588258 1
0.645077 0.915311 2
0.575423 0.463506 6
0.275638 0.234873 7
0.355222 0.942348 10
0.268851 0.732611 10
0.315190 0.502744 4
0.948015 0.869002 8
0.942622 0.459290 10
0.328284 0.929674 4
0.156962 0.736324 8
0.097316 0.038591 7
0.940425 0.854802 5
0.855738 0.276398 10
0.327497 0.248221 7
0.296043 0.047215 7
0.487102 0.232042 8
0.705614 0.430333 6
0.170528 0.589215 3
0.908847 0.956850 3
0.397685 0.584241 9
0.424843 0.506089 2
0.245622 0.625454 5
0.777513 0.398736 9
0.524784 0.308971 7
0.567120 0.805609 2
0.306184 0.743807 5
0.438964 0.228043 5
0.454569 0.339466 6
0.003477 0.563697 7
0.107496 0.702214 6
0.411368 0.443966 10
0.336028 0.316977 10
0.833396 0.603828 9
0.858869 0.778522 8
0.331021 0.287297 2
0.848915 0.227985 5
0.547081 0.849264 4
0.162607 0.191063 10
0.983096 0.136256 6
0.860893 0.928510 3
0.224479 0.534603 6
0.162414 0.627832 3
0.431669 0.987243 6
0.271380 0.154770 8
0.636844 0.813227 8
0.172644 0.761178 7
0.607364 0.132040 2
0.597909 0.280556 2
0.854386 0.922189 2
0.296913 0.288883 4
0.147198 0.219585 10
0.321172 0.859609 10
0.716894 0.076395 8
0.277590 0.886860 7
0.817099 0.819351 8
0.098301 0.565720 8
0.743625 0.324080 5
0.855476 0.042620 7
0.273422 0.233290 1
0.438252 0.599099 6
0.840430 0.789275 10
0.556237 0.843769 7
0.784459 0.417691 4
0.496578 0.082494 3
0.915683 0.685394 3
0.483970 0.613391 9
0.408947 0.356532 4
0.797819 0.266767 1
0.015694 0.634046 1
0.843589 0.578598 10
0.757952 0.189557 9
0.235435 0.137656 8
0.888948 0.282595 10
0.785879 0.284249 8
0.341406 0.340680 1
0.175595 0.253746 9
0.187350 0.388804 3
0.399867 0.280737 9
0.371810 0.143088 3
0.704087 0.834747 6
0.696690 0.331740 8
0.213744 0.649765 3
0.660187 0.297355 1
0.176618 0.559626 7
0.015585 0.782608 3
0.750511 0.705230 10
0.613162 0.123028 5
0.695569 0.950692 4
0.967693 0.528662 6
0.806053 0.841742 6
0.215609 0.076929 1
0.965743 0.889163 2
0.894731 0.698560 9
0.223188 0.121824 5
0.594447 0.238897 7
0.590176 0.534423 2
0.330779 0.181180 2
0.634053 0.876543 1
0.440071 0.777779 8
0.686879 0.383633 2
0.452644 0.200681 7
0.021184 0.456223 3
0.692970 0.443546 3
0.886416 0.204227 5
0.912354 0.375153 6
0.917485 0.152330 9
0.479375 0.013943 8
0.193153 0.189658 8
0.536992 0.435645 7
0.592837 0.070267 2
0.816956 0.752404 6
0.539056 0.629975 2
0.584061 0.997831 3
0.895598 0.946824 6
0.059235 0.480529 9
0.106466 0.881998 5
0.805961 0.995739 5
0.593361 0.054555 1
0.370475 0.457939 10
0.401933 0.421384 3
0.676730 0.399478 10
0.325323 0.312039 10
0.618349 0.513949 5
0.184144 0.498738 9
0.238074 0.661162 9
0.651016 0.658653 6
0.523260 0.464662 1
0.723385 0.596126 2
0.494930 0.503350 2
0.157982 0.856871 5
0.224714 0.942019 2
0.729982 0.397065 2
0.378685 0.549135 9
0.878562 0.912865 2
0.215173 0.964701 9
0.256876 0.874547 3
0.214806 0.683934 2
0.098424 0.708878 3
0.395551 0.620562 6
0.014675 0.926596 10
0.250606 0.512584 7
0.066822 0.500527 7
0.024205 0.491556 6
0.109799 0.575699 6
0.558661 0.812336 4
0.598348 0.883891 8
0.309238 0.210185 10
0.984756 0.149550 5
0.323613 0.679466 2
0.573131 0.841330 1
0.139244 0.291126 5
0.827746 0.932150 6
0.916674 0.209730 6
0.848556 0.152517 4
0.241922 0.289461 1
0.929203 0.705356 8
0.138318 0.311186 3
0.956283 0.502370 7
