n 80
m 1
tmax 5.689286
0.334535 0.175856 4
0.636313 0.161820 1
0.608393 0.126064 2
0.037588 0.572495 4
0.406385 0.558914 0
0.229137 0.750824 5
0.528587 0.482156 3
0.415804 0.015863 5
0.695197 0.047160 4
0.097932 0.661889 3
0.256698 0.452637 3
0.882827 0.628030 4
0.480343 0.243466 1
0.149773 0.770595 2
0.789602 0.591657 1
0.032364 0.077281 3
0.421780 0.322574 1
0.877787 0.994368 1
0.672857 0.471713 0
0.541482 0.467593 0
0.379423 0.533769 5
0.836615 0.732446 5
0.690543 0.157409 5
0.439270 0.523252 0
0.431953 0.987372 2
0.764509 0.176012 1
0.614542 0.741744 5
0.018384 0.022742 5
0.947707 0.705734 2
0.818820 0.974512 2
0.835958 0.781084 4
0.313144 0.656862 5
0.578061 0.589247 3
0.935338 0.933608 0
0.712432 0.932809 4
0.909582 0.697374 4
0.915396 0.522984 2
0.096804 0.428607 1
0.019468 0.825271 0
0.183631 0.094554 3
0.519259 0.987360 5
0.980866 0.130636 4
0.411446 0.362103 2
0.083639 0.828864 0
0.893749 0.449040 5
0.375047 0.675284 2
0.672193 0.167407 0
0.325151 0.154985 1
0.407873 0.655733 2
0.562373 0.835592 5
0.153249 0.837774 2
0.682967 0.197876 2
0.975853 0.002454 1
0.022353 0.692734 1
0.175331 0.194636 0
0.744693 0.411164 0
0.801518 0.516036 0
0.863956 0.978865 3
0.940394 0.211731 0
0.892401 0.245401 3
0.128079 0.498977 3
0.266944 0.744200 5
0.126928 0.466598 5
0.500763 0.916449 2
0.164405 0.148506 2
0.202159 0.444027 4
0.114387 0.056020 2
0.202781 0.850346 0
0.873543 0.405676 5
0.133314 0.548533 2
0.921396 0.487804 5
0.117196 0.974251 2
0.446855 0.669564 4
0.206005 0.352532 4
0.107737 0.291486 8
0.235915 0.332330 2
0.010515 0.247723 8
0.003308 0.819623 2
0.771532 0.996962 2
0.278897 0.311550 5
