n 150
m 1
tmax 8.033741
0.781663 0.820248 0
0.296445 0.293518 7
0.099269 0.510850 2
0.209634 0.593500 0
0.141262 0.446904 1
0.122517 0.008320 3
0.562268 0.850249 7
0.534325 0.594448 6
0.239056 0.935971 4
0.410907 0.971402 3
0.293625 0.907007 8
0.274571 0.658562 3
0.541876 0.884135 3
0.471438 0.622223 6
0.661869 0.281085 2
0.634973 0.779349 4
0.848681 0.535785 1
0.775716 0.975697 2
0.020888 0.530570 1
0.936555 0.811697 3
0.822052 0.383218 3
0.197882 0.718934 4
0.185979 0.756277 2
0.365002 0.009604 1
0.392851 0.303077 8
0.235536 0.887717 5
0.744010 0.465329 2
0.512360 0.391231 4
0.607963 0.112568 2
0.127273 0.967201 3
0.560991 0.260665 2
0.357023 0.210890 7
0.465895 0.597870 4
0.300792 0.911585 7
0.513360 0.591343 8
0.769788 0.150339 2
0.494568 0.031521 1
0.668079 0.997654 2
0.479595 0.379367 1
0.222150 0.888965 4
0.621996 0.606109 6
0.227873 0.456121 3
0.646819 0.173666 4
0.085872 0.249903 3
0.440729 0.109977 1
0.317561 0.360073 7
0.292817 0.998267 1
0.139210 0.817470 1
0.494424 0.995695 7
0.952869 0.744698 2
0.851374 0.333099 3
0.693491 0.190012 5
0.716667 0.973666 0
0.094184 0.182399 1
0.886090 0.353704 2
0.474409 0.580868 7
0.299026 0.445082 1
0.824607 0.035583 4
0.881753 0.804281 4
0.904993 0.475220 5
0.798245 0.876838 1
0.879460 0.873637 1
0.184611 0.325253 0
0.200275 0.221558 8
0.177355 0.968927 2
0.112828 0.908462 4
0.034717 0.109081 4
0.973804 0.462015 1
0.616237 0.986623 6
0.999639 0.338550 4
0.412467 0.025210 4
0.688017 0.237143 5
0.308463 0.300500 6
0.769307 0.843556 3
0.052893 0.869422 1
0.081705 0.996540 2
0.503126 0.047898 3
0.174551 0.537865 0
0.402248 0.678413 5
0.557314 0.697637 8
0.710558 0.571011 5
0.375198 0.944549 3
0.333236 0.246933 3
0.890989 0.547910 2
0.124760 0.147033 0
0.960568 0.151014 5
0.910481 0.640163 5
0.734956 0.581062 0
0.666166 0.378829 4
0.638689 0.993116 5
0.547658 0.302956 3
0.311072 0.196449 6
0.583098 0.308732 3
0.890712 0.576694 4
0.575749 0.757265 4
0.364331 0.834707 5
0.670525 0.872892 3
0.762904 0.927547 2
0.180876 0.339384 3
0.647970 0.113700 4
0.157875 0.840070 2
0.539894 0.656690 4
0.485152 0.397250 2
0.054387 0.697625 2
0.550510 0.286793 3
0.865373 0.948830 5
0.672535 0.207467 0
0.863444 0.689918 4
0.345084 0.327745 7
0.744828 0.682700 1
0.362808 0.422951 3
0.077097 0.816392 5
0.698235 0.526639 1
0.549683 0.855448 4
0.255313 0.764889 1
0.422342 0.960283 6
0.838843 0.980413 5
0.199612 0.731889 0
0.863724 0.483212 2
0.812328 0.711847 1
0.388963 0.543607 3
0.024546 0.593197 4
0.266237 0.641866 2
0.345183 0.466004 2
0.753682 0.568846 5
0.841463 0.399152 4
0.965703 0.745763 2
0.863466 0.200356 4
0.846058 0.596470 1
0.632461 0.141310 2
0.891220 0.967041 0
0.560258 0.242443 0
0.093487 0.408089 1
0.892190 0.247377 5
0.136098 0.725053 3
0.414023 0.900100 8
0.112213 0.664970 4
0.579012 0.431470 3
0.838756 0.395728 4
0.069924 0.225330 3
0.461047 0.209357 4
0.713301 0.803807 4
0.482726 0.559942 8
0.578836 0.334564 0
0.672776 0.474724 0
0.887371 0.666584 2
0.207155 0.488142 0
0.260096 0.884715 4
0.800527 0.488682 2
0.022991 0.960075 0
