n 300
m 1
tmax 25.000000
0.685422 0.244232 6
0.289963 0.663845 7
0.665206 0.185646 5
0.328494 0.683280 5
0.729426 0.209550 6
0.339310 0.665105 7
0.721224 0.069801 7
0.358041 0.686871 5
0.683247 0.275274 5
0.474007 0.656764 7
0.699139 0.275143 5
0.387238 0.683312 6
0.742995 0.304396 6
0.402505 0.651179 7
0.635558 0.268502 6
0.260012 0.656741 7
0.775037 0.288347 5
0.359587 0.704177 5
0.732455 0.192361 6
0.427970 0.669221 5
0.785788 0.256829 6
0.334644 0.672497 6
0.738785 0.261416 7
0.326913 0.609519 7
0.823479 0.255288 5
0.396935 0.645104 5
0.726926 0.189675 6
0.316915 0.644048 7
0.726822 0.263864 7
0.317617 0.622606 7
0.690496 0.224195 6
0.350322 0.705621 6
0.711016 0.206870 7
0.332419 0.687138 6
0.803534 0.205513 7
0.471589 0.757611 7
0.765554 0.289695 5
0.319487 0.659918 6
0.695591 0.240742 6
0.341026 0.674029 6
0.686528 0.264567 6
0.352373 0.699061 5
0.672287 0.275643 5
0.403105 0.626952 5
0.739600 0.278536 7
0.270138 0.750718 7
0.769588 0.218905 5
0.370711 0.675831 7
0.745615 0.295061 5
0.464214 0.697012 5
0.691715 0.272226 6
0.349436 0.646044 6
0.732271 0.213145 5
0.301378 0.672892 7
0.756788 0.237027 6
0.336996 0.689303 7
0.724483 0.312280 5
0.340530 0.638994 7
0.748263 0.220610 5
0.317087 0.668975 7
0.690214 0.195709 5
0.366508 0.716051 5
0.733765 0.280672 6
0.407875 0.605467 5
0.735567 0.161879 6
0.308434 0.631062 7
0.687528 0.202655 6
0.327482 0.696449 5
0.762949 0.104497 7
0.335348 0.735930 6
0.706869 0.303095 6
0.382016 0.705368 5
0.652178 0.371712 1
0.348064 0.690506 7
0.657699 0.281057 7
0.376598 0.717770 7
0.681742 0.246750 5
0.377067 0.642158 6
0.572003 0.153340 6
0.351994 0.720744 7
0.661408 0.272076 5
0.243983 0.667572 6
0.673944 0.240982 7
0.298500 0.657036 5
0.655984 0.210749 7
0.325582 0.580690 6
0.775702 0.304302 5
0.375245 0.659657 6
0.655637 0.278708 6
0.381057 0.742583 5
0.681091 0.281810 7
0.426719 0.645292 7
0.727650 0.258435 5
0.389481 0.650804 6
0.647319 0.316991 6
0.371671 0.686731 5
0.742757 0.202943 7
0.381256 0.692388 5
0.703468 0.184289 6
0.361849 0.750328 5
0.752076 0.207292 7
0.341856 0.706745 5
0.698781 0.176230 5
0.295936 0.713467 5
0.644838 0.270994 5
0.397932 0.665766 7
0.731783 0.217743 7
0.417323 0.664719 5
0.705454 0.193431 7
0.399160 0.615821 6
0.700811 0.227996 7
0.420854 0.634474 6
0.689776 0.275241 5
0.365061 0.606526 7
0.700500 0.165088 5
0.347807 0.651388 6
0.643973 0.305661 5
0.410859 0.666233 5
0.640269 0.191044 7
0.286964 0.756557 5
0.584225 0.231323 6
0.393145 0.703196 7
0.777893 0.207087 5
0.393098 0.601780 6
0.643083 0.229915 6
0.342864 0.719113 7
0.672567 0.274348 6
0.330134 0.596742 7
0.696827 0.297647 5
0.324680 0.710024 7
0.705609 0.228408 7
0.393766 0.655365 5
0.717643 0.299556 5
0.423053 0.703300 5
0.717882 0.266984 6
0.309052 0.654135 5
0.644132 0.167135 5
0.353101 0.715390 6
0.718451 0.303386 5
0.367205 0.558839 6
0.725431 0.320776 5
0.393238 0.758922 6
0.663313 0.217049 7
0.302992 0.722734 5
0.630354 0.223318 6
0.352228 0.586700 5
0.626721 0.200797 7
0.309974 0.609266 7
0.714094 0.269436 5
0.459026 0.693513 7
0.768758 0.199716 5
0.471112 0.698146 7
0.635025 0.179966 6
0.398834 0.573796 6
0.717194 0.224591 5
0.401382 0.706149 6
0.763269 0.249004 6
0.423263 0.776380 6
0.668868 0.251551 7
0.302392 0.653665 7
0.701637 0.220793 5
0.330829 0.702510 5
0.753976 0.227351 5
0.374059 0.702148 5
0.778839 0.229560 5
0.454904 0.666173 5
0.746898 0.294348 5
0.336482 0.694989 5
0.658477 0.189675 5
0.346595 0.708890 6
0.726834 0.254046 7
0.371371 0.654377 5
0.745717 0.194291 5
0.427593 0.629865 6
0.631406 0.308599 7
0.351565 0.627628 6
0.708021 0.298792 7
0.468749 0.667613 5
0.652155 0.244766 7
0.377555 0.690434 5
0.660104 0.197433 7
0.366224 0.667031 5
0.709506 0.283758 7
0.408950 0.620101 6
0.635842 0.247227 5
0.332040 0.622095 6
0.748899 0.324613 5
0.426452 0.633398 7
0.827244 0.222588 7
0.295828 0.674227 7
0.699285 0.263537 5
0.333609 0.716350 7
0.677769 0.274035 7
0.385511 0.690915 6
0.700433 0.166140 5
0.364441 0.629519 5
0.720852 0.190398 7
0.369783 0.644666 7
0.768165 0.236175 6
0.330387 0.670673 6
0.694272 0.205567 5
0.421700 0.679272 6
0.710552 0.231187 6
0.377820 0.726968 6
0.593788 0.203416 5
0.436507 0.625986 5
0.717949 0.235745 6
0.393276 0.700775 5
0.719877 0.272413 7
0.335799 0.722900 5
0.718026 0.331401 6
0.302128 0.651799 5
0.762140 0.153861 7
0.328404 0.678736 5
0.783991 0.190332 7
0.381932 0.679232 5
0.639135 0.327431 5
0.352367 0.653909 5
0.704500 0.248006 7
0.333969 0.654455 5
0.745483 0.254310 7
0.326854 0.709728 6
0.693316 0.197481 7
0.412076 0.564772 5
0.807958 0.257153 7
0.319542 0.725775 5
0.639018 0.155711 6
0.357640 0.670529 6
0.604634 0.222239 6
0.282606 0.681488 7
0.669656 0.238099 5
0.358021 0.733790 6
0.744520 0.133358 6
0.445250 0.746428 5
0.689054 0.251613 6
0.393912 0.609601 7
0.685613 0.253726 7
0.420908 0.685526 5
0.636910 0.215160 5
0.407091 0.761274 5
0.705858 0.238961 7
0.365190 0.634513 7
0.676209 0.270836 6
0.366408 0.756602 5
0.708254 0.251980 5
0.379248 0.700082 5
0.772778 0.211286 6
0.273406 0.660196 7
0.707757 0.197253 7
0.474575 0.695674 5
0.672852 0.267699 5
0.437892 0.689851 5
0.762707 0.237389 5
0.299755 0.665318 5
0.684815 0.233254 6
0.404198 0.630071 6
0.614045 0.196737 5
0.402554 0.684206 5
0.726768 0.146852 6
0.282731 0.661910 5
0.704860 0.233498 6
0.350301 0.590599 6
0.683542 0.334094 6
0.403023 0.678985 7
0.667816 0.327139 5
0.218112 0.688278 1
0.688896 0.285933 5
0.395436 0.662009 6
0.719668 0.268124 5
0.402383 0.729660 7
0.711366 0.287776 7
0.462180 0.674766 5
0.774909 0.262636 6
0.304836 0.676483 7
0.684533 0.266648 6
0.447200 0.567030 2
0.621462 0.199890 5
0.327989 0.704277 5
0.697950 0.152525 6
0.421569 0.644803 5
0.745286 0.165591 6
0.420718 0.610868 5
0.737627 0.235612 7
0.372357 0.596684 5
0.731952 0.337928 5
0.351920 0.706970 5
0.630790 0.280812 7
0.363679 0.598566 6
0.695171 0.185066 5
0.413052 0.716494 6
0.638457 0.199126 7
0.368382 0.735163 7
0.712738 0.239742 7
0.350073 0.583794 6
0.682010 0.198848 7
0.325955 0.579069 5
0.731621 0.275895 6
0.325076 0.718666 6
0.580406 0.223807 5
0.453814 0.683752 6
