n 80
m 1
tmax 1.394473
0.056047 0.264630 0
0.312561 0.726298 9
0.300641 0.293941 4
0.388869 0.563604 5
0.855584 0.642166 9
0.965116 0.156590 9
0.083013 0.224062 3
0.314109 0.624128 5
0.296150 0.362017 3
0.386145 0.628244 9
0.848444 0.665103 6
0.987081 0.115290 6
0.082338 0.268470 5
0.312119 0.729284 8
0.375507 0.351134 1
0.390921 0.606222 7
0.855067 0.642890 9
0.984853 0.166820 8
0.152675 0.331104 1
0.287224 0.673664 10
0.288889 0.341218 4
0.354012 0.583404 7
0.846193 0.687974 8
0.956937 0.169771 10
0.139594 0.294559 1
0.352523 0.687251 7
0.236009 0.316158 3
0.395970 0.576591 6
0.798426 0.678871 5
0.986469 0.149880 8
0.073747 0.222027 3
0.293104 0.688488 10
0.308672 0.321519 2
0.444452 0.563327 0
0.807088 0.716986 6
0.967724 0.137764 7
0.068592 0.253381 2
0.337410 0.669147 10
0.397881 0.323069 3
0.390103 0.633096 9
0.897755 0.654293 10
0.987965 0.199014 8
0.089874 0.262330 3
0.331986 0.731592 7
0.373840 0.368622 1
0.389654 0.541644 0
0.904187 0.653571 7
1.000000 0.161120 6
0.136390 0.246568 4
0.293147 0.705333 8
0.296540 0.312835 0
0.350565 0.581983 8
0.878982 0.665372 10
0.976053 0.161316 5
0.074263 0.282908 4
0.295639 0.666919 8
0.345731 0.341139 2
0.413200 0.599519 6
0.806137 0.687416 5
1.000000 0.113388 5
0.138910 0.256685 4
0.303633 0.682541 8
0.367062 0.406498 3
0.346113 0.558254 10
0.845374 0.672264 5
1.000000 0.233731 10
0.118682 0.226730 3
0.269813 0.688294 6
0.376556 0.377963 4
0.407353 0.594199 5
0.878734 0.658237 6
0.968774 0.144133 8
0.077302 0.248457 3
0.319468 0.746509 6
0.326849 0.329176 3
0.402983 0.541252 5
0.858524 0.649321 10
0.993763 0.136927 5
0.104642 0.283305 3
0.287761 0.712508 6
