n 200
m 1
tmax 9.187061
0.382756 0.687826 6
0.895528 0.330591 6
0.763616 0.966136 3
0.054320 0.054516 2
0.923940 0.346980 6
0.898315 0.878154 9
0.775311 0.358812 2
0.466061 0.317664 6
0.208858 0.914045 6
0.070617 0.572654 7
0.073248 0.363980 1
0.978287 0.214148 9
0.511237 0.622069 3
0.017132 0.509787 10
0.825356 0.499061 1
0.058154 0.537965 9
0.861146 0.585905 10
0.514466 0.572241 6
0.701494 0.255721 1
0.628487 0.442810 8
0.458825 0.456250 6
0.817298 0.310669 2
0.122091 0.991794 1
0.426237 0.347227 9
0.144735 0.788966 1
0.527703 0.391080 10
0.765722 0.554220 2
0.471410 0.777371 3
0.265520 0.839439 10
0.547421 0.883475 3
0.194567 0.692060 10
0.157608 0.439690 7
0.806054 0.279632 8
0.939923 0.583934 7
0.799054 0.495045 5
0.153180 0.771218 4
0.899969 0.453948 3
0.885338 0.572395 10
0.259488 0.587938 7
0.966208 0.282125 6
0.170077 0.143911 2
0.354569 0.156823 10
0.524259 0.147550 7
0.641196 0.293678 6
0.335019 0.120104 1
0.861997 0.196697 3
0.292352 0.639646 9
0.058184 0.718948 5
0.945894 0.732902 6
0.156603 0.879069 3
0.338674 0.220551 3
0.695147 0.339311 9
0.934958 0.518482 7
0.391047 0.587766 4
0.878996 0.836338 8
0.718209 0.192486 1
0.333313 0.554384 9
0.884180 0.767134 3
0.208256 0.843471 10
0.955213 0.500262 1
0.030736 0.316156 3
0.975949 0.133509 3
0.383952 0.729875 5
0.331814 0.121114 9
0.603089 0.860927 2
0.888939 0.393763 8
0.967364 0.781380 2
0.380589 0.579983 2
0.676321 0.350431 10
0.535059 0.560460 7
0.404685 0.959352 8
0.916985 0.039250 9
0.432449 0.235439 4
0.415281 0.932345 8
0.841293 0.439784 5
0.631149 0.949317 4
0.833478 0.715909 3
0.010252 0.354977 1
0.209246 0.761729 10
0.556313 0.259103 10
0.546685 0.448468 6
0.092902 0.202773 8
0.319225 0.005228 2
0.604964 0.405629 9
0.014363 0.311528 6
0.082439 0.392347 9
0.521728 0.411890 3
0.818871 0.577811 4
0.995633 0.174049 1
0.287500 0.121372 1
0.629098 0.004831 9
0.741559 0.700583 4
0.249355 0.282918 6
0.036256 0.510001 8
0.513645 0.130070 1
0.627981 0.748962 2
0.552288 0.833056 6
0.683839 0.741720 5
0.926078 0.370186 9
0.457175 0.357299 9
0.968957 0.354247 7
0.957220 0.854710 4
0.243623 0.474110 1
0.405855 0.731294 1
0.838603 0.081117 7
0.946106 0.964472 5
0.457001 0.170259 7
0.955408 0.712858 5
0.664031 0.143022 9
0.834380 0.989812 10
0.720362 0.305746 8
0.736345 0.580106 4
0.573025 0.073611 10
0.026751 0.039101 3
0.194193 0.040950 6
0.352752 0.455550 8
0.929120 0.638649 1
0.340120 0.940769 4
0.955625 0.690759 5
0.476725 0.042783 3
0.514688 0.561232 8
0.238936 0.412629 9
0.425801 0.406000 4
0.162681 0.418049 4
0.323312 0.518157 7
0.313440 0.216847 4
0.534138 0.501602 6
0.083149 0.681787 9
0.772336 0.244932 1
0.682244 0.066676 2
0.675670 0.392840 1
0.437961 0.879564 10
0.181520 0.027187 7
0.228679 0.345625 5
0.417066 0.644142 8
0.117899 0.932746 2
0.797064 0.056173 2
0.660032 0.611512 7
0.196832 0.839181 2
0.246963 0.125903 6
0.420966 0.752619 10
0.670387 0.178695 4
0.720249 0.388111 7
0.654831 0.617273 5
0.755917 0.269684 6
0.626759 0.263918 5
0.092221 0.402355 8
0.598260 0.556614 8
0.342994 0.845067 1
0.764381 0.519126 6
0.083690 0.999717 10
0.688255 0.200304 2
0.593195 0.847047 7
0.175146 0.999355 6
0.855657 0.549970 7
0.976290 0.776950 7
0.715227 0.305244 6
0.222071 0.878560 9
0.415378 0.090852 1
0.897483 0.729891 9
0.560950 0.289969 4
0.284578 0.031666 6
0.719327 0.525333 5
0.683128 0.660949 9
0.322437 0.283962 2
0.549717 0.915016 7
0.549504 0.030304 6
0.630966 0.035525 9
0.233133 0.961733 8
0.716160 0.791331 3
0.151997 0.591230 6
0.553042 0.965654 3
0.317023 0.192964 10
0.132804 0.685857 1
0.431615 0.513785 4
0.291000 0.644561 8
0.465713 0.654923 9
0.079328 0.167369 6
0.445478 0.642793 5
0.561817 0.290520 1
0.180111 0.401990 1
0.523979 0.586725 4
0.366143 0.198421 8
0.866400 0.064467 2
0.837529 0.123250 7
0.015267 0.993441 5
0.543851 0.736948 3
0.203332 0.209267 5
0.034531 0.034019 1
0.769333 0.855378 9
0.668075 0.206907 10
0.420630 0.296446 4
0.003103 0.169989 8
0.487412 0.066174 7
0.932381 0.695372 10
0.713763 0.444271 3
0.903433 0.111962 8
0.322959 0.311753 9
0.029765 0.346909 10
0.462737 0.049955 8
