n 120
m 1
tmax 6.137305
0.428599 0.112345 1
0.818980 0.008415 7
0.086933 0.625458 5
0.332644 0.215301 2
0.958005 0.248728 14
0.526748 0.842035 8
0.803738 0.483131 3
0.515429 0.643877 12
0.903911 0.654054 10
0.103664 0.274728 1
0.502861 0.064399 0
0.431055 0.819785 0
0.216875 0.306968 6
0.717091 0.377688 1
0.040545 0.318510 1
0.541605 0.506829 12
0.946311 0.187987 0
0.317661 0.658364 9
0.296756 0.980121 9
0.308869 0.027694 0
0.268610 0.699841 7
0.627256 0.146006 4
0.495440 0.125037 5
0.672617 0.738485 2
0.421145 0.308477 7
0.593729 0.113259 7
0.715555 0.452210 9
0.209250 0.741762 1
0.920815 0.611385 6
0.389476 0.005239 9
0.833313 0.008701 0
0.308033 0.362956 2
0.893803 0.028663 8
0.803451 0.396703 13
0.489489 0.061933 2
0.786068 0.038821 5
0.472533 0.035279 8
0.925017 0.098448 1
0.421746 0.199463 3
0.461144 0.220939 7
0.213629 0.822751 6
0.844659 0.788302 9
0.536155 0.536793 11
0.583698 0.472901 13
0.367991 0.659990 2
0.175793 0.917486 8
0.996931 0.975905 4
0.311351 0.937219 3
0.349158 0.411456 8
0.049060 0.922595 7
0.235594 0.046041 3
0.198246 0.582910 2
0.234963 0.856664 7
0.225747 0.541658 1
0.668344 0.459289 1
0.429216 0.769082 3
0.282220 0.128422 5
0.978326 0.308949 15
0.411125 0.968121 0
0.320366 0.975111 3
0.684884 0.462301 8
0.849474 0.796613 7
0.113299 0.926408 7
0.971839 0.739180 4
0.776574 0.532585 8
0.043165 0.629911 8
0.723134 0.085316 7
0.622184 0.227721 3
0.840394 0.970417 4
0.656756 0.103833 4
0.167165 0.115739 6
0.714552 0.422074 1
0.952285 0.210070 6
0.176877 0.622502 2
0.370604 0.760835 7
0.805033 0.151904 2
0.203888 0.669880 4
0.698305 0.739090 3
0.685895 0.922303 5
0.788522 0.094665 4
0.988170 0.248912 8
0.946063 0.502062 10
0.896134 0.506644 9
0.479411 0.589640 7
0.102128 0.355360 10
0.071069 0.546552 7
0.564632 0.968379 7
0.152123 0.340966 4
0.645716 0.666698 6
0.050314 0.636769 1
0.446155 0.775774 2
0.816062 0.930392 1
0.652278 0.616869 5
0.688359 0.358462 10
0.294314 0.682403 6
0.098369 0.138741 5
0.883001 0.544203 4
0.750647 0.846002 8
0.071929 0.735335 0
0.612724 0.785478 7
0.092365 0.527905 1
0.778396 0.883889 7
0.218761 0.041184 3
0.933854 0.235418 10
0.557092 0.346171 1
0.812847 0.959387 9
0.085717 0.302613 6
0.735540 0.926361 4
0.744260 0.682523 1
0.428127 0.225306 3
0.123382 0.451317 7
0.874059 0.346975 15
0.548757 0.100406 7
0.580590 0.995223 4
0.714912 0.062613 8
0.222407 0.947144 4
0.501511 0.332642 1
0.389799 0.196301 4
0.479939 0.097818 0
0.696012 0.639476 1
