n 150
m 1
tmax 16.000000
0.369902 0.897560 4
0.457284 0.444318 10
0.308260 0.713842 9
0.631214 0.170088 10
0.063073 0.728456 6
0.923502 0.690898 10
0.452120 0.997785 10
0.825749 0.436242 6
0.404841 0.484649 8
0.177230 0.031919 8
0.071967 0.940164 1
0.966672 0.394467 10
0.447106 0.584365 9
0.912538 0.084504 4
0.929016 0.323522 5
0.657404 0.663794 10
0.796229 0.369939 5
0.734160 0.314491 7
0.210911 0.312397 1
0.909017 0.814370 3
0.285068 0.743475 10
0.827182 0.257653 2
0.472135 0.971747 1
0.946904 0.519822 7
0.973959 0.870582 7
0.607862 0.439570 7
0.221490 0.126005 5
0.863238 0.706912 8
0.561194 0.933339 5
0.535132 0.905591 2
0.616948 0.005383 6
0.892435 0.157121 2
0.551616 0.306858 1
0.779648 0.210541 10
0.584678 0.720173 9
0.731380 0.316794 2
0.219429 0.418215 8
0.692199 0.870751 7
0.532360 0.658516 3
0.486480 0.045773 5
0.864554 0.620530 6
0.405878 0.174405 7
0.426002 0.433636 5
0.878672 0.181555 3
0.048461 0.286376 6
0.979793 0.792466 8
0.449469 0.705454 9
0.923009 0.677887 2
0.375891 0.204012 3
0.063896 0.736903 1
0.183722 0.439367 2
0.663460 0.730794 3
0.498524 0.084285 6
0.646175 0.364867 5
0.498344 0.922018 3
0.663869 0.428342 1
0.697609 0.312026 10
0.752821 0.472132 10
0.962424 0.733957 8
0.195295 0.089079 8
0.951023 0.017816 7
0.340169 0.341697 5
0.620111 0.276691 1
0.795944 0.580235 6
0.417664 0.695415 6
0.365470 0.501686 10
0.533500 0.157643 3
0.790184 0.984877 2
0.091393 0.494217 10
0.798809 0.046880 7
0.595458 0.373231 10
0.820436 0.400467 6
0.871557 0.529132 8
0.265397 0.814444 6
0.662383 0.569945 1
0.146474 0.903070 5
0.333583 0.917088 3
0.841792 0.349432 9
0.266870 0.650156 1
0.926212 0.905841 5
0.952873 0.223408 4
0.296602 0.605620 2
0.381353 0.152862 1
0.715534 0.602636 7
0.371519 0.259931 2
0.420797 0.206142 10
0.403635 0.442038 7
0.905385 0.372281 1
0.490453 0.256786 4
0.557573 0.627864 4
0.979672 0.675557 3
0.332782 0.742568 4
0.779493 0.278050 2
0.183475 0.706719 1
0.869869 0.003901 10
0.120603 0.873403 5
0.521599 0.828841 6
0.293036 0.156322 3
0.898753 0.238336 5
0.337438 0.020045 5
0.522294 0.250620 8
0.333358 0.770560 2
0.062853 0.865367 2
0.411614 0.541694 6
0.747143 0.437756 10
0.001328 0.630827 10
0.880688 0.998340 4
0.108960 0.914102 1
0.918642 0.538134 9
0.067758 0.708196 9
0.026472 0.278862 8
0.822836 0.040695 2
0.243397 0.221422 2
0.331261 0.940491 10
0.189105 0.151136 9
0.964803 0.827852 8
0.999148 0.829049 8
0.106906 0.655982 5
0.537790 0.175306 2
0.744424 0.540658 5
0.000919 0.899808 7
0.066884 0.586225 1
0.636529 0.041023 10
0.174002 0.749046 1
0.993042 0.060938 2
0.116332 0.965201 9
0.474199 0.904502 9
0.943138 0.276868 6
0.601881 0.003744 4
0.982571 0.475936 5
0.820068 0.229427 6
0.890197 0.991980 9
0.091379 0.282024 4
0.658925 0.428623 8
0.877344 0.620804 3
0.404546 0.105156 1
0.983771 0.432749 7
0.447314 0.821168 4
0.744807 0.831083 4
0.158114 0.271270 10
0.715012 0.019967 8
0.814561 0.245597 4
0.638958 0.995592 10
0.878627 0.524035 3
0.690704 0.130104 4
0.130800 0.992365 4
0.717626 0.754319 8
0.852569 0.228794 7
0.480374 0.675865 9
0.880330 0.383017 5
