n 100
m 1
tmax 18.000000
0.618359 0.901220 5
0.556410 0.710366 2
0.757123 0.178880 2
0.475835 0.356563 5
0.398497 0.395180 2
0.155110 0.092324 2
0.515162 0.813593 1
0.688509 0.625166 5
0.405012 0.391293 3
0.558034 0.599333 2
0.233647 0.250327 1
0.208353 0.044021 4
0.741267 0.938484 2
0.655637 0.849433 2
0.490339 0.730552 3
0.415943 0.124709 5
0.431202 0.543299 4
0.000000 0.109516 4
0.560745 1.000000 5
0.441616 0.757638 4
0.563918 0.374243 1
0.568921 0.335729 1
0.371434 0.262418 3
0.397335 0.021775 1
0.580908 0.944167 5
0.586213 0.833961 4
0.489194 0.363637 3
0.603044 0.155359 3
0.565338 0.300821 5
0.083212 0.241546 5
0.848414 0.880646 3
0.681262 0.806454 5
0.483624 0.625760 4
0.272490 0.402223 5
0.527944 0.353158 2
0.249577 0.000000 5
0.581886 0.872988 5
0.790211 0.518417 5
0.434949 0.625416 5
0.284239 0.392528 5
0.452172 0.312973 5
0.072169 0.197558 3
0.598228 0.937891 5
0.615729 0.757413 1
0.461197 0.507731 5
0.638153 0.146568 4
0.380778 0.352512 4
0.170891 0.000000 5
0.539355 1.000000 3
0.667093 0.872790 2
0.539077 0.379524 2
0.328403 0.415068 3
0.450540 0.269536 1
0.140161 0.000000 2
0.519724 1.000000 3
0.791379 0.921772 3
0.520138 0.390893 2
0.530704 0.504336 3
0.398123 0.397149 1
0.327813 0.104675 3
0.746207 0.948801 2
0.755978 0.667835 2
0.555225 0.530066 1
0.661303 0.278402 5
0.491748 0.264159 4
0.102741 0.109681 4
0.739469 1.000000 1
0.594769 0.680478 2
0.545556 0.291918 4
0.393179 0.169172 4
0.694091 0.127115 5
0.143302 0.063894 3
0.551554 0.947787 5
0.780990 0.701974 5
0.758477 0.439677 2
0.605247 0.171982 7
0.387207 0.184230 2
0.189062 0.064226 2
0.786199 1.000000 5
0.763256 0.919315 2
0.587139 0.407831 1
0.434021 0.316778 5
0.377607 0.538291 2
0.040814 0.029790 1
0.744927 1.000000 4
0.569459 0.771854 1
0.486457 0.488616 4
0.724151 0.208235 5
0.580428 0.702929 2
0.242507 0.048028 2
0.760734 0.809833 2
0.472539 0.678435 3
0.584796 0.410862 3
0.445411 0.396717 3
0.345034 0.542847 1
0.070611 0.097606 3
0.571948 1.000000 5
0.524428 0.931685 5
0.444709 0.395759 3
0.518885 0.282145 3
