n 80
m 1
tmax 25.000000
0.134553 0.860335 1
0.467371 0.788291 11
0.095359 0.219906 1
0.936737 0.530370 2
0.160264 0.678102 8
0.443749 0.986163 1
0.223220 0.466437 8
0.784513 0.806814 12
0.959914 0.633066 3
0.489391 0.608195 8
0.070438 0.887656 6
0.185098 0.506195 0
0.282728 0.312359 10
0.772929 0.804332 4
0.787505 0.832032 4
0.958098 0.461127 0
0.469363 0.457718 0
0.886943 0.152945 9
0.392214 0.437147 0
0.949450 0.422001 4
0.127597 0.166406 0
0.544172 0.888677 5
0.233632 0.211206 10
0.165711 0.429423 1
0.685252 0.515088 4
0.303164 0.097000 6
0.700346 0.130916 10
0.450442 0.380950 1
0.038878 0.379570 4
0.084988 0.925259 8
0.161469 0.660065 10
0.531269 0.470718 3
0.482295 0.601617 6
0.792316 0.689700 5
0.677218 0.897809 5
0.598746 0.345416 3
0.730033 0.835311 9
0.607805 0.933280 4
0.105474 0.006213 6
0.565702 0.688395 6
0.417077 0.648734 6
0.281456 0.208952 4
0.401095 0.631482 4
0.880178 0.775562 11
0.987719 0.601162 8
0.334942 0.028321 1
0.358231 0.259536 0
0.463628 0.505099 10
0.694893 0.805036 9
0.981563 0.758118 12
0.321839 0.554719 8
0.545245 0.044467 2
0.759978 0.004525 8
0.509213 0.657334 11
0.752846 0.450489 11
0.776507 0.295096 4
0.899470 0.797975 6
0.274228 0.057913 3
0.624363 0.729363 11
0.911325 0.080509 0
0.891575 0.512469 8
0.699442 0.689146 4
0.079934 0.066806 6
0.812891 0.894137 4
0.886464 0.594290 6
0.260658 0.014158 10
0.804277 0.258656 2
0.824193 0.337945 1
0.441114 0.578081 7
0.127760 0.857634 7
0.349385 0.006118 6
0.242059 0.931861 8
0.326459 0.147224 4
0.388723 0.883376 4
0.162447 0.490995 2
0.446255 0.910311 1
0.803676 0.495547 9
0.733030 0.357375 8
0.856389 0.641047 0
0.884913 0.418945 0
