n 150
m 1
tmax 20.000000
0.219917 0.421787 0
0.003788 0.236027 10
0.887594 0.626293 8
0.242456 0.369802 4
0.000000 0.427226 5
0.830209 0.506279 1
0.161155 0.511280 2
0.000000 0.384085 7
0.910397 0.590679 2
0.274971 0.294973 4
0.032526 0.514256 3
0.673764 0.438295 10
0.137507 0.607758 10
0.130306 0.365018 8
0.887960 0.588209 10
0.187859 0.290610 4
0.070855 0.464155 11
0.791612 0.367418 4
0.400726 0.405748 1
0.000000 0.573560 6
0.774547 0.585799 8
0.341159 0.230152 9
0.000000 0.497869 5
0.816964 0.564566 1
0.299258 0.461738 1
0.136072 0.293315 8
0.887801 0.457366 9
0.189700 0.470264 8
0.017422 0.308898 12
0.840756 0.516597 7
0.162770 0.266204 5
0.106593 0.337222 10
0.695007 0.612427 2
0.196122 0.497924 5
0.000000 0.324025 12
0.788131 0.498226 8
0.380158 0.415867 9
0.202427 0.414997 8
0.873728 0.461338 5
0.279526 0.457919 8
0.174559 0.407383 3
0.904870 0.449945 10
0.258136 0.387665 5
0.000000 0.387314 5
0.829120 0.505667 1
0.369818 0.423523 8
0.106405 0.324558 7
0.727721 0.558235 9
0.241273 0.362580 10
0.000000 0.508821 1
0.910429 0.456680 6
0.285611 0.410282 2
0.000000 0.330889 10
0.855741 0.658320 7
0.192708 0.343349 2
0.000000 0.262151 8
0.682221 0.515532 10
0.329814 0.324086 2
0.120056 0.369262 8
0.761463 0.601056 6
0.207712 0.467808 8
0.175925 0.300790 6
0.798146 0.694002 3
0.316971 0.415905 10
0.124607 0.408082 6
0.792298 0.389287 3
0.225851 0.294817 5
0.000000 0.376306 11
0.915625 0.634019 3
0.283384 0.527819 1
0.070541 0.513942 6
0.877064 0.753366 6
0.197481 0.400591 6
0.137966 0.322530 4
0.862692 0.383850 3
0.421093 0.518748 8
0.000000 0.340324 6
0.799720 0.492411 6
0.248953 0.380388 10
0.054931 0.418538 10
0.834754 0.491255 9
0.377183 0.359446 8
0.030075 0.315304 10
0.849410 0.459241 9
0.153734 0.264149 7
0.000000 0.498377 10
0.816026 0.432609 10
0.249105 0.321907 10
0.000000 0.327078 4
0.688153 0.568913 4
0.232033 0.318431 7
0.066753 0.257985 10
0.834943 0.588431 10
0.282692 0.419766 9
0.050745 0.396619 7
0.801054 0.565142 10
0.209442 0.602496 1
0.110860 0.384363 10
0.721174 0.503442 4
0.272648 0.344411 6
0.050745 0.204713 6
0.994498 0.567501 7
0.298980 0.412152 7
0.000000 0.327447 10
0.922971 0.390545 3
0.224752 0.196164 5
0.035673 0.523999 5
0.799827 0.440556 8
0.183400 0.558290 6
0.000000 0.310637 9
0.851471 0.571303 1
0.120953 0.479391 3
0.159767 0.371530 2
0.828722 0.514316 3
0.203298 0.588791 5
0.000000 0.347513 5
0.778610 0.529153 2
0.168704 0.440795 2
0.000000 0.293735 13
0.964242 0.695184 7
0.167845 0.450070 5
0.000000 0.308851 11
0.876077 0.646276 4
0.155924 0.301486 8
0.022447 0.398085 9
0.811745 0.498647 4
0.170000 0.428657 2
0.000000 0.424412 10
0.977326 0.569370 5
0.346518 0.437295 5
0.096783 0.262917 12
0.803618 0.554072 2
0.244660 0.383859 6
0.032129 0.508269 3
0.849109 0.529497 7
0.336261 0.361642 7
0.000000 0.277868 9
0.859159 0.565818 1
0.376461 0.430376 10
0.028636 0.332466 11
0.632611 0.454111 4
0.273873 0.277775 8
0.015058 0.288906 6
0.790316 0.566324 3
0.237868 0.348632 1
0.072688 0.266348 4
0.841841 0.589295 2
0.378895 0.435059 9
0.000000 0.347040 10
0.856468 0.610384 5
