n 120
m 1
tmax 5.478340
0.601641 0.509298 5
0.969903 0.694536 10
0.505567 0.728627 6
0.586655 0.181998 6
0.269032 0.532274 3
0.331378 0.329152 8
0.849195 0.277057 10
0.922966 0.204354 7
0.955524 0.606654 7
0.698404 0.650382 1
0.298295 0.169400 8
0.108519 0.666217 7
0.977028 0.431953 1
0.442917 0.503369 10
0.203432 0.302800 6
0.809636 0.752087 10
0.265691 0.450922 9
0.931574 0.519427 7
0.172814 0.571353 6
0.104643 0.641768 10
0.380014 0.532369 8
0.301002 0.191366 10
0.232657 0.453684 3
0.377205 0.301399 5
0.464451 0.180909 3
0.893301 0.574933 7
0.587396 0.798077 1
0.655518 0.935071 4
0.257834 0.840379 8
0.544226 0.148895 10
0.380375 0.103510 8
0.396417 0.263947 10
0.486836 0.026701 2
0.537380 0.397900 7
0.157762 0.901991 4
0.909699 0.963067 3
0.122869 0.098293 8
0.279448 0.791698 7
0.752613 0.302669 5
0.156691 0.960098 4
0.032893 0.782061 1
0.848166 0.000257 2
0.652345 0.486663 4
0.670286 0.937116 1
0.513853 0.645746 3
0.546905 0.037827 10
0.809254 0.946111 7
0.061153 0.995834 1
0.294377 0.215787 10
0.577619 0.697144 1
0.190315 0.456890 7
0.288613 0.087633 5
0.147185 0.734631 8
0.082808 0.242898 4
0.703337 0.737722 3
0.236459 0.821786 7
0.185540 0.628328 3
0.256239 0.655802 9
0.309209 0.374127 8
0.591013 0.031484 6
0.901687 0.425652 6
0.788282 0.970264 1
0.075808 0.916418 4
0.758578 0.291656 2
0.084584 0.346266 5
0.534049 0.309811 10
0.644405 0.126863 5
0.662483 0.209569 8
0.045473 0.225012 10
0.223181 0.203218 9
0.043927 0.050528 8
0.424201 0.860271 7
0.192640 0.763827 6
0.929307 0.183486 7
0.784233 0.848659 6
0.022509 0.458291 6
0.852669 0.954461 3
0.443207 0.677846 1
0.574581 0.395680 9
0.063381 0.330703 7
0.840261 0.943730 7
0.358648 0.548764 10
0.551357 0.205929 8
0.743070 0.037916 2
0.148549 0.892688 5
0.448381 0.406130 1
0.068900 0.415636 10
0.843221 0.089496 5
0.938634 0.676427 5
0.690450 0.134721 10
0.724176 0.638246 2
0.935631 0.158181 10
0.463404 0.491384 2
0.910556 0.370404 8
0.570060 0.052135 10
0.749376 0.942729 4
0.729980 0.880479 7
0.672696 0.517856 2
0.064293 0.505620 1
0.937324 0.038461 10
0.313022 0.911405 9
0.410862 0.206551 10
0.587096 0.822882 1
0.422591 0.568712 1
0.591995 0.116048 1
0.777188 0.403984 4
0.008752 0.226108 2
0.514943 0.933355 8
0.711123 0.669465 5
0.805243 0.643297 3
0.761056 0.773790 1
0.293271 0.416938 5
0.784939 0.158857 10
0.871560 0.642947 4
0.301459 0.397549 4
0.394142 0.650266 3
0.434756 0.969430 4
0.040286 0.791891 9
0.673114 0.229624 10
0.950339 0.833181 9
