n 250
m 1
tmax 3.581699
0.149748 0.645466 5
0.429735 1.000000 3
0.435245 0.404372 5
0.391964 0.000000 9
0.120531 0.852352 4
0.435506 0.952157 10
0.413979 0.599552 9
0.322173 0.107153 9
0.167674 0.893875 3
0.462013 0.893978 9
0.368120 0.552523 10
0.432101 0.030712 7
0.073490 0.748200 4
0.441457 0.874352 1
0.496618 0.579642 6
0.369918 0.006991 8
0.071867 0.770036 4
0.431683 1.000000 9
0.575277 0.624029 7
0.424355 0.000000 2
0.000000 0.842534 9
0.435542 1.000000 4
0.512692 0.510105 2
0.459275 0.097065 3
0.119602 0.932352 2
0.380128 1.000000 9
0.475289 0.480055 6
0.329805 0.005832 5
0.045736 0.790359 7
0.452225 1.000000 9
0.484746 0.517264 9
0.410984 0.000000 5
0.084294 0.794852 8
0.443809 1.000000 4
0.427520 0.474517 9
0.403184 0.082763 10
0.201152 0.858018 4
0.475503 0.973449 2
0.320177 0.435213 8
0.332822 0.025465 6
0.184827 0.671574 8
0.345750 1.000000 3
0.380444 0.525902 10
0.424094 0.006272 4
0.178069 0.946868 7
0.440161 1.000000 9
0.527672 0.490924 9
0.467824 0.096151 7
0.250033 0.909480 1
0.363091 0.944028 6
0.437113 0.608204 4
0.332321 0.005356 2
0.085491 0.807344 3
0.404475 0.981312 9
0.491526 0.624291 9
0.347048 0.017081 2
0.208198 0.792977 4
0.476584 1.000000 10
0.368225 0.466907 8
0.425945 0.030503 5
0.118622 0.717941 1
0.438528 1.000000 3
0.485554 0.556651 6
0.391938 0.000000 7
0.156444 0.821944 7
0.462205 0.984123 3
0.559844 0.454283 1
0.435406 0.015383 10
0.039776 0.848326 7
0.443943 0.977955 2
0.481105 0.454184 5
0.354158 0.000000 5
0.202603 0.797449 4
0.437295 0.988267 9
0.448354 0.492127 1
0.367607 0.028980 5
0.157882 0.864633 1
0.409170 1.000000 4
0.531417 0.520408 7
0.463325 0.064683 1
0.130278 0.849061 4
0.353577 1.000000 8
0.502625 0.575347 2
0.454564 0.000000 10
0.124160 0.848744 7
0.295570 0.924299 3
0.568938 0.529634 4
0.388943 0.000000 9
0.226839 0.666169 3
0.455794 1.000000 3
0.336643 0.434498 2
0.425796 0.092437 5
0.153555 0.706856 6
0.384844 0.991385 10
0.457241 0.578120 9
0.418046 0.039501 7
0.176484 0.807786 5
0.351631 1.000000 3
0.498308 0.613781 2
0.261572 0.000000 6
0.142625 0.867443 2
0.430305 0.986219 4
0.595254 0.618658 5
0.373958 0.015037 2
0.118138 0.757456 7
0.431970 1.000000 7
0.391176 0.607419 5
0.376210 0.000000 6
0.044676 0.863884 5
0.555322 0.932965 1
0.503854 0.546295 3
0.315996 0.034544 4
0.152004 0.832082 3
0.483536 0.987290 5
0.424858 0.536494 6
0.368939 0.073478 8
0.141029 0.788310 3
0.348623 1.000000 6
0.442109 0.538687 1
0.416949 0.095524 8
0.208445 0.791052 6
0.345808 1.000000 3
0.620545 0.655118 4
0.395265 0.000000 7
0.055822 0.763768 8
0.454463 1.000000 1
0.452270 0.376952 5
0.374608 0.074909 5
0.220186 0.823367 3
0.484410 0.883412 1
0.451060 0.509817 8
0.395705 0.000000 5
0.178784 0.693574 2
0.449316 1.000000 7
0.524445 0.709750 7
0.434396 0.065202 2
0.094285 0.811613 3
0.407881 0.932973 3
0.589691 0.462913 7
0.489637 0.093402 2
0.155213 0.753824 10
0.427534 1.000000 8
0.458648 0.399168 9
