n 100
m 1
tmax 1.975311
0.270854 0.953373 4
0.595924 0.097514 3
0.280957 0.451458 7
0.319233 0.504074 8
0.205142 0.991826 3
0.474090 0.182637 4
0.158908 0.590293 8
0.340468 0.519242 7
0.175824 0.841862 1
0.509836 0.163307 3
0.279064 0.542349 4
0.394046 0.526003 8
0.367176 1.000000 4
0.630479 0.151418 3
0.083406 0.574270 5
0.404873 0.472577 4
0.198629 0.874127 2
0.622845 0.156792 5
0.118402 0.656857 4
0.387071 0.568840 3
0.151891 0.879915 2
0.526482 0.077700 3
0.133038 0.538463 8
0.327241 0.471861 3
0.144718 0.929177 3
0.600323 0.247923 6
0.241158 0.566118 8
0.340049 0.471758 4
0.183710 0.824649 5
0.560031 0.249537 7
0.270226 0.438017 6
0.509012 0.505688 2
0.240646 0.893336 5
0.614183 0.100351 1
0.234122 0.528071 4
0.487652 0.596459 3
0.223877 0.921801 1
0.641779 0.168491 2
0.245581 0.570588 6
0.465750 0.474228 1
0.180180 0.824009 1
0.655263 0.212093 0
0.244766 0.588370 5
0.381888 0.537954 4
0.191805 1.000000 3
0.569910 0.149613 5
0.173992 0.540986 4
0.351930 0.459111 7
0.202644 0.848386 0
0.730855 0.212259 3
0.202473 0.525757 3
0.422918 0.581868 8
0.119321 0.918786 0
0.513531 0.144267 6
0.168222 0.464730 7
0.402775 0.489364 6
0.245515 0.922562 5
0.514081 0.097419 8
0.222426 0.498002 7
0.412312 0.412721 2
0.235848 0.859550 2
0.559083 0.122171 8
0.217055 0.617839 3
0.357127 0.429014 5
0.271361 0.918292 3
0.555698 0.146624 6
0.314980 0.535642 3
0.401730 0.421611 3
0.234533 0.886463 2
0.579287 0.030837 5
0.189814 0.474578 4
0.386237 0.615024 6
0.178233 0.933572 5
0.577615 0.006362 1
0.333866 0.483145 8
0.423051 0.482975 2
0.176125 0.916158 2
0.564933 0.165576 3
0.255247 0.501614 5
0.453191 0.448250 1
0.194585 0.909704 4
0.638484 0.250245 2
0.211097 0.554810 8
0.434981 0.559856 1
0.207425 0.946635 0
0.480654 0.026213 3
0.126462 0.590587 2
0.467953 0.505109 3
0.198854 0.844897 0
0.595764 0.204050 3
0.193361 0.556004 6
0.403814 0.439659 4
0.213473 1.000000 0
0.592720 0.110174 6
0.199434 0.628925 5
0.450112 0.460588 1
0.217377 0.940245 2
0.490514 0.130989 8
0.226219 0.643099 4
0.341781 0.478367 6
