n 200
m 1
tmax 8.867112
0.878734 0.927840 2
0.799128 0.639122 5
0.867297 0.624181 6
0.897552 0.110485 2
0.869770 0.508548 5
0.517553 0.621729 10
0.336532 0.180954 9
0.295398 0.092971 2
0.734816 0.377069 10
0.856034 0.147518 4
0.744634 0.459348 6
0.790123 0.722627 1
0.622566 0.817644 8
0.117487 0.782913 7
0.671101 0.474460 6
0.376156 0.141714 4
0.977214 0.278291 8
0.367871 0.235786 1
0.000693 0.607542 7
0.969542 0.921407 4
0.126303 0.577381 2
0.020116 0.136037 10
0.885176 0.582618 10
0.178342 0.007229 6
0.648521 0.846466 9
0.860273 0.531761 6
0.998709 0.157332 5
0.332859 0.902193 1
0.596274 0.282099 3
0.354890 0.207514 6
0.141743 0.456792 3
0.646177 0.596800 2
0.360741 0.150520 7
0.918408 0.287545 7
0.220121 0.955007 8
0.606115 0.240919 10
0.956050 0.590167 10
0.104428 0.841208 8
0.234607 0.829296 6
0.045916 0.959227 2
0.069373 0.087907 10
0.415486 0.747199 4
0.915507 0.756190 4
0.514136 0.918338 6
0.708342 0.901729 5
0.419559 0.154392 2
0.734876 0.409057 1
0.684888 0.646788 9
0.508557 0.302318 10
0.639404 0.518806 10
0.787849 0.807352 1
0.043971 0.026589 4
0.534021 0.623286 10
0.288913 0.038747 4
0.275779 0.928338 7
0.394777 0.451335 8
0.816177 0.361003 1
0.508546 0.187143 4
0.710816 0.106309 4
0.076283 0.528007 7
0.522612 0.814026 7
0.630881 0.886141 10
0.833741 0.050766 5
0.794647 0.903103 5
0.977579 0.467562 8
0.186191 0.572378 8
0.647755 0.629722 8
0.415005 0.736592 1
0.482578 0.234900 2
0.335915 0.586122 7
0.009255 0.170317 10
0.770298 0.617969 8
0.598040 0.056761 8
0.729737 0.203834 1
0.132243 0.187511 8
0.139916 0.547963 1
0.323168 0.762165 4
0.456997 0.363370 6
0.850108 0.458075 10
0.181956 0.471273 6
0.887107 0.680776 7
0.955243 0.398797 8
0.917635 0.342799 6
0.101228 0.842768 7
0.383744 0.154399 5
0.420243 0.350877 5
0.744794 0.939880 1
0.974160 0.967249 5
0.576685 0.606877 4
0.793103 0.458649 3
0.831281 0.102715 4
0.363512 0.303045 10
0.862426 0.553453 7
0.455295 0.354001 7
0.178541 0.840384 7
0.533298 0.593409 1
0.639560 0.757437 5
0.326630 0.116378 4
0.471162 0.853003 10
0.236946 0.047247 4
0.200981 0.087473 7
0.904049 0.983929 3
0.983466 0.517570 8
0.586633 0.402610 4
0.844219 0.079176 9
0.816166 0.488862 1
0.582171 0.289154 5
0.005572 0.013557 1
0.251907 0.027986 8
0.679005 0.603016 9
0.683595 0.715408 3
0.213969 0.534510 1
0.589207 0.089639 8
0.767606 0.845140 1
0.145659 0.816117 3
0.063037 0.396607 3
0.124330 0.054468 2
0.491393 0.208249 2
0.405799 0.359918 9
0.743601 0.777108 2
0.627993 0.341698 5
0.760609 0.787460 8
0.069254 0.742274 2
0.806569 0.274926 10
0.472983 0.652013 10
0.982973 0.591777 7
0.312167 0.243069 2
0.210439 0.704708 4
0.599568 0.289978 7
0.973351 0.848869 1
0.009579 0.807308 7
0.800565 0.771395 10
0.400249 0.536743 4
0.686587 0.361492 7
0.959288 0.826911 3
0.889269 0.253103 2
0.300238 0.767739 2
0.494014 0.403184 2
0.519256 0.390810 3
0.379262 0.997174 3
0.152245 0.738783 3
0.046914 0.282723 4
0.359410 0.242657 5
0.318835 0.530477 4
0.610059 0.134820 4
0.680412 0.134547 8
0.669453 0.611839 6
0.854523 0.896399 5
0.627404 0.844283 2
0.590166 0.574739 9
0.259056 0.601440 1
0.385973 0.555122 8
0.528863 0.880781 8
0.270052 0.186326 5
0.123618 0.463475 3
0.880490 0.042683 4
0.051640 0.784331 10
0.730702 0.453662 4
0.518887 0.912894 1
0.650985 0.063848 6
0.709736 0.817870 4
0.147379 0.643715 4
0.571200 0.127715 3
0.413791 0.950600 8
0.332169 0.897044 10
0.202692 0.136344 4
0.290506 0.586086 3
0.354095 0.140213 8
0.857570 0.430033 1
0.308608 0.451099 8
0.879998 0.594389 7
0.499248 0.440824 1
0.255927 0.900115 10
0.142102 0.882660 4
0.683656 0.850078 4
0.387566 0.430790 2
0.308700 0.688217 10
0.045361 0.709214 1
0.216886 0.049622 4
0.946991 0.524945 1
0.905533 0.792663 8
0.737810 0.843869 2
0.420574 0.386861 1
0.274059 0.600609 4
0.894396 0.144129 9
0.680630 0.276246 1
0.090710 0.075840 10
0.269210 0.206268 2
0.798841 0.632091 7
0.912688 0.486988 3
0.046103 0.846089 1
0.645077 0.424607 8
0.947810 0.354565 8
0.671608 0.756240 1
0.634304 0.927031 3
0.217001 0.677555 1
0.036298 0.612669 6
0.225355 0.115534 9
0.424914 0.481235 6
0.407487 0.663270 2
