n 120
m 1
tmax 4.784434
0.412137 0.245728 9
0.719701 0.843546 7
0.218726 0.598563 9
0.274419 0.553128 7
0.291002 0.068322 5
0.702378 0.795349 2
0.714511 0.379598 6
0.814093 0.740905 2
0.871987 0.271439 3
0.094713 0.371033 9
0.152714 0.303515 3
0.037808 0.757101 6
0.771306 0.686626 9
0.361310 0.212975 3
0.241510 0.465111 7
0.678945 0.063414 1
0.869703 0.084771 6
0.999622 0.414211 4
0.399840 0.945440 8
0.342448 0.008668 9
0.775165 0.219932 4
0.040830 0.824819 4
0.215326 0.984796 5
0.665799 0.008306 5
0.843813 0.754179 3
0.894203 0.077240 8
0.766145 0.019372 8
0.789246 0.021346 1
0.908600 0.816044 2
0.097712 0.616742 9
0.164751 0.202794 2
0.915060 0.896496 3
0.042357 0.436227 8
0.423331 0.357627 8
0.984736 0.094039 6
0.036931 0.716191 7
0.362349 0.263535 1
0.411043 0.294126 7
0.725925 0.786515 6
0.858450 0.675688 9
0.557950 0.296198 1
0.364689 0.323480 1
0.533122 0.734473 1
0.882349 0.609346 3
0.322017 0.581975 1
0.016550 0.156798 1
0.429492 0.418567 10
0.093139 0.223556 1
0.509252 0.514991 7
0.043105 0.173255 8
0.290128 0.466525 3
0.055909 0.596642 5
0.089139 0.897046 4
0.288783 0.472225 4
0.551628 0.667605 4
0.640213 0.211822 7
0.092296 0.480398 7
0.925041 0.379504 5
0.876521 0.747605 1
0.595896 0.744930 6
0.689228 0.287459 6
0.187544 0.186870 7
0.578998 0.192736 3
0.213833 0.502940 8
0.365087 0.028395 3
0.086894 0.721051 9
0.393674 0.016845 9
0.246968 0.596360 2
0.181763 0.045357 10
0.705725 0.245965 6
0.375787 0.028851 5
0.362039 0.330468 8
0.630988 0.470659 1
0.277014 0.416920 1
0.794019 0.051154 1
0.427618 0.465130 4
0.205258 0.789756 6
0.169544 0.877839 1
0.170089 0.119852 9
0.863402 0.276263 3
0.808344 0.806622 8
0.108760 0.028361 5
0.563909 0.646052 7
0.705086 0.327435 3
0.249997 0.024017 3
0.694352 0.393037 4
0.103359 0.278814 10
0.429915 0.467640 2
0.439222 0.952845 9
0.153683 0.293498 10
0.293321 0.505034 2
0.814727 0.363417 9
0.472280 0.264140 3
0.689507 0.185747 5
0.990704 0.538027 8
0.066783 0.971234 5
0.817186 0.572581 7
0.444116 0.590528 5
0.163022 0.099045 9
0.441883 0.114183 3
0.614879 0.521187 3
0.812465 0.718056 4
0.796864 0.853979 2
0.690747 0.335864 5
0.621408 0.792415 8
0.926436 0.033083 1
0.275174 0.378295 4
0.024154 0.758203 5
0.234892 0.085937 2
0.084835 0.707392 10
0.423634 0.909729 9
0.465351 0.832593 2
0.651299 0.184648 6
0.672846 0.828647 1
0.227374 0.050066 9
0.371768 0.767959 6
0.068136 0.703463 5
0.625793 0.178255 2
0.780321 0.186296 6
0.202266 0.763653 9
