n 120
m 1
tmax 4.624645
0.159960 0.180226 0
0.663105 0.346092 0
0.575289 0.502268 6
0.003358 0.304621 1
0.590022 0.934754 1
0.820169 0.451227 6
0.647329 0.212624 2
0.288104 0.671485 5
0.057428 0.366018 1
0.246427 0.561550 6
0.378789 0.547134 7
0.020744 0.049442 0
0.059826 0.293890 3
0.863022 0.318711 0
0.106214 0.322314 3
0.969920 0.392443 6
0.890467 0.118615 2
0.335722 0.447363 4
0.024038 0.673003 3
0.436712 0.845606 0
0.452513 0.172526 2
0.357946 0.994379 2
0.069241 0.321942 2
0.770846 0.495470 6
0.797843 0.964294 0
0.281534 0.896692 1
0.272172 0.729796 5
0.427582 0.555873 7
0.390619 0.861818 3
0.301390 0.355661 5
0.201744 0.081151 1
0.963581 0.095752 3
0.185937 0.945349 0
0.400995 0.755407 4
0.958963 0.643935 3
0.560349 0.229791 2
0.596867 0.852756 0
0.402942 0.821830 2
0.062762 0.538321 0
0.032693 0.933200 0
0.175845 0.714512 0
0.000540 0.636897 1
0.187817 0.371897 1
0.103492 0.216694 2
0.537113 0.553009 7
0.231416 0.437167 5
0.122949 0.708966 3
0.264137 0.381843 4
0.378629 0.671564 5
0.441191 0.953323 2
0.857560 0.290868 0
0.203361 0.950813 0
0.557122 0.323343 1
0.671120 0.116088 0
0.355688 0.181134 0
0.543908 0.259978 2
0.721721 0.272949 2
0.323021 0.713055 7
0.472452 0.335278 2
0.631359 0.471291 7
0.442605 0.134734 2
0.916847 0.592508 7
0.634325 0.468209 5
0.720854 0.436532 7
0.643606 0.523025 4
0.545915 0.471609 6
0.663782 0.856212 0
0.823174 0.372845 0
0.668574 0.879555 3
0.953347 0.523917 5
0.113299 0.452383 2
0.336805 0.964040 1
0.153325 0.154817 1
0.600875 0.253768 0
0.739280 0.782305 2
0.583171 0.230554 3
0.526502 0.588625 4
0.669677 0.305668 3
0.468872 0.643741 5
0.422975 0.829256 2
0.246084 0.648910 7
0.029431 0.592001 1
0.881403 0.380690 5
0.898606 0.013902 1
0.310486 0.824263 2
0.628342 0.400305 5
0.281030 0.195528 2
0.991403 0.527291 5
0.941174 0.137686 2
0.957320 0.465676 4
0.605819 0.447745 4
0.321384 0.756101 5
0.804379 0.048347 1
0.780253 0.467445 4
0.524603 0.018676 1
0.530872 0.665158 3
0.202373 0.059414 3
0.229089 0.640461 2
0.149130 0.881418 3
0.000007 0.850285 2
0.697571 0.364591 1
0.789696 0.193672 0
0.282453 0.188360 1
0.161518 0.475077 2
0.366228 0.303250 7
0.647265 0.910726 1
0.208770 0.078785 1
0.306924 0.245878 1
0.943258 0.147355 3
0.983536 0.064893 1
0.229456 0.804182 1
0.169914 0.223152 0
0.796774 0.757201 0
0.226542 0.069188 1
0.648327 0.031788 0
0.397196 0.085047 3
0.238062 0.354391 6
0.007315 0.015715 3
0.079016 0.527695 2
0.592973 0.884758 3
