n 300
m 1
tmax 10.205593
0.214053 0.222086 0
0.058321 0.634262 5
0.169581 0.068230 6
0.349550 0.886279 7
0.740733 0.286628 8
0.718683 0.017822 9
0.974927 0.693990 6
0.509839 0.108907 1
0.292179 0.038365 6
0.302236 0.262061 5
0.604868 0.411166 8
0.730582 0.928796 4
0.023385 0.976417 6
0.985301 0.804379 2
0.595989 0.817739 8
0.114904 0.815319 5
0.334163 0.687153 5
0.444007 0.097313 6
0.919154 0.642909 3
0.407109 0.430973 10
0.720794 0.714130 1
0.474625 0.109347 5
0.884547 0.028964 1
0.475998 0.404645 2
0.576273 0.726608 2
0.492886 0.690731 10
0.044418 0.529893 9
0.426725 0.196666 9
0.709276 0.088754 6
0.513591 0.401173 4
0.102056 0.394770 2
0.971000 0.688457 1
0.439443 0.993845 2
0.485903 0.368870 6
0.513980 0.900271 7
0.248127 0.748223 3
0.336027 0.725441 4
0.421949 0.222823 4
0.128733 0.720295 8
0.021981 0.046380 7
0.695265 0.359900 3
0.157744 0.898189 7
0.795540 0.953330 7
0.306191 0.376593 1
0.210343 0.661761 2
0.254827 0.006205 9
0.591761 0.009402 7
0.392468 0.115313 4
0.375140 0.636922 2
0.288133 0.159287 9
0.110772 0.399742 3
0.917320 0.762799 2
0.190661 0.738682 3
0.056452 0.667253 1
0.781800 0.763107 8
0.499882 0.371879 10
0.827117 0.168676 8
0.291362 0.106794 1
0.794195 0.174538 7
0.711793 0.824544 2
0.933334 0.587324 10
0.809292 0.597924 7
0.799415 0.145118 6
0.574313 0.886125 3
0.832924 0.104576 3
0.947955 0.399000 2
0.119711 0.690988 4
0.869352 0.258255 6
0.899231 0.986872 3
0.320054 0.884452 10
0.059769 0.325404 1
0.479936 0.622434 8
0.737235 0.026273 8
0.707674 0.711149 3
0.205759 0.119781 9
0.566530 0.508446 10
0.234716 0.097358 7
0.561319 0.077432 6
0.644052 0.995149 10
0.264065 0.090713 7
0.232535 0.990597 10
0.642641 0.203908 4
0.746322 0.394343 1
0.979614 0.443859 10
0.577591 0.070073 4
0.457627 0.733568 3
0.405750 0.378417 3
0.061514 0.479577 3
0.632662 0.723957 10
0.545774 0.166763 9
0.901558 0.786997 1
0.218163 0.830497 10
0.402091 0.486599 10
0.410426 0.713634 2
0.873555 0.331843 2
0.510201 0.083688 10
0.109301 0.505662 6
0.848937 0.411154 7
0.177544 0.687056 9
0.865339 0.989873 7
0.978450 0.028131 1
0.825031 0.660587 8
0.611743 0.366128 9
0.248388 0.137211 4
0.121800 0.195765 1
0.450331 0.534331 2
0.609889 0.574351 8
0.666831 0.620993 6
0.798086 0.904817 1
0.079544 0.389827 6
0.205639 0.719939 2
0.244784 0.981371 6
0.550447 0.170395 6
0.067230 0.117377 6
0.478016 0.256755 10
0.932787 0.475053 5
0.395151 0.254486 8
0.039219 0.916661 9
0.443536 0.930080 2
0.177769 0.864806 4
0.195982 0.857453 7
0.651608 0.027223 4
0.037423 0.760226 10
0.944496 0.349252 6
0.433381 0.849238 6
0.017988 0.562080 1
0.773873 0.308772 2
0.347170 0.556330 10
0.845074 0.936570 9
0.608045 0.103990 1
0.526948 0.747420 6
0.503110 0.784792 5
0.257621 0.149878 7
0.655642 0.894172 1
0.248593 0.278955 4
0.199681 0.576906 3
0.090911 0.686345 5
0.532814 0.532323 5
0.076496 0.131995 8
0.034369 0.719530 1
0.024822 0.492574 9
0.082077 0.789857 2
0.219601 0.008006 9
0.931286 0.769456 6
0.966554 0.817898 5
0.492338 0.757363 3
0.969537 0.216926 8
0.312182 0.537101 2
0.173966 0.395597 9
0.406266 0.293330 3
0.445298 0.239323 4
0.706058 0.566052 8
0.872909 0.414012 8
0.598969 0.929726 9
0.317812 0.263239 6
0.661409 0.386851 9
0.632967 0.327498 2
0.453624 0.972108 7
0.862207 0.574433 1
0.357821 0.996138 7
0.065133 0.077071 4
0.423631 0.146825 2
0.446480 0.103936 5
0.536161 0.169928 10
0.024246 0.839806 8
0.408777 0.254004 7
0.890158 0.747559 9
0.686984 0.083645 10
0.869172 0.395758 8
0.913011 0.699233 4
0.238613 0.958119 7
0.051775 0.642041 9
0.661533 0.118606 5
0.231632 0.976173 7
0.987767 0.685662 3
0.885620 0.414939 1
0.829825 0.766031 8
0.392589 0.929383 2
0.889923 0.483377 6
0.909905 0.847570 5
0.915648 0.882126 2
0.505405 0.376698 1
0.024926 0.370847 6
0.803120 0.235815 3
0.699190 0.066235 5
0.555059 0.772352 8
0.420244 0.077303 7
0.655828 0.019125 10
0.494919 0.414201 4
0.740837 0.282213 6
0.557681 0.706175 8
0.875436 0.523549 4
0.553547 0.794697 10
0.083291 0.103103 10
0.504222 0.435311 9
0.498094 0.132174 1
0.361718 0.763225 2
0.527379 0.363373 4
0.583665 0.332904 8
0.379548 0.091793 9
0.077537 0.820155 4
0.815703 0.124712 8
0.901567 0.367976 2
0.305501 0.189849 9
0.869594 0.700240 5
0.938469 0.283834 6
0.426242 0.988005 7
0.975523 0.993182 3
0.955790 0.432949 7
0.632333 0.427234 1
0.282471 0.549489 3
0.444732 0.246785 8
0.378906 0.941071 8
0.353003 0.229992 5
0.852393 0.500396 3
0.552343 0.246283 8
0.821896 0.757668 4
0.256727 0.430809 4
0.388699 0.387264 6
0.669286 0.321878 4
0.623443 0.842949 10
0.833040 0.809194 6
0.799755 0.921878 8
0.646061 0.787663 10
0.106857 0.941812 3
0.851787 0.522960 8
0.967342 0.820389 4
0.184432 0.446925 10
0.117110 0.848447 2
0.851704 0.446645 4
0.418868 0.350412 10
0.986604 0.754154 9
0.843258 0.056471 5
0.368509 0.343374 7
0.650690 0.490058 2
0.965243 0.209293 8
0.490688 0.800006 10
0.093698 0.903557 8
0.145129 0.139704 5
0.973680 0.536590 2
0.651592 0.920468 4
0.038849 0.381053 7
0.282665 0.180053 1
0.633027 0.919526 2
0.131574 0.503683 10
0.507463 0.899540 9
0.871066 0.381396 10
0.032523 0.438744 10
0.447857 0.680540 7
0.123697 0.001149 2
0.087475 0.608312 8
0.833745 0.668363 3
0.071024 0.704400 4
0.595246 0.763346 6
0.367920 0.136397 2
0.738702 0.753926 10
0.196624 0.702775 3
0.279880 0.163445 2
0.424320 0.150158 9
0.966867 0.548600 7
0.110810 0.750748 6
0.412207 0.559128 10
0.644336 0.697857 1
0.719322 0.247310 4
0.901656 0.116015 8
0.570558 0.726703 2
0.948285 0.994076 3
0.147633 0.070494 8
0.488157 0.635310 9
0.247790 0.528127 8
0.001697 0.399972 8
0.001940 0.368738 3
0.762806 0.726155 9
0.924612 0.433899 9
0.288440 0.635821 4
0.145538 0.006962 8
0.056790 0.965152 7
0.612082 0.220661 2
0.728593 0.890137 9
0.625310 0.128171 6
0.490605 0.822512 10
0.126603 0.632247 2
0.169990 0.630290 7
0.693207 0.014753 3
0.965626 0.202988 9
0.246038 0.716641 10
0.138199 0.584886 1
0.146452 0.855085 3
0.805649 0.764087 9
0.373943 0.572086 6
0.233271 0.690994 4
0.518314 0.827424 10
0.440217 0.631809 7
0.301047 0.922412 4
0.361097 0.823771 6
0.118294 0.599464 2
0.447867 0.862067 2
0.448851 0.311287 4
0.965953 0.875874 5
0.307276 0.527622 2
