n 200
m 1
tmax 16.000000
0.711188 0.300475 3
0.239882 0.158872 3
0.512572 0.521550 2
0.065999 0.489867 3
0.336077 0.956859 2
0.417350 0.019387 3
0.891769 0.550337 1
0.475033 0.072654 3
0.608828 0.126989 3
0.030015 0.219827 3
0.825227 0.800500 4
0.479421 0.604583 3
0.035053 0.421359 3
0.172258 0.852981 2
0.150323 0.311095 3
0.512351 0.278593 3
0.014436 0.636080 2
0.459418 0.510563 5
0.060014 0.862775 1
0.586055 0.212319 3
0.184581 0.241790 3
0.758645 0.846039 5
0.331499 0.648030 3
0.047596 0.235163 1
0.018446 0.348403 1
0.624149 0.833658 3
0.000880 0.778293 1
0.910295 0.071875 2
0.522387 0.161301 1
0.892288 0.808735 5
0.939976 0.686656 3
0.037791 0.324515 1
0.638500 0.678180 3
0.210990 0.292106 2
0.388140 0.816558 3
0.142609 0.816651 3
0.654651 0.735932 1
0.960339 0.142407 1
0.608883 0.771613 4
0.445247 0.688217 5
0.995945 0.441168 2
0.781875 0.238575 1
0.999053 0.112997 1
0.591745 0.692514 4
0.746682 0.179171 3
0.121007 0.967710 3
0.312167 0.152688 3
0.415764 0.560091 5
0.388366 0.990583 3
0.391164 0.471714 3
0.171791 0.516061 1
0.979553 0.467028 1
0.096870 0.956564 2
0.716297 0.744142 4
0.179239 0.995427 2
0.287212 0.955108 2
0.461058 0.188296 3
0.540977 0.819269 4
0.971062 0.913817 1
0.980068 0.002731 1
0.127120 0.617195 1
0.326914 0.116400 1
0.360389 0.821551 5
0.921469 0.931207 2
0.550346 0.554848 1
0.244337 0.215070 1
0.349437 0.544449 5
0.385526 0.929958 3
0.964804 0.319025 1
0.368064 0.682042 4
0.110923 0.426101 2
0.686368 0.682832 2
0.148919 0.094853 1
0.782093 0.589431 2
0.925868 0.767855 4
0.779019 0.870319 3
0.883720 0.992050 1
0.585396 0.692401 3
0.243726 0.515219 4
0.566640 0.297832 2
0.553937 0.958371 1
0.507064 0.950917 1
0.459448 0.126863 3
0.178205 0.762334 1
0.124187 0.865100 1
0.226052 0.510457 3
0.594482 0.754902 4
0.596776 0.027445 3
0.452719 0.259082 3
0.575229 0.060669 3
0.628160 0.892331 2
0.696977 0.605441 2
0.863061 0.877799 4
0.872477 0.184120 3
0.696415 0.516251 3
0.209658 0.024412 1
0.834425 0.468076 3
0.065420 0.640896 3
0.474466 0.133668 2
0.350356 0.940865 2
0.741517 0.795013 5
0.718029 0.820476 4
0.344394 0.577749 5
0.711776 0.548401 2
0.224581 0.623780 5
0.571476 0.174674 3
0.863648 0.762635 4
0.800678 0.824397 4
0.106158 0.600505 3
0.853260 0.320738 2
0.863694 0.904796 4
0.326740 0.114065 2
0.836367 0.515969 1
0.153167 0.385245 1
0.705402 0.034443 1
0.927253 0.629136 2
0.738303 0.608891 3
0.835906 0.101264 1
0.819003 0.690383 4
0.104355 0.794439 3
0.876051 0.611304 3
0.053291 0.065203 3
0.069775 0.836186 1
0.925913 0.403848 2
0.358242 0.901554 3
0.286977 0.164427 2
0.741984 0.464320 2
0.436110 0.198911 2
0.290765 0.566325 3
0.640890 0.957946 1
0.059547 0.805842 2
0.585270 0.409791 2
0.464748 0.595293 4
0.262933 0.754546 2
0.285053 0.085280 1
0.845475 0.055688 1
0.186166 0.018245 2
0.291861 0.883998 1
0.885521 0.713519 3
0.093217 0.770223 2
0.549712 0.477992 3
0.426217 0.555429 5
0.363113 0.868539 1
0.814188 0.802928 5
0.504477 0.208502 2
0.935262 0.910614 2
0.137688 0.734156 2
0.906069 0.025265 2
0.153076 0.451653 3
0.696353 0.791631 4
0.465029 0.811034 3
0.050387 0.542220 3
0.679654 0.583690 2
0.204395 0.786417 2
0.943576 0.517877 3
0.930837 0.800981 4
0.300877 0.090351 1
0.118097 0.813066 3
0.768912 0.564809 2
0.493760 0.371170 1
0.979419 0.030979 1
0.332298 0.906902 2
0.569019 0.116548 2
0.161020 0.684353 2
0.621308 0.780056 5
0.708241 0.753609 5
0.604447 0.172744 2
0.370652 0.053914 3
0.381316 0.345343 3
0.654684 0.259707 2
0.993874 0.569280 2
0.207672 0.341708 2
0.598816 0.978201 3
0.089720 0.052158 1
0.801343 0.961405 2
0.221212 0.157143 3
0.136043 0.443478 3
0.239112 0.995588 3
0.029667 0.027935 3
0.047096 0.268303 2
0.598174 0.156272 3
0.842357 0.423392 1
0.133598 0.106127 2
0.048520 0.327251 2
0.416500 0.110249 3
0.124658 0.046446 2
0.254763 0.187433 1
0.391038 0.088096 3
0.338565 0.686542 4
0.680441 0.304484 3
0.178508 0.372388 1
0.790452 0.998998 2
0.108248 0.401752 1
0.948167 0.206800 1
0.565516 0.619278 3
0.710009 0.710543 3
0.483774 0.759519 5
0.202843 0.318680 1
0.903916 0.334640 1
0.788825 0.039664 2
