n 150
m 1
tmax 1.850969
0.544075 0.171549 8
0.131405 0.993182 6
0.745061 0.927369 3
0.697170 0.320671 6
0.482894 0.208114 7
0.064596 0.976508 6
0.653489 0.913083 3
0.772296 0.302094 7
0.516301 0.254754 7
0.093446 0.971030 6
0.755160 0.990214 3
0.788865 0.306209 7
0.526359 0.215205 8
0.126325 1.000000 8
0.719543 0.970565 1
0.767279 0.265884 8
0.492812 0.161851 8
0.159106 0.980802 6
0.678043 0.940323 2
0.738267 0.242658 7
0.530991 0.198012 6
0.066723 0.994843 8
0.745588 0.854127 1
0.720215 0.270997 8
0.524102 0.214615 6
0.105856 0.955149 7
0.650361 0.890095 2
0.704873 0.244147 7
0.500153 0.226968 7
0.092776 0.963733 6
0.677777 0.904694 3
0.802071 0.276119 8
0.495964 0.146685 6
0.133943 0.967872 7
0.712016 0.907571 3
0.747607 0.282135 7
0.455285 0.135176 7
0.127116 0.947205 6
0.671143 0.938737 1
0.749859 0.263508 8
0.498241 0.218019 6
0.115187 0.973033 8
0.690938 0.876729 3
0.683385 0.295433 6
0.514057 0.203707 8
0.141870 0.977435 8
0.705734 0.891280 2
0.780581 0.247929 8
0.561206 0.208540 7
0.095557 0.967044 6
0.702825 0.913048 1
0.701934 0.289434 6
0.462684 0.232059 8
0.157734 0.986246 8
0.685618 0.905722 2
0.725436 0.265754 6
0.509051 0.170328 7
0.077001 0.974918 8
0.651322 0.858434 3
0.743489 0.271586 8
0.514601 0.196272 7
0.073589 0.966970 7
0.734489 0.904204 2
0.741836 0.346069 6
0.467642 0.143001 7
0.120410 0.981615 6
0.730522 0.906062 1
0.703520 0.281156 6
0.496580 0.183685 7
0.108844 0.998759 8
0.714898 0.884960 2
0.675983 0.323736 7
0.500431 0.201456 6
0.108513 1.000000 8
0.714804 0.866354 2
0.671972 0.268580 6
0.447329 0.170548 8
0.049983 0.970806 6
0.740243 0.850675 1
0.747762 0.234606 7
0.517643 0.175383 8
0.101610 0.971646 7
0.723221 0.938609 3
0.695961 0.267649 7
0.527190 0.178945 8
0.094273 0.986156 8
0.737113 0.909507 3
0.712868 0.324322 6
0.494035 0.151142 6
0.107764 1.000000 6
0.708859 0.898256 1
0.651236 0.306861 8
0.561786 0.213664 8
0.097485 0.958072 6
0.705868 0.936011 2
0.703683 0.276268 6
0.550087 0.230401 8
0.117590 0.969031 6
0.696790 0.866186 3
0.698182 0.361318 6
0.506929 0.147097 8
0.073523 1.000000 7
0.723506 0.916260 1
0.727967 0.237631 8
0.533758 0.203069 7
0.107795 0.960689 8
0.689444 0.968584 3
0.726435 0.280043 7
0.502906 0.186498 8
0.062998 0.984724 7
0.735587 0.879440 1
0.732402 0.365491 8
0.512068 0.202530 6
0.063665 0.945090 8
0.698681 0.920695 1
0.792634 0.340213 7
0.472235 0.138076 6
0.102083 1.000000 8
0.730094 0.901722 3
0.750129 0.259036 8
0.499607 0.157619 6
0.118826 0.999272 7
0.768411 0.930421 2
0.722317 0.284009 7
0.528055 0.143035 8
0.116499 0.983089 8
0.666770 0.901707 3
0.745400 0.271099 7
0.484295 0.178622 7
0.131173 0.969140 8
0.706039 0.923229 2
0.742489 0.267726 7
0.481006 0.245706 6
0.070823 1.000000 8
0.735685 0.901464 3
0.815218 0.328376 8
0.484312 0.164594 7
0.094354 0.974462 7
0.739604 0.885000 1
0.721035 0.323589 7
0.552202 0.200654 8
0.103195 0.968192 7
0.685216 0.927874 2
0.737957 0.255334 6
0.526977 0.173310 7
0.125006 0.974160 6
0.666560 0.939851 3
0.733892 0.202178 8
0.506996 0.215006 6
0.133342 1.000000 7
