n 200
m 1
tmax 22.500000
0.815966 0.131331 6
0.080886 0.990223 4
0.588279 0.570817 8
0.171383 0.794752 4
0.832081 0.274983 9
0.143879 0.551135 7
0.646708 0.024224 4
0.072174 0.209310 9
0.028874 0.599713 2
0.705051 0.867701 4
0.828450 0.789416 1
0.832790 0.872339 4
0.469111 0.552964 4
0.792120 0.211677 3
0.945174 0.524552 9
0.911182 0.595877 8
0.694518 0.422276 7
0.894008 0.127116 2
0.618542 0.746416 6
0.731752 0.982231 6
0.060335 0.418700 7
0.651157 0.306357 4
0.367625 0.170147 10
0.433213 0.114827 1
0.083050 0.541744 5
0.790464 0.250631 2
0.210367 0.170764 8
0.424342 0.616076 3
0.251218 0.237716 3
0.184451 0.677301 5
0.589872 0.120344 1
0.136912 0.999953 9
0.619555 0.312415 1
0.864906 0.272012 7
0.478344 0.830921 7
0.328306 0.534160 5
0.006126 0.568410 6
0.602858 0.298134 3
0.087468 0.427820 4
0.681188 0.529895 8
0.149256 0.234606 5
0.931756 0.496018 6
0.725549 0.447032 4
0.780655 0.210068 9
0.912803 0.156858 8
0.738793 0.093849 7
0.799506 0.616646 9
0.790268 0.127474 7
0.966198 0.743466 2
0.671287 0.532481 3
0.378006 0.735233 2
0.877175 0.742219 5
0.778024 0.616719 2
0.666102 0.246332 8
0.256682 0.041943 2
0.440457 0.054872 1
0.577968 0.351436 7
0.528324 0.618120 7
0.279894 0.384413 4
0.675789 0.041462 9
0.403030 0.439647 4
0.088541 0.508017 4
0.049783 0.296011 3
0.261197 0.454738 1
0.770465 0.014820 2
0.551112 0.720508 3
0.692297 0.769598 8
0.301258 0.383493 7
0.297098 0.542147 5
0.785247 0.726527 6
0.348739 0.408751 2
0.263210 0.286982 1
0.459488 0.041695 4
0.905378 0.637806 3
0.085948 0.075310 9
0.432397 0.762614 8
0.599752 0.923508 10
0.340100 0.177562 10
0.308231 0.638069 8
0.539006 0.204374 1
0.062866 0.096662 9
0.005784 0.917098 6
0.349776 0.126920 8
0.571934 0.433234 3
0.949940 0.347410 2
0.447909 0.679531 10
0.116757 0.915010 8
0.753803 0.660544 1
0.201365 0.012687 3
0.580199 0.592878 6
0.450507 0.764282 10
0.311404 0.723332 10
0.819975 0.393604 3
0.793871 0.743253 9
0.879715 0.266088 10
0.344812 0.490835 2
0.525603 0.704605 8
0.080491 0.048174 4
0.116528 0.412177 2
0.733915 0.910065 7
0.798870 0.651374 1
0.493713 0.252992 1
0.131060 0.118785 2
0.569472 0.739043 6
0.795448 0.819732 9
0.216964 0.865612 4
0.369629 0.682043 10
0.124478 0.898841 4
0.164663 0.470997 8
0.184633 0.683973 4
0.969136 0.248694 9
0.018657 0.232703 6
0.553328 0.129512 4
0.210337 0.767769 5
0.306390 0.536664 1
0.371365 0.690456 2
0.183264 0.330481 3
0.237705 0.278586 9
0.297295 0.042548 8
0.192757 0.680138 7
0.316678 0.734374 1
0.180866 0.639623 1
0.187703 0.761090 5
0.957048 0.454294 7
0.797860 0.738184 2
0.993349 0.557323 4
0.962987 0.213937 1
0.979795 0.841900 9
0.532129 0.104908 7
0.686077 0.515730 5
0.351867 0.414209 2
0.355107 0.277021 9
0.684305 0.263871 9
0.381934 0.215059 5
0.665239 0.677322 3
0.349662 0.513543 8
0.629111 0.149351 4
0.085921 0.654573 6
0.905965 0.721282 7
0.015704 0.894904 6
0.439979 0.658447 6
0.146482 0.320342 4
0.682501 0.005668 9
0.104953 0.162293 5
0.192979 0.146307 7
0.254423 0.824485 2
0.442098 0.539479 3
0.784935 0.654679 4
0.491954 0.089507 1
0.971940 0.168868 10
0.181497 0.575377 3
0.116703 0.844358 5
0.952787 0.664895 6
0.782025 0.504582 6
0.654254 0.597669 7
0.108328 0.284930 1
0.910457 0.676072 6
0.382381 0.265423 5
0.309655 0.377770 2
0.452832 0.985984 10
0.144002 0.438872 10
0.832865 0.506678 5
0.729322 0.887000 6
0.328031 0.028867 6
0.235489 0.201720 4
0.064088 0.933447 1
0.905820 0.348847 3
0.292335 0.660726 1
0.653733 0.346970 1
0.488159 0.412660 2
0.911218 0.270841 5
0.756257 0.500666 9
0.415650 0.904264 10
0.749884 0.207047 9
0.918134 0.241376 7
0.745866 0.293624 5
0.416684 0.862399 3
0.166440 0.382412 7
0.821651 0.427539 9
0.113727 0.968659 8
0.040795 0.976958 9
0.806208 0.786205 4
0.297206 0.829820 4
0.039803 0.865318 2
0.460040 0.135121 3
0.639682 0.668383 8
0.594365 0.670554 6
0.802393 0.950848 8
0.051633 0.378590 7
0.509092 0.145823 6
0.584198 0.431247 2
0.747323 0.099169 3
0.671817 0.294755 10
0.538553 0.559861 9
0.200895 0.984387 1
0.487113 0.784886 6
0.726740 0.936885 10
0.547396 0.768984 9
0.673524 0.343331 9
0.130077 0.400469 6
