n 120
m 1
tmax 6.830171
0.593677 0.575604 1
0.149181 0.174649 1
0.861291 0.498007 3
0.683286 0.405602 1
0.672437 0.963495 3
0.799668 0.786160 1
0.404501 0.090217 3
0.583041 0.454498 3
0.745953 0.677937 2
0.186612 0.020225 1
0.672217 0.550756 3
0.877759 0.346522 2
0.330774 0.062017 1
0.387458 0.763416 2
0.164415 0.975051 1
0.707582 0.812950 3
0.387272 0.557727 1
0.739231 0.627594 1
0.446873 0.231605 3
0.214163 0.973874 3
0.288490 0.618792 2
0.719337 0.969024 3
0.933236 0.809495 3
0.339849 0.100677 2
0.646822 0.450758 3
0.485019 0.315941 2
0.880483 0.833196 3
0.980529 0.453998 1
0.950189 0.496189 2
0.715091 0.901923 3
0.574691 0.155886 3
0.898970 0.046931 1
0.211023 0.535875 3
0.798687 0.277534 2
0.077348 0.738641 1
0.866180 0.170121 2
0.001767 0.095256 1
0.587124 0.851543 2
0.491998 0.394219 3
0.906215 0.455036 1
0.360378 0.045801 2
0.219755 0.099509 2
0.709400 0.837527 2
0.640006 0.002648 2
0.772172 0.732926 2
0.800515 0.256715 3
0.946236 0.550659 1
0.787404 0.198269 3
0.610341 0.455405 3
0.132348 0.709225 2
0.013397 0.976591 2
0.871508 0.078842 1
0.798646 0.105526 3
0.840583 0.995077 3
0.005600 0.101987 1
0.006898 0.525257 1
0.283029 0.490763 2
0.421934 0.936541 8
0.175839 0.748008 1
0.120914 0.138699 1
0.183244 0.824332 1
0.731753 0.858428 2
0.551830 0.276030 2
0.927826 0.638928 2
0.481571 0.833678 8
0.219274 0.254734 3
0.881773 0.038260 1
0.833420 0.559446 2
0.373904 0.567991 2
0.664901 0.284994 3
0.137319 0.552984 1
0.697497 0.590725 2
0.523469 0.377551 3
0.041404 0.697768 1
0.239790 0.154650 2
0.673898 0.257673 3
0.828407 0.294278 2
0.101109 0.736008 1
0.918480 0.394703 2
0.884082 0.027551 1
0.635957 0.772677 2
0.983560 0.590051 1
0.705923 0.810384 2
0.650796 0.730188 3
0.544784 0.425219 2
0.005986 0.073028 3
0.054870 0.133415 2
0.875358 0.393999 2
0.897502 0.471505 1
0.676888 0.314690 3
0.731381 0.801179 1
0.505707 0.431859 3
0.615233 0.768184 3
0.310048 0.089282 1
0.934410 0.301550 2
0.696777 0.393600 1
0.712437 0.833692 1
0.795361 0.868561 2
0.294033 0.642608 2
0.376670 0.619509 1
0.710639 0.656248 1
0.071753 0.428289 2
0.363336 0.004689 3
0.146294 0.567110 1
0.483967 0.361863 2
0.909052 0.981915 2
0.233258 0.806918 2
0.299192 0.919700 7
0.789891 0.657762 1
0.834892 0.277572 3
0.170833 0.580256 3
0.968126 0.778162 3
0.393948 0.343138 3
0.533325 0.026501 3
0.709926 0.450229 1
0.530135 0.472766 3
0.693215 0.636957 1
0.420270 0.727149 2
0.460098 0.280720 3
0.674719 0.645102 1
