n 200
m 1
tmax 20.000000
0.294575 0.703034 2
0.657877 0.826744 1
0.124945 0.511429 6
0.463173 0.630477 10
0.078750 0.309101 5
0.035190 0.322154 9
0.408195 0.490420 5
0.989280 0.674762 5
0.550227 0.046974 3
0.680407 0.395637 6
0.068951 0.296576 5
0.204566 0.762502 5
0.004721 0.713255 5
0.048519 0.971012 10
0.852847 0.493140 6
0.735850 0.865638 7
0.543686 0.299405 4
0.266864 0.618740 10
0.238683 0.358051 10
0.440841 0.171059 3
0.656086 0.024038 5
0.846917 0.528253 5
0.188046 0.534369 5
0.371450 0.368149 4
0.417262 0.511893 4
0.652650 0.765907 2
0.512095 0.905286 1
0.778706 0.088674 10
0.986948 0.576120 2
0.891889 0.094146 1
0.693426 0.002494 6
0.945547 0.767642 6
0.085278 0.560033 2
0.333757 0.932110 4
0.088793 0.106071 1
0.316798 0.457080 8
0.037690 0.446217 9
0.355809 0.793617 6
0.242305 0.517332 1
0.250502 0.142212 7
0.130439 0.489670 1
0.016598 0.659506 4
0.318782 0.200778 3
0.194355 0.475886 3
0.415209 0.187680 2
0.530447 0.838839 7
0.164034 0.405040 6
0.089904 0.324361 9
0.494112 0.942611 6
0.455980 0.297931 7
0.428415 0.648473 8
0.797492 0.898049 9
0.694506 0.378335 3
0.631193 0.006649 10
0.565290 0.087215 8
0.221438 0.959385 8
0.621531 0.399818 7
0.874964 0.834907 5
0.389044 0.614801 8
0.637651 0.706474 6
0.346006 0.870257 10
0.092023 0.516318 1
0.842160 0.027678 10
0.358070 0.760110 7
0.930039 0.806242 9
0.449987 0.056889 10
0.902455 0.616548 3
0.569762 0.047201 9
0.377339 0.923990 4
0.837891 0.336008 9
0.958906 0.618426 8
0.190001 0.413136 2
0.270875 0.145459 5
0.387841 0.951765 1
0.012241 0.291018 5
0.659576 0.337891 6
0.107381 0.874442 3
0.236102 0.662697 7
0.459828 0.167754 3
0.475978 0.375066 2
0.059991 0.490695 4
0.386396 0.938386 8
0.830833 0.800828 9
0.391150 0.703736 7
0.164553 0.126307 5
0.467025 0.066539 6
0.455262 0.497779 6
0.123368 0.449547 10
0.358668 0.766706 3
0.970090 0.718770 1
0.359786 0.829175 1
0.837389 0.262107 6
0.860619 0.157708 3
0.901353 0.646859 8
0.866193 0.624931 3
0.606563 0.883700 3
0.027814 0.662707 6
0.236466 0.163154 5
0.771444 0.572806 9
0.955098 0.615003 3
0.028480 0.062066 3
0.195251 0.167730 1
0.309453 0.381476 2
0.649864 0.853543 2
0.322060 0.688173 6
0.494906 0.525619 9
0.541150 0.635824 2
0.782553 0.249976 2
0.305162 0.850141 2
0.332760 0.754607 6
0.708424 0.171911 5
0.204207 0.175658 6
0.443799 0.703824 7
0.383257 0.775201 4
0.905216 0.927797 4
0.816813 0.627776 7
0.691970 0.858239 4
0.362549 0.633858 7
0.056330 0.653326 5
0.024909 0.169030 1
0.506027 0.614408 4
0.315514 0.752000 5
0.528906 0.551123 9
0.867054 0.872958 10
0.022838 0.818675 3
0.856844 0.060866 6
0.418995 0.148419 9
0.116624 0.971368 8
0.909276 0.839753 10
0.997638 0.046446 8
0.960449 0.739877 2
0.835996 0.357593 3
0.290577 0.363935 4
0.515452 0.885686 2
0.894028 0.511905 8
0.209337 0.277146 3
0.952265 0.025204 5
0.744917 0.615818 2
0.740669 0.397786 3
0.751505 0.373764 1
0.845565 0.262236 10
0.340120 0.650701 9
0.362177 0.847591 6
0.010388 0.635359 3
0.193939 0.340563 4
0.340210 0.682617 3
0.840668 0.381594 5
0.242787 0.774479 10
0.095978 0.830172 6
0.160107 0.250248 8
0.846130 0.146221 8
0.937417 0.907893 3
0.714387 0.147908 7
0.998982 0.049167 10
0.268961 0.839684 10
0.380822 0.963699 4
0.984321 0.710690 7
0.928771 0.019033 6
0.432215 0.557208 4
0.008924 0.538945 1
0.958000 0.299473 6
0.865559 0.374469 3
0.051811 0.955931 10
0.994544 0.821079 6
0.348339 0.934834 10
0.778654 0.401759 9
0.446115 0.094584 2
0.317342 0.055060 4
0.939035 0.925123 9
0.328362 0.619354 5
0.819153 0.372797 10
0.525133 0.619963 8
0.588500 0.918833 2
0.218831 0.884666 6
0.915002 0.669044 7
0.947706 0.666049 5
0.016716 0.279666 4
0.239872 0.543893 10
0.442023 0.536728 3
0.633198 0.578505 5
0.703502 0.655050 1
0.486406 0.283203 2
0.481060 0.943717 6
0.876750 0.335906 3
0.596384 0.588534 5
0.572826 0.180129 9
0.041230 0.012425 7
0.184433 0.236737 10
0.191695 0.559603 6
0.535799 0.154930 10
0.483415 0.925761 7
0.868462 0.230558 10
0.942731 0.271130 5
0.915968 0.130487 2
0.197307 0.717955 4
0.370961 0.594275 5
0.165501 0.708119 9
0.972834 0.216075 1
0.248272 0.885275 10
0.232189 0.882795 1
