n 100
m 1
tmax 20.000000
0.415494 0.995437 1
0.324576 0.634808 9
0.877687 0.737022 8
0.194018 0.623686 7
0.700602 0.387605 6
0.312709 0.577762 5
0.667740 0.656448 8
0.761284 0.248998 4
0.405199 0.460364 2
0.615013 0.269393 1
0.114050 0.140705 10
0.450827 0.291844 9
0.613113 0.528282 4
0.363887 0.721518 8
0.193239 0.798981 1
0.779661 0.735942 1
0.675281 0.866256 9
0.948505 0.589595 9
0.629211 0.911611 10
0.398615 0.611363 7
0.999383 0.297984 4
0.524632 0.572533 1
0.449641 0.576250 8
0.951452 0.571430 6
0.587951 0.042314 8
0.535829 0.297496 9
0.116051 0.678918 9
0.798904 0.897383 1
0.955421 0.492171 3
0.406161 0.117944 4
0.128756 0.678116 8
0.254723 0.885044 6
0.274709 0.877485 5
0.252960 0.635692 2
0.223845 0.521968 5
0.369566 0.669133 7
0.889381 0.558812 9
0.656296 0.480084 3
0.709762 0.626747 6
0.104511 0.266253 1
0.051932 0.308413 9
0.428605 0.377783 9
0.536213 0.085363 6
0.468723 0.172647 5
0.039423 0.069356 7
0.209313 0.858328 9
0.970135 0.917623 4
0.349729 0.999564 6
0.720134 0.083178 8
0.696388 0.090060 8
0.908732 0.755653 7
0.950272 0.898508 8
0.892802 0.892196 1
0.971235 0.395721 6
0.748904 0.942614 2
0.642894 0.625817 6
0.295721 0.986307 6
0.467282 0.275585 9
0.285730 0.063247 9
0.086438 0.001102 8
0.772804 0.635823 8
0.706240 0.013359 7
0.186126 0.139833 5
0.404034 0.083325 10
0.793643 0.948999 4
0.330322 0.419007 6
0.096830 0.069256 8
0.859791 0.266621 2
0.712137 0.436570 9
0.049854 0.635609 3
0.350195 0.604136 2
0.844038 0.888204 3
0.984885 0.789316 5
0.328534 0.406858 3
0.129364 0.548854 8
0.835169 0.031226 2
0.126862 0.436515 5
0.321107 0.881417 3
0.472222 0.648751 4
0.869604 0.670243 1
0.304871 0.155955 9
0.004150 0.781014 9
0.867385 0.395299 4
0.832501 0.117447 3
0.468155 0.520756 9
0.837910 0.675600 2
0.324771 0.483146 10
0.693617 0.298265 5
0.009493 0.364245 5
0.571385 0.075810 6
0.678880 0.329621 3
0.474930 0.675358 4
0.004105 0.993938 1
0.984836 0.494631 9
0.330404 0.326928 8
0.494132 0.575011 10
0.031107 0.848421 5
0.592669 0.769242 1
0.619703 0.360436 5
0.187525 0.174844 1
